andar
0.2801,-9.5124,0.1819,1.2055,0.034,0.8838
0.2801,-9.5124,0.1819,1.0021,0.4814,0.7752
0.2801,-9.5124,0.1819,0.1957,0.3643,0.381
0.2801,-9.5124,0.1819,-0.5637,0.147,0.0817
0.2801,-9.5124,0.1819,-0.6244,0.605,-0.0077
0.2801,-9.5124,0.1819,-0.3752,0.6476,0.0988
0.2801,-9.5124,0.1819,0.3331,0.1832,0.234
0.2801,-9.5124,0.1819,1.3366,-0.426,0.315
0.2801,-9.5124,0.1819,0.9147,-1.2857,0.1286
0.2801,-9.5124,0.1819,-0.1334,-0.7669,-0.2825
0.2801,-9.5124,0.1819,-0.323,-0.1587,0.0806
0.2801,-9.5124,0.1819,1.1299,-1.6841,0.7773
0.2801,-9.5124,0.1819,1.4772,-1.9057,0.7347
0.2801,-9.5124,0.1819,0.8849,-0.9097,0.3001
0.2801,-9.5124,0.1819,1.1001,-1.1174,0.3331
0.2801,-9.5124,0.1819,1.2449,-1.3091,0.4332
0.2801,-9.5124,0.1819,1.1267,-0.7925,0.0977
0.2801,-9.5124,0.1819,1.1033,-0.9406,-0.0748
0.2801,-9.5124,0.1819,1.1512,-1.633,-0.0695
0.2801,-9.5124,0.1819,1.0926,-1.9419,0.1051
0.2801,-9.5124,0.1819,0.9605,-1.4966,0.2298
0.2801,-9.5124,0.1819,0.9126,-1.0918,0.184
0.2801,-9.5124,0.1819,0.936,-0.8511,0.1126
0.2801,-9.5124,0.1819,0.9488,-0.5816,0.0977
0.2801,-9.5124,0.1819,0.9584,-0.4953,0.0966
0.2801,-9.5124,0.1819,0.9776,-0.5177,0.0583
0.2801,-9.5124,0.1819,0.9925,-0.5166,-0.0215
0.2801,-9.5124,0.1819,0.9989,-0.5283,-0.095
0.2801,-9.5124,0.1819,1.0362,-0.491,-0.1259
0.2801,-9.5124,0.1819,1.082,-0.4655,-0.1398
0.2801,-9.5124,0.1819,1.1118,-0.3525,-0.1685
0.2801,-9.5124,0.1819,1.0862,-0.2162,-0.2495
0.2801,-9.5124,0.1819,0.9637,-0.3334,-0.2964
0.2801,-9.5124,0.1819,0.772,-0.7605,-0.1738
0.2801,-9.5124,0.1819,0.4801,-0.3664,-0.1685
0.2801,-9.5124,0.1819,0.233,-0.5113,-0.1483
0.2801,-9.5124,0.1819,0.0561,-0.7978,-0.1067
0.2801,-9.5124,0.1819,-0.0503,-0.9171,-0.1685
0.2801,-9.5124,0.1819,-0.2548,-0.7829,-0.2431
0.2801,-9.5124,0.1819,-0.5701,-0.5081,-0.1781
0.2801,-9.5124,0.1819,-0.9919,-0.0958,-0.1515
0.2801,-9.5124,0.1819,-1.5778,0.083,-0.0918
0.2801,-9.5124,0.1819,-2.0797,0.1523,-0.0428
0.2801,-9.5124,0.1819,-2.6038,0.736,-0.34
0.2442,-9.3688,0.2322,-2.6038,0.736,-0.34
-0.0502,-9.2176,-0.2681,-2.6038,0.736,-0.34
-0.0526,-9.208,-0.2442,-2.6038,0.736,-0.34
-0.4695,-9.8093,0.0981,-2.6038,0.736,-0.34
-0.8143,-10.5329,0.146,-2.6038,0.736,-0.34
-0.6946,-10.5784,0.1484,-2.6038,0.736,-0.34
0.0047,-10.2118,0.2202,-2.6038,0.736,-0.34
0.5964,-9.7135,-0.2753,-2.6038,0.736,-0.34
1.0372,-9.6202,-0.9582,-2.6038,0.736,-0.34
1.3317,-9.8383,-1.6002,-2.6038,0.736,-0.34
-0.9056,-11.2683,-1.3198,-2.6038,0.736,-0.34
-3.2028,-15.07,-1.5331,-2.6038,0.736,-0.34
-4.8222,-17.8368,-0.3091,-2.6038,0.736,-0.34
-0.6994,-16.5816,-0.9678,-2.6038,0.736,-0.34
5.7778,-8.7508,-1.974,-2.6038,0.736,-0.34
0.5677,-8.3291,-1.7941,-2.6038,0.736,-0.34
-1.5762,-12.2696,-0.0167,-2.6038,0.736,-0.34
1.0229,-15.0436,2.1871,-2.6038,0.736,-0.34
1.9907,-13.7932,4.053,-2.6038,0.736,-0.34
1.7726,-11.9006,4.5992,-2.6038,0.736,-0.34
1.4733,-10.2429,0.4528,-2.6038,0.736,-0.34
0.6515,-8.2644,-0.7855,-2.6038,0.736,-0.34
-0.1675,-7.8044,-0.2346,-2.6038,0.736,-0.34
0.1771,-7.9218,-0.9989,-2.6038,0.736,-0.34
0.5916,-8.88,-1.0875,-2.6038,0.736,-0.34
1.303,-9.34,-0.6898,-2.6038,0.736,-0.34
2.1009,-8.8848,-0.1125,-2.6038,0.736,-0.34
3.1334,-7.6464,-0.237,-2.6038,0.736,-0.34
3.3704,-6.3,-0.8071,-2.6038,0.736,-0.34
2.9224,-5.6173,-0.8768,-2.6038,0.736,-0.34
2.7596,-5.5383,-1.3078,-2.6038,0.736,-0.34
2.302,-5.6102,-2.0769,-2.6038,0.736,-0.34
2.041,-6.1013,-2.7644,-2.6038,0.736,-0.34
1.9449,-6.0462,-2.6925,-2.6038,0.736,-0.34
1.9641,-6.0606,-2.8936,-2.6038,0.736,-0.34
1.8827,-6.8893,-3.8447,-2.6038,0.736,-0.34
2.0171,-7.917,-5.8161,-2.6038,0.736,-0.34
2.2996,-9.3017,-8.3219,-2.6038,0.736,-0.34
2.2493,-10.9618,-9.0357,-2.6038,0.736,-0.34
2.5151,-10.5521,-8.1974,-2.6038,0.736,-0.34
2.9104,-8.2788,-5.2459,-2.6038,0.736,-0.34
3.3464,-7.7542,-3.658,-2.6038,0.736,-0.34
6.3383,-11.7235,-2.8817,-2.6038,0.736,-0.34
8.7124,-20.1244,-5.052,-2.6038,0.736,-0.34
3.9429,-19.4346,-6.3431,-2.6038,0.736,-0.34
0.6108,-4.4412,3.9046,-2.6038,0.736,-0.34
-4.0291,-1.2599,5.0041,-2.6038,0.736,-0.34
1.8994,-5.3707,-1.8731,-2.6038,0.736,-0.34
-1.5044,-12.5641,2.132,-2.6038,0.736,-0.34
-4.6878,-15.8196,2.4815,-2.6038,0.736,-0.34
-0.7161,-10.904,-0.4073,-2.6038,0.736,-0.34
1.2886,-6.4365,-0.0694,-2.6038,0.736,-0.34
2.6063,-5.3923,-1.5092,-2.6038,0.736,-0.34
2.3666,-7.8978,-1.4446,-2.6038,0.736,-0.34
0.9008,-10.5018,-1.1043,-2.6038,0.736,-0.34
-0.8984,-10.9088,0.3163,-2.6038,0.736,-0.34
-1.2767,-9.8455,1.0875,-2.6038,0.736,-0.34
-1.7773,-9.1961,0.2442,-2.6038,0.736,-0.34
-1.9473,-9.3568,-0.3809,-2.6038,0.736,-0.34
-1.9114,-9.7949,-0.3259,-2.6038,0.736,-0.34
-1.3269,-9.7638,0.4288,-2.6038,0.736,-0.34
-0.6347,-9.4621,1.2216,-2.6038,0.736,-0.34
0.0071,-9.3496,0.237,-2.6038,0.736,-0.34
0.1221,-9.0021,-0.2178,-2.6038,0.736,-0.34
-0.0071,-9.0261,-0.6132,-2.6038,0.736,-0.34
0.1101,-9.3951,-0.1005,-2.6038,0.736,-0.34
0.3139,-9.7159,0.3426,-2.6038,0.736,-0.34
-0.0023,-9.9939,-0.1723,-2.6038,0.736,-0.34
-0.6036,-10.588,-1.0301,-2.6038,0.736,-0.34
-1.0779,-11.1438,-0.776,-2.6038,0.736,-0.34
-0.1125,-11.6971,-0.0766,-2.6038,0.736,-0.34
0.4121,-11.4047,-0.4791,-2.6038,0.736,-0.34
-0.0143,-11.127,-1.2551,-2.6038,0.736,-0.34
0.5605,-10.8226,-1.6528,-2.6038,0.736,-0.34
0.6515,-10.9064,-1.121,-2.6038,0.736,-0.34
-1.5643,-13.0816,-1.0684,-2.6038,0.736,-0.34
-3.2028,-14.5645,-0.4647,-2.6038,0.736,-0.34
-3.1238,-16.9551,0.5054,-2.6038,0.736,-0.34
2.8577,-11.9222,-1.4972,-2.6038,0.736,-0.34
4.0075,-8.3961,-0.2274,-2.6038,0.736,-0.34
0.831,-9.6489,-0.0502,-2.6038,0.736,-0.34
0.685,-13.5416,0.9941,-2.6038,0.736,-0.34
1.5283,-14.5764,3.6074,-2.6038,0.736,-0.34
2.3594,-11.8839,4.2473,-2.6038,0.736,-0.34
2.1918,-10.5282,1.4781,-2.6038,0.736,-0.34
1.1976,-9.285,-0.527,-2.6038,0.736,-0.34
0.369,-8.8465,-1.8755,-2.6038,0.736,-0.34
0.4935,-8.9878,-0.6946,-2.6038,0.736,-0.34
1.4278,-9.4406,0.0071,-2.6038,0.736,-0.34
2.2325,-9.2898,0.3977,-2.6038,0.736,-0.34
2.4744,-8.3195,0.8143,-2.6038,0.736,-0.34
2.6997,-6.7863,0.7472,-2.6038,0.736,-0.34
2.5561,-5.445,0.3714,-2.6038,0.736,-0.34
2.041,-4.7934,-0.0526,-2.6038,0.736,-0.34
2.053,-4.7213,-0.7736,-2.6038,0.736,-0.34
1.6983,-5.4354,-1.6385,-2.6038,0.736,-0.34
1.6481,-6.197,-2.5776,-2.6038,0.736,-0.34
1.8037,-6.3191,-3.2172,-2.6038,0.736,-0.34
2.132,-6.4484,-3.4302,-2.6038,0.736,-0.34
2.4217,-7.4594,-4.4292,-2.6038,0.736,-0.34
2.7596,-9.4262,-6.1611,-2.6038,0.736,-0.34
3.0445,-11.7785,-7.9673,-2.6038,0.736,-0.34
3.816,-12.2194,-9.0812,-2.6038,0.736,-0.34
3.7466,-9.7662,-7.0811,-2.6038,0.736,-0.34
3.4853,-7.8021,-4.4675,-2.6038,0.736,-0.34
3.895,-9.3975,-3.816,-2.6038,0.736,-0.34
4.1105,-11.6708,-2.1799,-2.6038,0.736,-0.34
3.4542,-14.6914,-3.5356,-2.6038,0.736,-0.34
2.817,-20.5174,-7.0643,-2.6038,0.736,-0.34
1.0229,-8.8513,2.999,-2.6038,0.736,-0.34
-2.199,-1.4565,5.3636,-2.6038,0.736,-0.34
0.4671,-3.0229,0.9774,-2.6038,0.736,-0.34
-0.2729,-10.4515,-1.6552,-2.6038,0.736,-0.34
