bicicleta
-2.8586,-7.0057,-2.3415,-0.5991,0.2414,-0.0561
-2.7054,-6.5244,-1.3335,-0.7604,-0.0713,-0.248
-2.1763,-6.5987,0.5123,-0.8203,-0.34,-0.3811
-2.1547,-6.7902,0.7948,-0.7433,-0.5135,-0.5112
-2.2912,-7.6282,0.1556,-0.5069,-0.6827,-0.6768
-2.7365,-8.7774,-0.8762,-0.1465,-0.9277,-0.8234
-3.8666,-9.3424,-2.964,-0.0842,-0.7787,-0.8295
-3.8666,-9.3424,-2.964,-0.2259,-0.1305,-0.8326
-4.0773,-9.6345,-3.4787,-0.2259,-0.1305,-0.8326
-4.0701,-9.9936,-3.4284,-0.3866,0.041,-0.8387
-4.1228,-10.0846,-2.6551,-0.6541,-0.0957,-0.915
-4.1515,-10.0176,-2.6336,-0.7854,-0.3639,-0.9914
-4.1754,-9.5866,-2.6384,-0.8337,-0.6498,-1.0476
-3.4213,-9.0192,-1.9919,-0.8154,-0.7921,-1.0525
-2.7724,-8.1956,-1.8602,-0.7781,-0.7371,-1.0225
-2.7724,-8.1956,-1.8602,-0.7201,-0.6443,-1.0372
-2.7413,-8.1022,-1.616,-0.7219,-0.4567,-1.0616
-2.5905,-8.3297,-1.233,-0.7861,-0.1702,-1.0329
-2.0207,-8.6242,-0.4668,-0.7726,0.093,-0.9388
-1.6519,-8.854,-0.5626,-0.6926,0.2457,-0.8326
-1.5131,-9.103,-1.7501,-0.5625,0.3086,-0.744
-1.6519,-9.5435,-3.4093,-0.4397,0.3911,-0.601
-0.2944,-9.3328,-3.1268,-0.4745,0.6366,-0.4923
0.0742,-9.0551,-3.0597,-0.5533,0.9983,-0.3817
0.4955,-8.7199,-2.363,-0.5875,1.1937,-0.3824
0.4788,-9.0431,-3.0238,-0.6315,1.3171,-0.4813
0.3974,-9.2562,-2.7653,-0.6236,1.3379,-0.6194
0.3974,-9.2562,-2.7653,-0.6394,1.4112,-1.014
-0.1795,-9.1796,-2.2409,-0.6394,1.4112,-1.014
-0.6823,-9.2179,-2.4181,-0.5228,1.256,-1.1991
-1.0845,-9.3352,-2.1308,-0.3817,1.0465,-1.3426
-1.1947,-9.352,-2.1452,-0.2552,0.7655,-1.452
-1.4676,-9.4238,-2.7389,-0.1111,0.4363,-1.5393
-2.0422,-9.3664,-3.7373,0.0709,0.0074,-1.5393
-1.8579,-8.9833,-4.3502,0.0972,-0.0487,-1.4575
-1.8579,-8.9833,-4.3502,0.0006,0.5884,-1.1026
