andar
-2.2433,-13.549,1.8602,-0.06,0.6799,0.1427
-2.5234,-13.4126,1.8267,0.2887,0.1662,0.1537
-5.0999,-12.7374,1.5538,0.5739,-0.2943,0.1598
-5.617,-13.494,1.8028,0.9576,-0.4391,0.1611
-3.4548,-13.731,1.1444,1.3943,-0.2845,0.2619
-1.64,-13.7741,0.8523,1.9875,-0.0677,0.3584
0.0263,-13.81,0.3064,2.288,0.0239,0.3419
2.3199,-12.3112,-0.3615,2.6081,-0.0475,0.3211
5.2028,-11.9856,-0.2346,2.9062,-0.4165,0.3663
5.3537,-12.9864,-0.9576,3.1616,-0.885,0.4158
4.2808,-14.2218,-2.4205,3.4554,-1.2357,0.3706
2.7892,-15.9914,-4.173,3.7529,-0.9217,0.2576
2.7605,-17.6219,-6.1007,3.6784,-0.3023,0.3675
3.1699,-17.574,-5.7463,3.3974,0.5022,0.6039
5.2172,-16.8055,-2.8203,2.9685,1.383,0.8636
6.6418,-16.3529,0.1675,2.5849,2.0476,1.0352
8.131,-16.8653,-5.4686,2.5116,2.3525,1.0132
6.9243,-16.2763,-5.052,2.7181,1.9212,0.8458
6.9243,-16.2763,-5.052,1.861,-2.8599,0.1562
-1.0989,-13.4126,2.6743,1.861,-2.8599,0.1562
-3.3997,-12.1341,3.4165,1.4652,-5.8953,0.1886
-3.7158,-12.0072,2.7126,1.8677,-7.8202,0.1971
-4.2449,-10.7742,-1.9321,3.7517,-6.1843,0.0444
-3.3303,-9.5842,-3.3279,4.3998,-3.3951,0.0774
-1.4365,-7.2499,-3.2058,4.5061,-1.0182,0.1824
-1.5418,-5.5141,-3.2513,4.2825,-0.1184,0.2289
-1.8914,-4.1587,-3.4644,3.9196,-0.389,0.1366
-1.4891,-3.6942,-3.7732,3.3619,-1.3548,0.0029
-0.7541,-2.6886,-3.5075,2.9923,-1.9937,-0.0453
-0.7278,-2.3343,-3.3566,2.6637,-2.3169,-0.1168
-0.7278,-2.3343,-3.3566,2.1616,-2.2008,-0.2133
-1.0295,-2.138,-3.371,2.1616,-2.2008,-0.2133
