bicicleta
-4.5154,-8.4757,-1.8459,-0.8948,-0.2948,0.0378
-8.5523,-7.7192,-1.7717,-0.8948,-0.2948,0.0378
-7.9227,-6.6178,-0.2059,-0.8502,0.1443,-0.0726
-2.9305,-5.0185,1.0199,-0.6975,0.4601,0.0329
1.0678,-4.3909,2.4396,-0.5093,0.2365,0.667
2.7006,-3.9097,1.3407,-0.4195,-0.0328,0.7635
2.0853,-3.857,0.802,-0.2845,-0.0578,0.4007
0.0239,-3.2656,1.6017,-0.1471,0.1473,-0.273
-0.4261,-2.9496,2.1906,-0.0023,0.4137,-0.8167
-0.0359,-1.9488,-1.9177,0.2627,0.4063,-0.901
0.3375,-2.0278,-1.9943,0.7086,0.3092,-0.6059
0.9959,-2.6288,-1.7717,0.7942,0.6959,-0.3909
1.2737,-3.9552,-0.1675,0.8387,1.2237,-0.5125
-1.0247,-10.4342,-1.5131,0.975,1.6733,-0.915
-1.5586,-11.4637,-1.7884,1.2523,1.829,-1.5222
-5.5955,-15.934,-2.1667,1.4991,1.2841,-2.7568
-10.9657,-19.0799,-3.7876,1.4209,0.4418,-3.6108
-13.5203,-17.9331,-8.8732,1.3678,-0.8013,-3.9632
-12.9002,-17.5022,-8.8516,1.088,-1.5544,-3.6334
-10.0607,-14.0231,-5.2268,0.4716,-1.235,-2.9358
-8.3273,-12.1915,-2.5474,-0.155,-0.1849,-2.543
-7.0105,-10.5635,-1.2545,-0.3823,0.9976,-2.0848
-7.044,-10.2881,-0.5195,-0.1306,1.2499,-1.8325
-6.6849,-10.3073,1.1587,0.1222,1.3324,-1.678
-5.4949,-9.6345,3.4308,0.2303,1.2964,-1.565
-4.0174,-7.542,3.2848,0.2566,0.8956,-1.4905
-3.8235,-6.9889,2.8107,0.5602,0.1351,-1.4666
-3.8402,-6.6202,-0.1388,0.9499,0.0276,-1.4385
-3.8091,-7.5587,-3.5314,1.4117,0.1608,-1.2938
-4.5489,-9.4358,-5.629,1.7062,0.5761,-1.1362
-4.8841,-10.1445,-5.5692,1.7966,1.1669,-1.1728
-7.5037,-13.5514,-4.4268,1.631,1.4424,-1.3451
-9.3089,-14.2888,-3.3063,1.1271,0.3813,-1.5063
-5.1574,-11.3631,-1.1779,0.6818,-0.7689,-1.2632
-5.1574,-11.3631,-1.1779,0.5144,-1.2136,-0.3854
-3.8379,-10.1469,-2.0183,0.5144,-1.2136,-0.3854
-4.4268,-8.6816,-4.6016,0.7685,-0.7023,-0.3811
-2.4708,-8.8995,-3.5577,1.0232,-0.0505,-0.4398
-2.2529,-9.2251,-3.3446,0.8125,0.3116,-0.1747
-3.3949,-11.6337,-2.1308,0.2713,-0.5215,-0.1038
-4.5034,-12.5004,0.565,-0.1416,-1.5141,-0.466
-5.289,-10.6185,0.1125,-0.1874,-1.5813,-0.6285
-5.2771,-8.6218,-0.7709,0.2071,-1.1061,-0.5143
-5.2938,-6.4383,-4.9299,0.7001,-0.8471,-0.0849
-4.7668,-5.6147,-7.7503,0.763,-0.731,0.3219
0.7685,-6.6466,-2.4253,0.4753,0.0557,0.777
1.6807,-10.0104,1.3168,-0.1196,0.79,1.2027
-5.325,-13.1444,4.2281,-0.7964,0.3886,0.9908
-12.0982,-13.7454,2.4468,-0.9534,-0.1672,-0.1362
-10.0128,-10.2355,-4.525,0.0055,-0.6937,-0.3891
-8.5787,-9.9122,-4.4627,0.5345,-0.7793,0.4935
-3.7205,-8.7439,-2.7916,0.6317,-0.4573,1.5577
-0.8547,-8.3584,-2.0638,0.5626,0.0013,2.0806
0.0359,-7.3265,-0.0359,0.4099,0.2151,2.1331
0.0359,-7.3265,-0.0359,-0.13,-0.144,1.6487
-0.2442,-8.8396,-1.5322,-0.13,-0.144,1.6487
-2.047,-10.1014,-1.2354,-0.141,-0.2771,1.4049
-4.8362,-10.925,-2.4851,-0.2137,-0.3382,1.1893
-4.8362,-10.925,-2.4851,-0.2558,-0.6608,1.1105
-4.9299,-9.9266,-2.4013,-0.3352,-0.8434,1.1056
-4.0414,-8.6194,-1.1611,-0.458,-0.4421,1.2302
-3.0023,-7.5444,-0.8212,-0.4464,0.0673,1.3597
-2.715,-7.2164,-1.4173,-0.3206,0.5248,1.4269
-3.7158,-7.9011,-2.8706,-0.2308,0.9647,1.4056
-5.574,-9.2275,-2.272,-0.3334,1.3996,1.2272
-8.5691,-11.3033,-2.9664,-0.5704,1.5914,0.9364
-9.364,-11.9952,-3.6248,-0.5997,0.8187,0.711
-9.7806,-11.8587,-4.7237,-0.5234,0.1815,0.7611
