bicicleta
-2.8754,-11.5259,1.9943,-0.7714,0.0111,-0.0897
-2.6767,-11.6002,5.1478,-1.0554,0.4295,-0.0897
-2.7916,-11.4374,5.9498,-1.1697,0.7276,-0.0904
-3.1411,-11.4086,6.0839,-1.0872,0.7258,-0.1032
-2.5809,-11.0112,5.1047,-0.7445,0.22,-0.0366
-2.0015,-9.9936,2.4061,-0.4898,-0.1947,0.0464
-1.6352,-9.7901,1.9656,-0.2821,-0.4885,0.0311
-0.7517,-9.3592,0.4237,-0.1844,-0.5606,-0.0207
-1.0055,-9.1293,1.1013,-0.1013,-0.3694,-0.1233
-1.5322,-9.1078,0.6799,-0.1831,-0.271,-0.3878
-1.5322,-9.1078,0.6799,-0.2485,-0.2466,-0.62
-1.9776,-9.0647,1.8507,-0.2485,-0.2466,-0.62
-1.8507,-8.7487,2.205,-0.3377,-0.37,-0.656
-1.8315,-7.7503,2.0494,-0.3145,-0.3614,-0.6566
-1.9033,-7.6713,2.1212,-0.2796,-0.3627,-0.6878
-2.0302,-7.3097,2.5354,-0.2754,-0.3712,-0.7599
-1.9608,-7.0967,3.0047,-0.2772,-0.3681,-0.7599
-2.3678,-6.9027,2.4971,-0.221,-0.2918,-0.7556
-2.3535,-6.9123,2.4061,-0.1025,-0.1653,-0.769
-2.3511,-7.3648,1.9225,0.0086,-0.0963,-0.7715
-2.387,-8.2866,1.6328,-0.0384,-0.2509,-0.7507
-2.2529,-9.9769,1.9512,-0.1049,-0.2521,-0.7067
-2.059,-11.1213,2.3415,-0.1966,-0.1458,-0.6481
-1.7046,-11.9928,2.1883,-0.2644,-0.0114,-0.6218
-1.8674,-12.3783,3.5769,-0.3175,-0.0126,-0.664
-0.7924,-12.8475,3.1364,-0.3975,-0.2619,-0.7397
-0.395,-12.972,3.1842,-0.2986,-0.6473,-0.7929
-0.0167,-12.9505,2.557,-0.2601,-1.0224,-0.8564
0.3782,-12.7254,1.6903,-0.1532,-1.1097,-0.9089
1.0079,-13.0463,1.3623,-0.053,-0.9589,-0.9376
1.039,-13.0774,1.4269,-0.0127,-0.6443,-0.9822
0.9935,-13.2234,1.707,0.0086,-0.2209,-1.072
0.3256,-13.2115,1.956,0.0025,0.2188,-1.3139
-0.5626,-12.7949,2.0422,0.0037,0.2933,-1.496
-0.5961,-12.6775,2.0757,0.0006,0.187,-1.6151
-0.8858,-12.1005,1.9632,-0.0231,-0.0615,-1.6811
-0.9768,-11.751,2.1188,-0.0475,-0.3462,-1.7146
-0.5434,-11.6768,2.0063,-0.0842,-0.7298,-1.6933
-0.5003,-11.6768,2.0135,-0.0756,-0.8538,-1.6646
0.0095,-11.5642,2.1332,-0.0451,-0.8049,-1.6493
0.5171,-11.1644,2.4588,0.0251,-0.6009,-1.6505
0.9672,-10.4845,2.9376,0.1344,-0.4109,-1.6768
0.9504,-10.1469,3.0933,0.2651,-0.4042,-1.7354
0.7278,-9.6273,3.019,0.4502,-0.6601,-1.879
0.3256,-9.0575,2.3894,0.5498,-0.8526,-1.9523
0.1556,-8.5045,2.1284,0.5865,-0.9149,-1.9682
0.1675,-8.2746,2.4779,0.5254,-0.8587,-1.9266
0.0023,-7.9682,3.055,0.4276,-0.7988,-1.8472
