andar
-0.7377,-8.9112,0.2729,-0.3027,-1.2154,-0.4103
-0.3977,-8.4871,0.3929,-0.3027,-1.2154,-0.4103
0.8286,-7.4091,0.5533,-0.3027,-1.2154,-0.4103
1.8659,-6.3215,1.0037,-0.3027,-1.2154,-0.4103
1.739,-4.7716,1.1139,-0.3027,-1.2154,-0.4103
1.2479,-3.6915,0.9175,-0.3027,-1.2154,-0.4103
0.8649,-3.4781,0.8481,-0.3027,-1.2154,-0.4103
0.7018,-4.3215,0.2729,-0.3027,-1.2154,-0.4103
0.7808,-5.4186,-1.1833,-0.3027,-1.2154,-0.4103
1.3676,-6.3982,-2.2661,-0.3027,-1.2154,-0.4103
2.8817,-7.8667,-4.3047,-0.3027,-1.2154,-0.4103
3.6122,-9.8045,-7.1864,-0.3027,-1.2154,-0.4103
2.7955,-12.1188,-8.4632,-0.3027,-1.2154,-0.4103
2.5608,-14.1524,-9.9892,-0.3027,-1.2154,-0.4103
1.9425,-13.6828,-10.6886,-0.3027,-1.2154,-0.4103
2.2469,-8.6547,-6.4149,-0.3027,-1.2154,-0.4103
2.0841,-5.8256,-2.647,-0.3027,-1.2154,-0.4103
4.1727,-8.8776,0.8191,-0.3027,-1.2154,-0.4103
4.0004,-14.7129,1.4829,-0.3027,-1.2154,-0.4103
3.6002,-25.0999,-3.3824,-0.3027,-1.2154,-0.4103
-1.291,-15.1705,-2.5968,-0.3027,-1.2154,-0.4103
-1.6696,2.3834,10.0466,-0.3027,-1.2154,-0.4103
-1.6121,0.0119,1.3078,-0.3027,-1.2154,-0.4103
-0.9415,-8.9351,-0.896,-0.3027,-1.2154,-0.4103
-3.7442,-18.28,2.4169,-0.3027,-1.2154,-0.4103
-3.0134,-14.9,2.8051,-0.3027,-1.2154,-0.4103
2.8577,-7.5456,0.9271,-0.3027,-1.2154,-0.4103
3.1381,-5.6341,-0.9367,-0.3027,-1.2154,-0.4103
0.5389,-8.0487,-0.8744,-0.3027,-1.2154,-0.4103
-0.7377,-10.1831,-0.1292,-0.3027,-1.2154,-0.4103
-1.0109,-10.2836,1.0516,-0.3027,-1.2154,-0.4103
-0.9008,-8.8226,2.132,-0.3027,-1.2154,-0.4103
-0.7688,-7.6297,0.7448,-0.3027,-1.2154,-0.4103
-0.9103,-8.2429,-0.424,-0.3027,-1.2154,-0.4103
-0.9271,-8.9064,-0.8649,-0.3027,-1.2154,-0.4103
-0.6467,-8.916,-0.6251,-0.3027,-1.2154,-0.4103
-0.3881,-9.1697,-0.5366,-0.3027,-1.2154,-0.4103
-0.0239,-9.455,-0.3498,-0.3027,-1.2154,-0.4103
0.7736,-9.8551,-0.4719,-0.3027,-1.2154,-0.4103
-0.2777,-10.9376,-1.6169,-0.3027,-1.2154,-0.4103
-0.6227,-11.6085,-0.7041,-0.3027,-1.2154,-0.4103
-1.0301,-11.3856,0.1005,-0.3027,-1.2154,-0.4103
-2.8362,-12.0733,-0.884,-0.3027,-1.2154,-0.4103
-0.4216,-11.9677,-1.514,-0.3027,-1.2154,-0.4103
0.4767,-12.89,-1.5571,-0.3027,-1.2154,-0.4103
-1.5667,-15.0197,-0.951,-0.3027,-1.2154,-0.4103
-0.5749,-14.2888,-0.7808,-0.3027,-1.2154,-0.4103
0.2995,-13.4817,0.436,-0.3027,-1.2154,-0.4103
4.9515,-9.8069,-1.5427,-0.3027,-1.2154,-0.4103
4.5968,-8.207,0.5749,-0.3027,-1.2154,-0.4103
1.4374,-11.4981,0.9678,-0.3027,-1.2154,-0.4103
3.9908,-15.7167,2.3068,-0.3027,-1.2154,-0.4103
3.9237,-14.6411,3.617,-0.3027,-1.2154,-0.4103
1.4685,-11.0384,4.2688,-0.3027,-1.2154,-0.4103
0.2753,-9.4095,0.5102,-0.3027,-1.2154,-0.4103
-0.9343,-9.3161,-0.896,-0.3027,-1.2154,-0.4103
-0.9367,-10.0059,-0.2729,-0.3027,-1.2154,-0.4103
0.1651,-9.5387,-0.345,-0.3027,-1.2154,-0.4103
1.6696,-8.2549,0.0814,-0.3027,-1.2154,-0.4103
2.5585,-6.8869,0.2394,-0.3027,-1.2154,-0.4103
2.2397,-6.142,0.9032,-0.3027,-1.2154,-0.4103
2.2613,-5.1214,0.3642,-0.3027,-1.2154,-0.4103
1.6696,-4.5537,0.4958,-0.3027,-1.2154,-0.4103
1.7462,-4.4699,0.5222,-0.3027,-1.2154,-0.4103
1.8875,-4.75,-0.3211,-0.3027,-1.2154,-0.4103
2.0985,-5.5,-1.5044,-0.3027,-1.2154,-0.4103
2.2182,-6.8893,-2.7189,-0.3027,-1.2154,-0.4103
2.6662,-8.5541,-5.3995,-0.3027,-1.2154,-0.4103
1.5738,-10.4515,-7.2295,-0.3027,-1.2154,-0.4103
-0.0885,-13.1821,-9.5795,-0.3027,-1.2154,-0.4103
0.5581,-14.8709,-11.587,-0.3027,-1.2154,-0.4103
1.0851,-11.2611,-7.8044,-0.3027,-1.2154,-0.4103
2.9918,-7.6129,-2.58,-0.3027,-1.2154,-0.4103
3.7921,-9.6082,-2.132,-0.3027,-1.2154,-0.4103
4.9443,-16.2724,-0.5844,-0.3027,-1.2154,-0.4103
3.0397,-24.3834,-2.9942,-0.3027,-1.2154,-0.4103
0.8382,-10.3435,3.0181,-0.3027,-1.2154,-0.4103
-0.8406,2.9655,10.8059,-0.3027,-1.2154,-0.4103
-0.6706,0.0023,-0.2899,-0.3027,-1.2154,-0.4103
-1.6145,-9.8623,1.3269,-0.3027,-1.2154,-0.4103
-3.3417,-20.1771,1.3628,-0.3027,-1.2154,-0.4103
-2.3882,-14.1236,2.1655,-0.3027,-1.2154,-0.4103
3.2052,-5.9768,-0.4504,-0.3027,-1.2154,-0.4103
2.3379,-5.3226,-1.0803,-0.3027,-1.2154,-0.4103
-0.1364,-9.4262,-0.6419,-0.3027,-1.2154,-0.4103
-1.0037,-11.218,0.1843,-0.3027,-1.2154,-0.4103
-0.6778,-9.8599,0.831,-0.3027,-1.2154,-0.4103
-0.4025,-8.1471,0.7832,-0.3027,-1.2154,-0.4103
-0.963,-7.7135,0.6012,-0.3027,-1.2154,-0.4103
-1.0301,-8.7316,0.7544,-0.3027,-1.2154,-0.4103
-0.8406,-9.7111,0.697,-0.3027,-1.2154,-0.4103
-0.7592,-9.5268,0.1628,-0.3027,-1.2154,-0.4103
-0.3618,-9.2248,-0.2059,-0.3027,-1.2154,-0.4103
0.4264,-9.2658,-0.1268,-0.3027,-1.2154,-0.4103
0.8792,-9.8623,-0.6036,-0.3027,-1.2154,-0.4103
-0.2011,-10.7173,-1.569,-0.3027,-1.2154,-0.4103
-1.4254,-11.3018,-1.6864,-0.3027,-1.2154,-0.4103
-1.6313,-11.9653,-0.9463,-0.3027,-1.2154,-0.4103
-1.7247,-11.836,-0.9534,-0.3027,-1.2154,-0.4103
-1.5188,-11.7809,-1.4158,-0.3027,-1.2154,-0.4103
0.2513,-11.0384,-1.4326,-0.3027,-1.2154,-0.4103
-0.7616,-11.2371,-0.8023,-0.3027,-1.2154,-0.4103
-2.4073,-13.1271,-1.1498,-0.3027,-1.2154,-0.4103
-1.5331,-13.5966,-0.8792,-0.3027,-1.2154,-0.4103
2.5585,-12.6698,-1.303,-0.3027,-1.2154,-0.4103
4.6423,-10.3674,-2.9056,-0.3027,-1.2154,-0.4103
2.7452,-9.5316,0.0478,-0.3027,-1.2154,-0.4103
1.3652,-12.5067,0.9487,-0.3027,-1.2154,-0.4103
4.0004,-15.6257,2.0602,-0.3027,-1.2154,-0.4103
2.4456,-15.2854,3.8064,-0.3027,-1.2154,-0.4103
0.0119,-11.8647,3.198,-0.3027,-1.2154,-0.4103
0.5198,-9.5387,-1.0851,-0.3027,-1.2154,-0.4103
0.4695,-8.3147,-1.8468,-0.3027,-1.2154,-0.4103
0.776,-8.341,-0.1149,-0.3027,-1.2154,-0.4103
1.3676,-8.9184,0.0502,-0.3027,-1.2154,-0.4103
2.4049,-8.7915,0.3019,-0.3027,-1.2154,-0.4103
2.8266,-7.838,0.8286,-0.3027,-1.2154,-0.4103
2.5127,-6.6594,0.7233,-0.3027,-1.2154,-0.4103
2.1344,-5.1167,0.0957,-0.3027,-1.2154,-0.4103
2.0171,-4.3287,0.146,-0.3027,-1.2154,-0.4103
1.4278,-4.1632,0.1173,-0.3027,-1.2154,-0.4103
1.4469,-4.7429,-0.5533,-0.3027,-1.2154,-0.4103
1.6696,-5.234,-1.3652,-0.3027,-1.2154,-0.4103
2.1416,-6.288,-2.2254,-0.3027,-1.2154,-0.4103
3.4685,-7.8356,-4.695,-0.3027,-1.2154,-0.4103
3.3848,-10.3411,-7.1745,-0.3027,-1.2154,-0.4103
3.0181,-13.8531,-9.1027,-0.3027,-1.2154,-0.4103
3.1477,-17.1155,-11.23,-0.3027,-1.2154,-0.4103
2.3858,-13.5368,-10.9738,-0.3027,-1.2154,-0.4103
1.7702,-5.9959,-5.5144,-0.3027,-1.2154,-0.4103
0.4528,-2.6614,-0.3259,-0.3027,-1.2154,-0.4103
4.616,-8.1325,4.7381,-0.3027,-1.2154,-0.4103
5.9576,-18.9602,-1.7989,-0.3027,-1.2154,-0.4103
2.1775,-25.7993,-4.9084,-0.3027,-1.2154,-0.4103
-2.5489,-8.4799,3.919,-0.3027,-1.2154,-0.4103
-2.472,1.0779,9.3281,-0.3027,-1.2154,-0.4103
2.7763,-2.1535,-0.8191,-0.3027,-1.2154,-0.4103
-2.6638,-11.4837,0.5174,-0.3027,-1.2154,-0.4103
-6.2856,-17.8224,2.3618,-0.3027,-1.2154,-0.4103
-1.37,-11.9174,2.1847,-0.3027,-1.2154,-0.4103
3.1142,-6.1444,-0.0239,-0.3027,-1.2154,-0.4103
2.3211,-6.3431,-0.3785,-0.3027,-1.2154,-0.4103
0.4121,-10.061,-0.6994,-0.3027,-1.2154,-0.4103
-0.7664,-11.7067,-0.0287,-0.3027,-1.2154,-0.4103
-1.0995,-10.2334,0.6754,-0.3027,-1.2154,-0.4103
-1.1522,-8.1639,0.4791,-0.3027,-1.2154,-0.4103
-1.1641,-7.7805,0.6658,-0.3027,-1.2154,-0.4103
-1.1043,-8.9686,0.7448,-0.3027,-1.2154,-0.4103
-0.8864,-9.4693,0.067,-0.3027,-1.2154,-0.4103
-0.3594,-8.9207,-0.3642,-0.3027,-1.2154,-0.4103
0.3642,-8.4057,-0.4815,-0.3027,-1.2154,-0.4103
0.8792,-8.6738,-0.3354,-0.3027,-1.2154,-0.4103
0.6946,-9.5148,-0.3761,-0.3027,-1.2154,-0.4103
-0.7161,-10.7388,-1.382,-0.3027,-1.2154,-0.4103
-1.4781,-11.0911,-1.763,-0.3027,-1.2154,-0.4103
-0.8334,-11.2108,-1.0061,-0.3027,-1.2154,-0.4103
-1.9042,-11.9198,-1.4493,-0.3027,-1.2154,-0.4103
-1.2695,-12.8062,-1.6672,-0.3027,-1.2154,-0.4103
0.1771,-14.0734,-1.2288,-0.3027,-1.2154,-0.4103
-2.2541,-16.0258,0.4551,-0.3027,-1.2154,-0.4103
-2.1871,-16.4424,1.0684,-0.3027,-1.2154,-0.4103
3.2387,-11.575,0.8095,-0.3027,-1.2154,-0.4103
5.3779,-8.2812,-0.7975,-0.3027,-1.2154,-0.4103
4.501,-7.9433,0.1556,-0.3027,-1.2154,-0.4103
3.0732,-12.0179,1.2958,-0.3027,-1.2154,-0.4103
3.2579,-15.2256,3.0517,-0.3027,-1.2154,-0.4103
2.3714,-13.0816,4.5058,-0.3027,-1.2154,-0.4103
0.5964,-10.2429,2.9319,-0.3027,-1.2154,-0.4103
-0.134,-9.7494,0.0263,-0.3027,-1.2154,-0.4103
-1.0492,-10.1855,-1.6337,-0.3027,-1.2154,-0.4103
-0.3737,-10.2932,-0.7855,-0.3027,-1.2154,-0.4103
0.9199,-9.5435,-0.0837,-0.3027,-1.2154,-0.4103
2.3211,-8.3243,0.7664,-0.3027,-1.2154,-0.4103
2.683,-7.2439,0.8577,-0.3027,-1.2154,-0.4103
2.1224,-5.9361,0.6108,-0.3027,-1.2154,-0.4103
1.291,-4.7165,0.3498,-0.3027,-1.2154,-0.4103
1.2934,-4.4412,-0.3187,-0.3027,-1.2154,-0.4103
1.4757,-5.2316,-0.8023,-0.3027,-1.2154,-0.4103
2.1128,-5.7897,-1.7438,-0.3027,-1.2154,-0.4103
2.896,-6.1587,-2.0338,-0.3027,-1.2154,-0.4103
3.5954,-6.8749,-3.1358,-0.3027,-1.2154,-0.4103
3.4302,-8.1061,-5.4641,-0.3027,-1.2154,-0.4103
2.6135,-9.9844,-7.4091,-0.3027,-1.2154,-0.4103
1.3054,-10.5808,-9.4238,-0.3027,-1.2154,-0.4103
-0.6012,-11.1725,-11.6037,-0.3027,-1.2154,-0.4103
-1.9018,-10.1161,-7.9505,-0.3027,-1.2154,-0.4103
0.0143,-6.9252,-1.7223,-0.3027,-1.2154,-0.4103
1.4661,-7.1218,-0.0526,-0.3027,-1.2154,-0.4103
4.4675,-14.0686,-6.1923,-0.3027,-1.2154,-0.4103
8.5757,-30.9399,1.2695,-0.3027,-1.2154,-0.4103
5.0903,-11.115,9.0476,-0.3027,-1.2154,-0.4103
0,1.1378,5.7634,-0.3027,-1.2154,-0.4103
0.8433,-1.2886,-2.7069,-0.3027,-1.2154,-0.4103
-2.357,-10.4348,0.5557,-0.3027,-1.2154,-0.4103
-3.0014,-19.2643,0.764,-0.3027,-1.2154,-0.4103
-2.1583,-17.4127,1.1426,-0.3027,-1.2154,-0.4103
2.3427,-7.5097,-0.0335,-0.3027,-1.2154,-0.4103
