repouso
0.1484,-0.0502,9.7973,0.0064,0.0512,0.0705
0.134,-0.0359,9.8189,0.0064,0.0512,0.0705
-0.5913,6.0121,7.451,0.0064,0.0512,0.0705
0.1364,-0.0407,9.7877,0.0077,0.0585,0.0772
0.1508,-0.0383,9.8117,0.0077,0.0585,0.0772
0.1364,-0.0383,9.7806,0.0077,0.0585,0.0772
0.1388,-0.0526,9.7925,0.0077,0.0585,0.0772
0.1244,-0.0239,9.8045,0.0077,0.0585,0.0772
0.1292,-0.0383,9.7782,0.0077,0.0585,0.0772
0.1388,-0.0287,9.783,0.0077,0.0585,0.0772
0.1364,-0.0239,9.7949,0.0077,0.0585,0.0772
0.158,-0.0359,9.7877,0.0077,0.0585,0.0772
0.1149,-0.055,9.7782,0.0077,0.0585,0.0772
0.1628,-0.0359,9.7925,0.0077,0.0585,0.0772
0.1364,-0.0311,9.7686,0.0077,0.0585,0.0772
0.1292,-0.0335,9.8069,0.0077,0.0585,0.0772
0.1221,-0.0287,9.7973,0.0077,0.0585,0.0772
0.1412,-0.0311,9.7925,0.0077,0.0585,0.0772
0.1436,-0.0383,9.7877,0.0077,0.0585,0.0772
0.134,-0.0287,9.7854,0.0077,0.0585,0.0772
0.1508,-0.0407,9.8021,0.0077,0.0585,0.0772
0.1197,-0.0263,9.7973,0.0077,0.0585,0.0772
0.1221,-0.0335,9.7782,0.0077,0.0585,0.0772
0.1388,-0.0239,9.7949,0.0077,0.0585,0.0772
0.1292,-0.0143,9.7877,0.0077,0.0585,0.0772
0.1316,-0.0287,9.7638,0.0077,0.0585,0.0772
0.134,-0.0383,9.7854,0.0144,0.072,0.0852
0.1484,-0.0526,9.7877,0.0144,0.072,0.0852
0.146,-0.0311,9.783,0.0144,0.072,0.0852
0.1436,-0.0359,9.7901,0.0144,0.072,0.0852
0.1388,-0.0359,9.7925,0.0144,0.072,0.0852
0.1364,-0.0263,9.7949,0.0144,0.072,0.0852
0.134,-0.043,9.7925,0.0144,0.072,0.0852
0.1292,-0.0239,9.7877,0.0144,0.072,0.0852
0.1412,-0.0502,9.7758,0.0144,0.072,0.0852
0.1364,-0.0167,9.7997,0.0144,0.072,0.0852
0.1364,-0.0335,9.7758,0.0144,0.072,0.0852
0.1484,-0.0263,9.7997,0.0144,0.072,0.0852
0.134,-0.0311,9.7758,0.0144,0.072,0.0852
0.1484,-0.0526,9.7997,0.0144,0.072,0.0852
0.134,-0.0407,9.7997,0.0144,0.072,0.0852
0.1292,-0.0287,9.7901,0.0144,0.072,0.0852
0.134,-0.0311,9.783,0.0144,0.072,0.0852
0.1436,-0.0383,9.7758,0.0144,0.072,0.0852
0.1316,-0.0095,9.7973,0.0144,0.072,0.0852
0.1268,-0.0359,9.7806,0.0144,0.072,0.0852
0.1412,-0.0454,9.8093,0.0144,0.072,0.0852
0.1125,-0.0335,9.7997,0.0144,0.072,0.0852
0.1268,-0.0167,9.7854,0.0144,0.072,0.0852
0.1101,-0.0239,9.7806,0.0144,0.072,0.0852
0.1244,-0.055,9.7973,0.0144,0.072,0.0852
0.1412,-0.0191,9.7949,0.0144,0.072,0.0852
-0.6224,6.1079,7.8484,0.0199,0.0512,0.0901
0.1436,-0.0191,9.7973,0.0199,0.0512,0.0901
0.1412,-0.0287,9.7997,0.0199,0.0512,0.0901
0.1316,-0.0383,9.7854,0.0199,0.0512,0.0901
0.1101,-0.0335,9.7973,0.0199,0.0512,0.0901
0.1412,-0.0167,9.7806,0.0199,0.0512,0.0901
0.1484,-0.0239,9.7925,0.0199,0.0512,0.0901
0.1436,-0.0359,9.7901,0.0199,0.0512,0.0901
0.146,-0.0311,9.7949,0.0199,0.0512,0.0901
0.1173,-0.0047,9.7973,0.0199,0.0512,0.0901
0.1436,-0.0383,9.7877,0.0199,0.0512,0.0901
0.1388,-0.0478,9.7925,0.0199,0.0512,0.0901
-0.5865,6.1725,7.9322,0.0523,0.0243,0.0956
0.1388,-0.0407,9.7806,0.0523,0.0243,0.0956
0.1436,-0.0239,9.8045,0.0523,0.0243,0.0956
0.1268,-0.055,9.7973,0.0523,0.0243,0.0956
0.1436,-0.0311,9.7949,0.0523,0.0243,0.0956
0.1484,-0.0454,9.7758,0.0523,0.0243,0.0956
0.1268,-0.0383,9.7973,0.0523,0.0243,0.0956
0.1316,-0.0383,9.7854,0.0523,0.0243,0.0956
0.134,-0.0407,9.7973,0.0523,0.0243,0.0956
0.1508,-0.0287,9.7973,0.0523,0.0243,0.0956
0.1412,-0.0311,9.7997,0.0523,0.0243,0.0956
0.146,-0.0407,9.7901,0.0523,0.0243,0.0956
0.1508,-0.0454,9.8021,0.0523,0.0243,0.0956
0.1412,-0.0263,9.7973,0.0523,0.0243,0.0956
0.1221,-0.0191,9.8117,0.0523,0.0243,0.0956
0.1364,-0.0311,9.7997,0.0523,0.0243,0.0956
