andar
-3.3848,-7.6752,-1.9835,1.033,-0.5177,0.3853
-3.3848,-7.6752,-1.9835,0.3161,0.7115,0.2958
4.537,1.0923,-9.8838,0.3161,0.7115,0.2958
5.2028,-0.1604,-5.579,-0.5435,-0.2769,-0.1366
0.357,-4.9754,3.737,-1.2476,-1.4828,-0.715
-0.6634,-8.9638,3.5308,-1.3275,-1.6319,-0.8492
2.908,-11.4047,-2.6255,-1.0644,-1.2196,-0.6031
4.5992,-14.3873,-4.0387,-1.2039,-1.4252,-0.5499
4.9658,-15.6616,-2.1272,-1.6504,-1.9376,-0.6671
3.8304,-14.1476,0.3115,-1.921,-2.2135,-0.7118
0.697,-11.5101,1.0636,-1.8571,-1.9333,-0.7406
0.697,-11.5101,1.0636,-1.466,-0.8298,-0.486
-1.7342,-9.0907,0.6395,-1.4553,-0.7382,-0.2356
-2.3858,-7.105,-0.0143,-1.4553,-0.7382,-0.2356
-1.8803,-7.2056,-0.0143,-1.531,-0.9512,-0.029
-1.8803,-7.2056,-0.0143,-1.7729,-1.6681,0.1222
-1.4398,-7.7566,0.0814,-1.8688,-1.9014,0.0636
0.213,-9.5723,-0.0885,-1.8688,-1.9014,0.0636
0.6491,-10.4037,0.1077,-1.9146,-1.9696,-0.0364
1.1282,-10.6957,0.3163,-1.8613,-1.9621,-0.078
1.4039,-10.7412,0.436,-1.7175,-1.9621,-0.095
1.7199,-10.3028,0.0574,-1.5523,-1.9078,-0.0727
1.7127,-9.1602,0.0047,-1.4553,-1.682,-0.078
1.145,-8.286,0.0574,-1.4244,-1.4561,-0.1067
1.145,-8.286,0.0574,-1.3946,-1.2953,-0.0109
0.896,-7.9816,0.1125,-1.3733,-1.2836,0.0487
1.212,-8.087,0.0335,-1.3786,-1.2111,0.1009
0.5844,-8.4727,0.4551,-1.3786,-1.2111,0.1009
0.6275,-8.7675,0.5868,-1.3701,-1.0151,0.1744
0.4815,-8.722,0.5677,-1.3605,-0.8436,0.2117
0.4815,-8.722,0.5677,-1.4532,-0.5539,0.2489
0.1508,-8.7771,0.8649,-1.4532,-0.5539,0.2489
0.1508,-8.7771,0.8649,-1.4649,-0.4665,0.2969
0.0263,-8.746,0.5964,-1.4649,-0.4665,0.2969
0.0263,-8.746,0.5964,-1.4905,-0.4537,0.3651
0.0167,-9.4837,0.1819,-1.4905,-0.4537,0.3651
0.0143,-10.2693,0.7305,-1.5001,-0.4708,0.4055
0.6132,-11.1102,1.4493,-1.4543,-0.4708,0.4705
1.3964,-11.5152,1.8372,-1.3232,-0.4399,0.544
1.3964,-11.5152,1.8372,-0.911,-0.4505,0.5227
1.6696,-11.6947,1.8779,-0.7075,-0.4292,0.445
1.3437,-11.8623,1.66,-0.5296,-0.3696,0.3576
1.1689,-11.8719,1.4924,-0.3283,-0.3408,0.2979
2.3953,-12.0733,1.4972,-0.3283,-0.3408,0.2979
2.4313,-12.4444,1.3437,-0.1259,-0.3877,0.2404
1.133,-12.8829,1.6648,0.0242,-0.4942,0.1531
1.133,-12.8829,1.6648,0.2351,-0.7978,0.0359
-1.6696,-12.454,3.2531,0.2351,-0.7978,0.0359
-1.6696,-12.454,3.2531,0.6154,-0.8575,0.1648
-1.1019,-12.2577,3.5476,0.903,-0.7137,0.2298
2.8122,-13.4865,3.2579,0.903,-0.7137,0.2298
3.0157,-13.7044,2.671,1.2513,-0.4473,0.2042
2.5824,-13.4602,2.4456,1.6263,-0.1949,0.1616
2.3523,-13.2088,2.4337,2.0566,0.0276,0.1808
1.3269,-13.072,1.8061,2.5637,0.4218,0.2213
-0.7185,-12.8086,0.7879,3.0313,0.9991,0.1936
-0.7185,-12.8086,0.7879,3.4672,1.6361,0.1201
-2.2445,-11.7857,-3.4063,3.4672,1.6361,0.1201
-2.7332,-12.1882,-4.2161,3.4075,1.2718,0.037
-3.265,-13.6972,-2.5321,3.1561,0.6071,0.054
-3.7442,-15.1777,-0.4575,2.895,0.2726,0.2042
-3.2579,-15.6951,0.8792,2.7522,0.5102,0.364
-2.3499,-15.4219,0.3306,2.7469,1.0801,0.4311
-1.8228,-14.6674,-0.5437,2.7107,1.8705,0.3576
-1.8228,-14.6674,-0.5437,2.6372,2.7058,0.005
-1.9473,-13.0073,0.5796,2.6372,2.7058,0.005
-1.9473,-13.0073,0.5796,3.0388,2.2284,0.0071
-1.0468,-11.7929,0.1604,3.0388,2.2284,0.0071
-1.0468,-11.7929,0.1604,2.9024,1.765,0.1286
1.526,-10.0323,-0.4815,2.9024,1.765,0.1286
1.7031,-9.2248,-0.4144,2.6447,1.6617,0.0434
1.5212,-8.4775,-0.7616,2.3997,1.5893,-0.0748
1.5212,-8.4775,-0.7616,2.0066,1.5318,-0.1376
0.0047,-7.275,-0.9056,2.0066,1.5318,-0.1376
0.0047,-7.275,-0.9056,1.769,1.4369,0.0093
-0.7185,-6.9036,-0.9175,1.6604,1.3368,0.0497
-1.2192,-6.6834,-0.9439,1.5368,1.2686,0.0284
-1.6983,-6.446,-0.9678,1.3824,1.2505,-0.0173
-1.7295,-5.972,-1.1713,1.3824,1.2505,-0.0173
-1.7295,-5.972,-1.1713,0.9616,1.2047,-0.1738
-1.5762,-4.6184,-1.2814,0.9616,1.2047,-0.1738
-1.6959,-4.0435,-1.3221,0.6963,1.1653,-0.2814
-2.0338,-3.3249,-1.3652,0.4045,1.0641,-0.3816
-2.0195,-2.9631,-1.3772,0.1126,0.948,-0.4604
-2.0195,-2.9631,-1.3772,-0.4625,0.7051,-0.5499
-1.7151,-3.7107,-0.8888,-0.4625,0.7051,-0.5499
-1.7678,-4.3694,-0.1819,-0.7278,0.5219,-0.6053
-1.6576,-4.9706,0.8481,-0.9611,0.2769,-0.6372
-1.6576,-4.9706,0.8481,-1.2657,-0.2311,-0.7139
-1.593,-5.5479,1.9354,-1.352,-0.4612,-0.7384
-1.83,-7.0114,4.1177,-1.352,-0.4612,-0.7384
-2.1799,-7.8859,5.4114,-1.4212,-0.6806,-0.7395
-2.1799,-7.8859,5.4114,-1.4415,-0.9608,-0.7427
-3.3895,-9.7614,8.8489,-1.4415,-0.9608,-0.7427
-3.3895,-9.7614,8.8489,-1.1496,-0.4218,-0.6351
-3.3584,-12.4636,11.1653,-1.1496,-0.4218,-0.6351
-3.3584,-12.4636,11.1653,-0.6809,0.981,-0.3006
-2.0003,-15.8891,10.5665,-0.6809,0.981,-0.3006
-1.6457,-16.543,9.0572,-0.4199,1.4604,-0.1185
-0.9223,-15.2926,7.6895,-0.1366,1.4231,0.0306
-0.9223,-15.2926,7.6895,0.4386,0.2897,-0.0972
-2.1248,-8.9184,7.1936,0.4386,0.2897,-0.0972
-2.6159,-6.5062,5.6916,0.6079,0.131,-0.1941
-3.7514,-6.2114,3.5954,0.6133,0.2918,-0.2133
-5.3636,-8.0367,0.4935,0.4641,0.4932,-0.2367
-5.9457,-10.2549,-2.5561,0.1573,0.4772,-0.242
-5.0592,-12.126,-3.1884,-0.4284,0.2279,-0.2346
-3.7585,-14.4112,-2.2661,-1.0665,-0.1256,-0.2559
-3.3177,-17.9373,-0.146,-1.3009,-0.5912,-0.3038
-3.2722,-19.9712,5.8807,-0.9983,-1.2175,-0.1813
-4.3358,-17.1876,7.1984,-0.2644,-1.3943,0.1179
-4.3358,-17.1876,7.1984,0.7134,0.0766,0.5153
-0.3306,-3.7801,-5.5455,0.7134,0.0766,0.5153
3.4302,-1.1019,-7.1577,0.1691,-0.0372,0.2884
4.8126,-0.3019,-6.6858,-0.634,-0.7264,-0.1259
4.8126,-0.3019,-6.6858,-1.6866,-2.3744,-0.9078
1.236,-7.3133,2.5222,-1.6866,-2.3744,-0.9078
1.236,-7.3133,2.5222,-1.4276,-1.6543,-0.5786
3.0253,-12.9259,-1.6768,-1.4276,-1.6543,-0.5786
3.0253,-12.9259,-1.6768,-1.7228,-1.6543,-0.405
3.8232,-13.69,-1.5379,-1.7228,-1.6543,-0.405
3.8232,-13.69,-1.5379,-1.6845,-1.454,-0.4125
-0.9415,-9.0692,0.4001,-1.6845,-1.454,-0.4125
-2.132,-7.5384,0.5461,-1.5342,-1.0662,-0.2942
-2.2661,-6.8174,0.6036,-1.4553,-0.7818,-0.1131
-1.6768,-6.9611,0.4791,-1.4681,-0.7328,0.0711
-1.6768,-6.9611,0.4791,-1.6035,-1.3549,0.2042
-0.2394,-9.0764,-0.0933,-1.6035,-1.3549,0.2042
-0.2394,-9.0764,-0.0933,-1.7345,-1.9493,0.0519
0.9558,-10.5329,-0.6323,-1.7345,-1.9493,0.0519
1.3102,-11.1031,-0.5892,-1.7164,-2.0303,-0.0332
1.6505,-10.7652,-0.8023,-1.6174,-2.0335,-0.0727
1.6505,-10.7652,-0.8023,-1.418,-1.7203,-0.1376
1.569,-10.0562,-0.685,-1.3584,-1.4039,-0.1259
1.236,-8.6355,-0.4264,-1.3584,-1.4039,-0.1259
1.236,-8.6355,-0.4264,-1.3435,-0.9565,-0.03
0.9702,-8.3841,-0.3929,-1.3435,-0.9565,-0.03
0.9702,-8.3841,-0.3929,-1.4148,-0.7147,0.0338
0.9199,-9.1769,0.5342,-1.4148,-0.7147,0.0338
0.8167,-9.4741,1.1665,-1.4063,-0.6071,0.0487
0.8167,-9.4741,1.1665,-1.2945,-0.3749,0.07
0.7808,-9.5124,1.5307,-1.2945,-0.3749,0.07
0.3881,-9.2535,1.4302,-1.2561,-0.3217,0.0615
0.3881,-9.2535,1.4302,-1.2199,-0.3525,0.1094
0.0622,-9.0405,1.1282,-1.2103,-0.393,0.1531
-0.7041,-9.0596,0.3642,-1.2103,-0.393,0.1531
-0.9846,-9.364,0.4384,-1.205,-0.4069,0.2159
-0.9846,-9.364,0.4384,-1.1666,-0.2897,0.4087
-0.6826,-9.8718,0.6203,-1.1485,-0.2577,0.4726
-0.225,-10.5425,1.0205,-1.1027,-0.2726,0.5238
0.5126,-11.1701,1.526,-0.9994,-0.2972,0.544
1.7726,-11.4382,1.6528,-0.9994,-0.2972,0.544
1.7726,-11.4382,1.6528,-0.6426,-0.3536,0.429
1.526,-11.3616,1.1522,-0.4924,-0.3334,0.3384
0.8768,-11.4143,0.8215,-0.4924,-0.3334,0.3384
0.8768,-11.4143,0.8215,-0.1813,-0.1853,0.2532
1.3533,-11.6205,1.0612,-0.013,-0.2311,0.1968
1.6505,-12.0371,1.1282,0.0934,-0.3728,0.1222
0.8071,-12.3439,1.0516,0.1499,-0.5773,0.087
-0.9391,-12.3247,1.4589,0.2266,-0.8255,0.0977
-3.0708,-11.0408,3.0062,0.2266,-0.8255,0.0977
-2.0099,-10.3267,3.5595,0.3438,-0.9395,0.1829
0.3259,-10.6598,3.9621,0.5291,-0.8436,0.3256
0.3259,-10.6598,3.9621,1.1672,-0.2332,0.479
2.7835,-11.4622,3.6963,1.5251,-0.0223,0.445
3.828,-12.2194,2.3427,1.5251,-0.0223,0.445
3.828,-12.2194,2.3427,2.3091,0.3217,0.4077
4.2497,-14.1859,1.2336,2.3091,0.3217,0.4077
4.2497,-14.1859,1.2336,2.9877,1.4753,0.0103
2.2972,-15.2112,-0.0574,3.0911,1.715,-0.1675
-1.9617,-13.98,-3.2914,3.0911,1.715,-0.1675
-3.3656,-13.3285,-4.5968,3.073,1.4817,-0.3027
-3.3656,-13.3285,-4.5968,2.6234,0.7083,-0.1983
-4.0722,-13.9273,-1.7247,2.6234,0.7083,-0.1983
-3.1956,-13.9608,-0.2011,2.4284,0.9107,-0.0364
-2.2182,-13.8531,0.0909,2.3975,1.4636,0.0711
-1.7965,-13.5727,-0.3211,2.4337,2.1954,0.086
-1.7965,-13.5727,-0.3211,2.617,2.824,-0.0631
-2.9032,-13.3141,0.1316,2.617,2.824,-0.0631
-3.4494,-13.1414,-0.158,2.8332,2.5843,-0.0833
-2.7548,-12.521,-0.3259,2.9717,2.206,0.0114
-2.7548,-12.521,-0.3259,2.8417,1.568,0.1701
0.4982,-10.1376,-0.4791,2.8417,1.568,0.1701
0.4982,-10.1376,-0.4791,2.4604,1.3081,-0.0631
1.3054,-8.2118,-0.987,2.4604,1.3081,-0.0631
1.4613,-7.735,-1.3628,2.2495,1.2857,-0.1003
1.4613,-7.735,-1.3628,1.8862,1.3965,0.0604
0.4001,-6.6139,-1.3054,1.8862,1.3965,0.0604
