repouso
-0.0694,0.8331,9.7566,0.0057,-0.0001,0.0192
-0.0957,0.8283,9.747,0.0051,0.0041,0.0076
-0.1747,0.7422,9.6872,0.0038,0.0108,-0.0045
-0.1747,0.7254,9.7087,-0.0052,0.034,-0.018
-0.2274,0.6943,9.6944,-0.0138,0.0383,-0.0222
-0.2011,0.7206,9.7183,-0.0235,0.0322,-0.0198
-0.1532,0.6943,9.7877,-0.0272,0.0224,-0.0119
-0.158,0.6919,9.7901,-0.0272,0.0163,-0.0076
-0.1723,0.7254,9.8093,-0.018,0.0132,-0.0113
-0.1915,0.7278,9.7806,-0.0095,0.0181,-0.0198
-0.213,0.6871,9.7255,-0.0009,0.0212,-0.0271
-0.2226,0.6153,9.6872,0.0032,0.0242,-0.0314
-0.2226,0.5841,9.6848,0.0026,0.0175,-0.032
-0.2106,0.5506,9.7351,0.0002,0.0041,-0.0277
-0.1484,0.5602,9.7734,-0.0046,0.0016,-0.0174
-0.1819,0.565,9.7901,-0.0077,0.0035,-0.0082
-0.1771,0.5817,9.8668,-0.0089,0.0004,-0.0003
-0.1604,0.6081,9.9194,-0.0071,-0.0099,0.0027
-0.1628,0.6727,9.7901,-0.0028,-0.0197,0.0064
-0.1699,0.6751,9.7494,0.0069,-0.0044,0.0125
-0.1149,0.7589,9.5986,0.0191,0.045,0.0222
-0.0622,0.8044,9.5148,0.0173,0.0615,0.0241
-0.1268,0.8164,9.5914,0.0057,0.0603,0.0186
-0.1388,0.8188,9.6034,-0.0113,0.0334,0.0076
-0.1388,0.7805,9.759,-0.0284,-0.0062,-0.0015
-0.1651,0.7302,9.9027,-0.0376,-0.0471,-0.0076
-0.1675,0.7158,9.9051,-0.026,-0.0453,-0.0058
-0.1675,0.7278,9.9051,-0.0077,-0.0313,-0.0015
-0.1005,0.7589,9.7782,0.0142,-0.0099,0.0082
-0.079,0.802,9.6872,0.0332,0.0151,0.0143
-0.1029,0.8451,9.5914,0.0362,0.034,0.0125
-0.1125,0.8786,9.6058,0.0185,0.02,0.0027
-0.0814,0.8355,9.7111,-0.0003,-0.0074,0.0003
-0.0454,0.7805,9.85,-0.0162,-0.0319,-0.0015
-0.1508,0.7134,9.9194,-0.0229,-0.0404,-0.0113
-0.1987,0.6871,9.8931,-0.0193,-0.0294,-0.0253
-0.2729,0.6751,9.8572,-0.0034,0.0041,-0.0406
-0.3423,0.6631,9.7686,0.0093,0.02,-0.0375
-0.2968,0.7086,9.6728,0.0167,0.0273,-0.0271
-0.2968,0.7086,9.6728,0.0136,0.0145,-0.0021
-0.2154,0.711,9.668,0.0136,0.0145,-0.0021
-0.1939,0.6943,9.6968,0.0087,-0.0025,0.0027
-0.1939,0.6296,9.7494,0.002,-0.0154,-0.0015
-0.1915,0.6272,9.7662,0.0008,-0.016,-0.01
-0.2705,0.6153,9.7734,0.0014,-0.0093,-0.0198
-0.3112,0.6153,9.7806,0.002,-0.0019,-0.021
-0.2633,0.6512,9.6656,0.0008,0.0041,-0.0131
-0.2657,0.6655,9.6585,0.0008,0.0108,0.0009
-0.2298,0.7038,9.589,0.0002,0.0285,0.0155
-0.1867,0.7541,9.5747,-0.0034,0.0242,0.0204
