andar
-3.4284,-18.8621,0.3639,0.7988,-0.2173,0.116
-3.4045,-18.91,0.462,1.0163,-0.4292,0.5497
-1.4197,-17.1023,1.5753,1.2722,-0.5624,0.8509
1.1587,-14.375,1.7094,1.6717,-0.5991,1.0732
5.0017,-12.1149,0.2537,2.3883,-0.5251,1.1844
8.2411,-11.6313,0.5171,2.8299,-0.6394,1.1398
11.1357,-12.17,0.5626,3.1659,-0.7133,1.0897
12.4956,-13.3599,-1.5466,3.4597,-0.7664,0.9853
10.6688,-17.1574,-3.6655,3.69,-0.7927,0.8961
8.9354,-17.7679,-3.8498,3.7493,-0.4634,0.7727
6.4646,-17.7727,-3.675,3.4884,0.4656,0.7031
4.9299,-17.55,-4.0222,3.2918,1.008,0.8038
4.173,-17.0712,0.3758,3.1299,1.4894,0.9217
4.0174,-16.8653,1.0821,2.8977,1.8333,0.9779
2.387,-15.5964,3.6367,2.6448,1.8107,0.9902
-0.2801,-15.4168,-0.972,2.5092,1.6714,0.9169
-1.4389,-16.5181,0.8116,2.555,1.2573,0.9957
-1.1492,-16.5038,1.0821,2.0212,-1.0835,1.2754
-2.2242,-15.6012,1.6376,1.723,-3.4188,1.6139
-3.2513,-12.9816,-0.8212,1.9454,-4.4671,1.6774
-0.407,-9.2131,-3.8259,2.5184,-3.7139,1.7342
-0.407,-9.2131,-3.8259,3.2001,-1.9876,1.9523
1.8219,-6.3569,-3.6248,3.2386,-1.8409,2.0164
1.8794,-4.2736,-4.3382,3.1262,-2.1238,1.7977
1.7214,-3.6272,-4.683,3.1238,-2.5263,1.372
1.5203,-3.1914,-4.5585,3.1232,-3.0162,1.0146
1.0151,-2.7198,-3.7948,3.1177,-3.3357,0.6682
0.8259,-2.3582,-3.2154,3.0046,-3.2606,0.5112
1.0486,-2.4349,-2.7341,2.731,-3.1903,0.4294
1.3479,-2.4205,-2.7653,2.3779,-2.9625,0.3677
1.6663,-1.7238,-2.8562,2.0554,-2.6681,0.309
2.0159,-0.8403,-2.9759,1.7799,-2.5086,0.2406
