andar
1.5858,-4.5777,5.1885,-0.5435,-1.0481,-0.2537
3.447,-13.1199,-6.0725,-0.5435,-1.0481,-0.2537
3.447,-13.1199,-6.0725,-1.8027,-2.14,-0.3059
2.5704,-18.9794,0.2995,-1.8027,-2.14,-0.3059
2.5704,-18.9794,0.2995,-1.8975,-1.3507,-0.4391
0.369,-11.9748,1.3126,-1.8975,-1.3507,-0.4391
-1.2168,-9.0572,0.9558,-1.7527,-1.1259,-0.5659
-2.4121,-6.9084,1.0348,-1.71,-1.1919,-0.5296
-2.4121,-6.9084,1.0348,-1.7686,-1.8279,-0.2111
-1.7462,-4.7405,1.5379,-1.7686,-1.8279,-0.2111
-0.618,-4.8772,1.2096,-1.8443,-2.0068,-0.046
0.3761,-5.0305,-0.7855,-1.9859,-2.0058,0.0082
-2.0003,-10.7795,1.6265,-2.525,-1.5744,-0.3347
1.0396,-12.2768,1.9521,-3.0693,-1.6575,-1.0218
3.1166,-12.3415,0.9415,-2.7817,-2.3733,-0.8375
3.8974,-12.533,-0.0335,-2.3076,-2.8773,-0.5264
4.0387,-11.2204,-0.5725,-1.9114,-2.84,-0.2868
3.2028,-8.6978,-0.8215,-1.6717,-2.4011,-0.1643
2.0147,-6.9755,-0.2899,-1.5682,-1.9025,-0.1994
1.2096,-6.1779,-0.0526,-1.6035,-1.486,-0.1824
0.831,-6.4751,-0.134,-1.6525,-1.3155,-0.0545
0.2995,-7.4953,0.0933,-1.66,-1.2857,0.1051
0.2995,-7.4953,0.0933,-1.5618,-0.9565,0.3246
-0.3019,-9.1745,0.2947,-1.5618,-0.9565,0.3246
-0.333,-9.5627,0.7041,-1.5448,-0.6391,0.348
-0.333,-9.5627,0.7041,-1.565,-0.3046,0.2862
0.0766,-9.5962,1.6624,-1.565,-0.3046,0.2862
0.0766,-9.5962,1.6624,-1.5501,-0.3248,0.1957
-0.2178,-8.4344,1.3389,-1.5501,-0.3248,0.1957
-0.3115,-8.3458,0.6802,-1.532,-0.4665,0.234
-0.6227,-8.3961,0.1508,-1.5256,-0.5667,0.3086
-0.6227,-8.3961,0.1508,-1.5363,-0.4655,0.5824
-0.0622,-9.8838,0.9917,-1.5363,-0.4655,0.5824
-0.0622,-9.8838,0.9917,-1.385,-0.2918,0.739
1.3413,-11.0193,2.0362,-1.385,-0.2918,0.739
1.6385,-11.2491,1.9425,-1.2061,-0.3227,0.7379
1.1091,-11.2252,1.4039,-0.9664,-0.409,0.6623
0.4767,-11.2946,1.1593,-0.7374,-0.4676,0.5408
0.3833,-11.4526,1.5092,-0.5669,-0.4079,0.3917
1.6792,-12.0443,1.4012,-0.3805,-0.3781,0.3182
2.0458,-12.6889,1.0755,-0.1483,-0.475,0.3075
0.4935,-12.7488,1.9569,-0.0237,-0.5848,0.2468
-1.6002,-12.4181,3.198,0.0657,-0.7861,0.2181
-2.5345,-11.9677,3.7825,0.2415,-1.0481,0.25
-1.8252,-11.824,3.1645,0.5121,-1.2047,0.3448
-1.8252,-11.824,3.1645,0.9371,-1.0279,0.5238
2.4887,-14.0925,3.1525,0.9371,-1.0279,0.5238
3.5356,-15.2399,2.5151,1.2577,-0.7669,0.4897
4.5753,-15.5659,1.6576,1.6583,-0.4718,0.4652
4.5394,-15.6449,1.3054,2.0598,-0.18,0.494
4.5394,-15.6449,1.3054,2.8918,0.5635,0.0189
-2.1104,-13.7813,0.5342,2.8918,0.5635,0.0189
-4.6088,-12.5952,-1.2814,3.1902,1.0077,-0.0822
-4.1177,-12.6674,-3.5404,3.3329,1.2196,-0.0727
-3.1789,-14.0422,-4.3287,3.2573,0.9576,-0.0492
-2.726,-15.2088,-3.1429,3.0666,0.3323,0.037
-2.975,-15.8556,-1.4062,2.9035,-0.1086,0.168
-2.975,-15.8556,-1.4062,2.7011,0.6817,0.1573
-2.4863,-13.5751,-1.3772,2.7011,0.6817,0.1573
-2.4863,-13.5751,-1.3772,2.3304,2.1176,-0.2442
-2.6853,-12.653,-0.4312,2.3304,2.1176,-0.2442
-2.6063,-12.0275,0.6682,2.2186,2.6493,-0.4007
-1.8252,-11.6421,0.5605,2.3017,2.7526,-0.4359
-1.1546,-11.3425,0.4623,2.4412,2.6312,-0.4455
-0.2852,-10.8897,0.0311,2.52,2.5439,-0.4987
0.7257,-10.1663,-0.7209,2.5541,2.5108,-0.5467
1.2623,-9.2583,-1.1857,2.5232,2.5076,-0.584
1.2623,-9.2583,-1.1857,2.4455,2.334,-0.5967
1.1905,-8.4272,-1.7271,2.372,2.1176,-0.4913
0.7544,-7.1386,-2.0865,2.372,2.1176,-0.4913
-0.0622,-6.8677,-1.9812,2.2377,1.8822,-0.4061
-0.5677,-6.5972,-1.9306,2.0748,1.601,-0.3123
-0.5677,-6.5972,-1.9306,1.6391,1.4433,-0.241
-1.0324,-6.3982,-1.9449,1.426,1.487,-0.2569
-1.7031,-5.1909,-2.041,1.426,1.487,-0.2569
-1.751,-4.3239,-2.1057,1.2204,1.5222,-0.2846
-1.751,-4.3239,-2.1057,0.7816,1.667,-0.29
-1.8635,-3.1717,-2.975,0.7816,1.667,-0.29
-1.7797,-3.131,-2.9583,0.4279,1.536,-0.3027
