bicicleta
-0.9097,-8.605,1.6519,-0.5387,-1.2789,-0.7611
-1.1755,-7.6569,2.2792,-0.6767,-1.4048,-0.9352
-1.3814,-7.0967,2.2002,-0.7073,-1.3077,-1.0348
-1.9225,-6.6896,2.0135,-0.6651,-1.1268,-1.1184
-2.4085,-6.6657,1.7669,-0.6162,-0.9894,-1.1832
-2.3535,-7.3002,0.5913,-0.5582,-0.7927,-1.1844
-2.4588,-7.8724,1.403,-0.5228,-0.5459,-1.1184
-2.1595,-9.0024,2.5187,-0.6883,-0.3003,-1.0085
-1.9488,-10.008,4.2257,-0.7256,-0.0633,-0.9407
-1.1324,-11.5307,4.0653,-0.728,-0.0352,-0.9529
-1.2401,-11.8468,4.4484,-0.6431,-0.1666,-1.0293
-0.6943,-13.4652,4.4675,-0.6419,-0.549,-1.1777
-0.2274,-14.5402,3.4045,-0.4568,-0.8385,-1.3542
-0.2394,-14.9236,1.9991,-0.2992,-0.9784,-1.5045
-0.2394,-14.7919,1.8698,-0.177,-1.0352,-1.6646
-0.6033,-13.8699,1.0199,-0.0823,-0.8941,-1.7941
-1.0414,-13.0965,0.7493,-0.0579,-0.6394,-1.8857
-0.8547,-12.3519,1.561,-0.1398,-0.4189,-1.9254
-0.8331,-12.3064,1.6232,-0.3053,-0.3987,-1.8839
-0.3758,-12.0048,1.9057,-0.323,-0.5025,-1.8332
-0.0095,-11.9258,2.2433,-0.2705,-0.5203,-1.8099
0.0454,-12.2394,3.0286,-0.2149,-0.4476,-1.8356
-0.0622,-12.3974,3.1986,-0.1355,-0.3779,-1.9058
-0.0622,-12.6297,3.4428,0.0617,-0.4665,-2.0219
-0.1388,-12.2466,3.3662,0.234,-0.5856,-2.0806
-0.5147,-11.1453,2.545,0.4582,-0.6113,-2.1539
-0.6248,-10.6185,2.2194,0.6842,-0.5123,-2.2174
-0.3711,-10.2905,1.6232,0.8424,-0.3773,-2.2308
-0.225,-10.3097,1.3862,0.9078,-0.315,-2.1667
-0.3447,-9.6106,1.5203,0.8235,-0.4146,-1.981
-0.4333,-9.4023,1.4939,0.6805,-0.5563,-1.8393
-0.7302,-8.2315,1.6567,0.5626,-0.6681,-1.7409
-1.3,-7.1278,1.2641,0.482,-0.7261,-1.6609
-2.4708,-5.3034,0.0287,0.4722,-0.8336,-1.5913
-2.4708,-5.3034,0.0287,0.4716,-0.8953,-1.4672
-2.9137,-4.4627,-0.2154,0.3635,-0.7457,-1.1691
-2.9352,-3.2321,-0.1819,0.2163,-0.607,-0.9352
-2.8491,-1.1635,-0.3375,0.0727,-0.5606,-0.7006
-2.8467,-1.0486,-0.3543,-0.0371,-0.5777,-0.4893
-3.0286,-0.2944,-0.3351,-0.1056,-0.4915,-0.2944
-2.8562,-0.2873,-0.3112,-0.1349,-0.1238,0.0097
-2.2625,-1.3814,0.1963,-0.1532,0.0942,0.3469
-1.9201,-2.387,0.8643,-0.2192,0.1931,0.7141
-1.616,-3.5793,1.9536,-0.2851,0.1779,1.0219
-1.1659,-4.7668,2.9496,-0.2619,0.198,1.2486
0.2178,-6.7758,3.0478,-0.1269,0.3385,1.4294
0.4764,-7.4366,2.6503,0.2102,0.6348,1.6554
0.4381,-8.5236,1.731,0.3898,0.829,1.736
0.0622,-9.6106,1.3599,0.4563,0.9622,1.8044
-1.6519,-10.5922,1.8291,0.4099,0.997,1.8906
-2.0111,-10.7454,2.6791,0.3592,1.0319,1.9914
-2.4061,-11.1357,2.7198,0.518,1.4479,2.13
-2.442,-12.0694,1.64,0.7459,1.6207,2.2088
-2.1811,-14.8231,1.3407,0.8027,1.5389,2.2944
-2.0949,-15.3474,1.2425,0.6439,1.311,2.3964
-1.6687,-16.0273,0.292,0.446,1.1162,2.4807
-0.8882,-14.7488,-0.869,0.3122,1.1369,2.4666
-1.3934,-11.1429,-1.1827,0.0568,1.2933,2.2461
-1.3934,-11.1429,-1.1827,-0.2375,1.3012,2.0372
-1.5275,-10.6664,0.2322,-0.5955,1.2493,1.9431
-1.1276,-10.3312,2.1116,-0.907,1.1736,2.0146
-0.5027,-9.9194,3.9671,-1.0493,1.0862,2.1545
-0.3016,-9.7638,4.7836,-0.9809,1.038,2.2699
-0.3184,-9.8859,6.0719,-0.6266,1.2573,2.2937
-0.3112,-10.2355,7.2882,-0.2974,1.5505,2.2577
-0.1173,-11.3895,5.5045,0.0892,1.7863,2.2485
-0.1699,-12.5339,3.9887,0.5382,1.727,2.2931
-0.3878,-15.7544,1.2306,0.8931,1.2903,2.3396
-0.644,-17.3298,-1.5945,1.0232,0.4198,2.2357
-1.5873,-15.6826,-2.8251,0.8711,0.2561,1.8863
-1.6903,-15.3498,-2.375,0.5626,0.4576,1.3866
-1.6184,-13.9465,0.6392,0.1118,0.7087,0.9395
-0.6631,-12.7422,3.6535,-0.3499,0.8419,0.6786
1.1587,-10.0535,5.6937,-0.6388,0.8132,0.5955
1.2593,-9.9386,5.5476,-0.6419,0.5737,0.551
2.1332,-9.3664,3.9671,-0.4873,0.2475,0.5308
3.2202,-8.7104,3.292,-0.4055,-0.0994,0.5027
2.691,-7.7311,2.0207,-0.3902,-0.2893,0.4202
2.5378,-7.6976,2.1475,-0.3346,-0.2478,0.1942
0.8714,-7.6473,2.375,-0.447,-0.122,-0.2663
-0.8978,-7.9897,3.0693,-0.4647,-0.1116,-0.5131
-2.703,-8.5284,2.9999,-0.4275,-0.2454,-0.6884
-3.359,-8.8971,1.8435,-0.3206,-0.3492,-0.7861
-4.027,-9.5699,1.6472,-0.2045,-0.373,-0.8631
-4.2305,-10.0798,1.2497,-0.1856,-0.4237,-0.9309
-4.0557,-10.4318,1.81,-0.2173,-0.4433,-0.9523
-3.9959,-10.5683,2.4349,-0.3041,-0.4702,-0.9627
-3.6535,-10.5252,2.8275,-0.3676,-0.4439,-0.9798
-3.3231,-10.3552,2.7317,-0.3658,-0.3853,-1.0048
-2.7988,-10.0439,1.9632,-0.3523,-0.4256,-1.0622
-2.7581,-10.008,1.9847,-0.3621,-0.5032,-1.1343
-2.6743,-10.0367,2.1164,-0.4861,-0.6608,-1.2516
-2.4253,-10.3264,1.6903,-0.5887,-0.7524,-1.3066
-2.782,-11.3296,3.1866,-0.6798,-0.8556,-1.3408
-2.7222,-11.4134,3.1747,-0.8203,-1.0102,-1.3726
-2.114,-11.5714,2.3678,-0.863,-0.9967,-1.3634
-1.458,-11.5978,1.9871,-0.6987,-0.8074,-1.2986
0.0502,-11.2674,3.0765,-0.6804,-0.8788,-1.2974
0.1675,-11.265,3.1651,-0.6828,-0.9216,-1.3237
0.9983,-11.1836,3.6918,-0.6382,-0.8648,-1.3964
1.2306,-11.1572,3.7229,-0.5118,-0.7603,-1.532
0.8379,-11.3655,3.6248,-0.3462,-0.6626,-1.7189
0.577,-11.5283,3.4213,-0.0903,-0.5184,-1.9572
0.4979,-11.8731,3.1914,0.0782,-0.4366,-2.0115
0.6943,-11.9665,3.3351,0.2157,-0.45,-2.0024
0.6943,-11.9665,3.3351,0.4453,-0.4433,-1.9773
0.6416,-12.8571,3.5314,0.4453,-0.4433,-1.9773
0.6105,-13.1181,3.3279,0.7331,-0.3016,-1.9999
0.3567,-12.893,3.383,0.9249,-0.1348,-2.0366
-0.4764,-11.9784,2.3918,1.1277,-0.0731,-2.1172
-0.6799,-11.7486,2.1116,1.325,-0.1983,-2.2052
-1.3168,-10.9441,1.0223,1.4478,-0.3908,-2.2718
-1.6831,-10.3073,-0.0478,1.4832,-0.4977,-2.3017
-1.9369,-9.1006,-0.4716,1.3733,-0.447,-2.2479
-1.9369,-9.1006,-0.4716,0.9518,-0.7231,-2.0256
-1.9823,-8.1334,-0.1771,0.9518,-0.7231,-2.0256
-2.1452,-7.4989,-0.3112,0.7257,-0.921,-1.8881
-2.9328,-4.8937,-0.3663,0.5217,-1.0065,-1.7342
-2.9328,-4.8937,-0.3663,0.1973,-0.9442,-1.452
-2.9448,-3.8115,-0.8882,-0.0109,-0.8923,-1.2198
-3.1316,-3.438,-0.7086,-0.1966,-0.8727,-0.9517
-3.5721,-3.4691,-0.1005,-0.3688,-0.8177,-0.6322
-4.0342,-2.964,0.4046,-0.4977,-0.7108,-0.2987
-4.0964,-2.6096,0.541,-0.5839,-0.5887,0.0018
-2.363,-2.77,0.9744,-0.5509,-0.3327,0.5186
-0.5434,-3.778,2.6168,-0.502,-0.1311,0.9309
