andar
-5.38,-13.4748,-0.0526,-2.7973,-0.0032,-1.8882
-8.028,-15.321,-0.4812,-2.5878,0.1311,-1.6225
-8.6984,-16.9874,1.1013,-2.3538,0.2228,-1.2102
-8.2459,-20.1501,3.2345,-2.159,-0.0777,-0.4576
-10.0655,-21.3975,2.6934,-1.8407,-0.1003,-0.2994
-14.0901,-20.0376,0.6296,-1.4687,0.2832,-1.0306
-13.0726,-17.6195,-0.8954,-1.3661,0.7457,-1.7813
-8.8253,-13.9417,-2.7844,-1.3618,1.508,-2.0819
-3.5218,-12.2777,-3.2824,-1.3019,2.2166,-2.0342
1.5466,-10.5826,-1.1611,-0.9757,2.3211,-1.6891
1.8986,-10.5108,-0.7565,-0.6672,1.9607,-1.7306
3.28,-10.5204,-0.0574,-0.3447,1.5086,-1.9389
3.5027,-10.2929,-0.3471,-0.06,1.0083,-2.2395
1.3431,-9.0767,0.2849,0.0767,0.5685,-2.5718
1.3431,-9.0767,0.2849,0.0687,0.2741,-2.8375
-0.0287,-8.1357,1.2114,-0.1682,-0.1797,-2.9902
-1.1013,-6.9961,1.2976,-0.3698,-0.6061,-2.843
-2.2385,-5.6314,1.4939,-0.5597,-1.0465,-2.5528
-2.3247,-5.5668,1.5658,-0.7668,-1.3825,-2.182
-2.9161,-5.155,2.1883,-0.9794,-1.545,-1.8137
-3.5146,-4.6974,2.6408,-1.2421,-1.691,-1.292
-3.5529,-3.9887,2.8275,-1.385,-1.8846,-0.9915
-3.4021,-3.541,2.3511,-1.5273,-2.2566,-0.752
-3.7086,-3.0023,1.9608,-1.688,-2.7258,-0.6378
-3.675,-2.5187,2.2266,-1.9226,-3.1723,-0.6842
-4.6567,-1.5897,3.2249,-2.1119,-3.3702,-0.7862
-5.04,-1.118,3.6966,-2.0081,-3.063,-0.9432
-5.4255,-0.1053,3.9073,-1.6123,-2.6598,-0.9414
-5.1741,0.5051,3.3901,-0.969,-2.4155,-0.8094
-4.1443,0.5171,1.8626,-0.2506,-2.1778,-0.6011
-4.0222,0.2729,1.7142,0.3357,-1.8565,-0.3904
-3.2824,-1.0917,1.3192,0.8995,-1.5309,-0.08
-2.4181,-2.3774,0.6368,1.1372,-1.476,0.1404
-1.2378,-4.9012,-3.2178,1.3711,-1.4546,0.3407
-1.379,-5.1717,-4.2712,1.591,-1.5328,0.4831
-2.4205,-6.206,-9.431,1.7608,-1.749,0.5552
-2.1763,-8.5308,-15.922,1.8164,-2.0563,0.6541
15.2636,-26.44,-34.6836,1.6423,-2.7979,1.0652
16.3793,-27.5366,-35.263,1.2679,-2.7856,1.232
14.7297,-34.48,-17.5046,-0.1437,-1.6665,0.6755
5.2819,-35.227,0.9911,-2.3929,1.0645,-0.9004
3.4476,-20.5572,-4.9084,-2.2836,1.9222,-2.1057
3.4572,-13.719,-4.8267,-0.4241,0.1391,-2.0586
2.059,-5.7775,-5.2268,-0.0374,-1.8498,-1.5663
0.1221,0.6775,-5.0185,-0.4687,-1.6714,-1.5046
-2.9472,5.2579,-6.0288,-0.7473,-0.9335,-1.4331
-3.4739,4.985,-5.5644,-0.721,-0.1461,-1.3012
-2.5665,0.5482,2.1188,-0.4901,0.7298,-1.0324
-4.173,-5.6625,7.4534,0.6045,1.7182,-0.3275
-7.2427,-29.756,-5.6147,1.7951,2.2673,0.1703
-6.0911,-33.3976,-7.2619,2.2892,2.0169,0.6223
-6.0504,-37.6165,0.213,1.3516,1.5092,0.7903
-0.9002,-26.2078,8.4805,-0.5457,2.5483,0.7683
-3.9528,-3.6511,0.7852,-1.5273,2.5807,0.6517
-4.3957,-2.624,1.0965,-0.4797,-1.4173,-0.1992
-5.0664,-1.0175,5.5021,0.4597,-3.3153,-0.3696
-6.2276,-0.8786,6.6106,1.084,-3.0862,-0.1931
-10.5802,-3.4835,3.7565,1.6375,-1.906,0.1459
-10.4581,-3.8786,3.6918,2.0687,-0.6928,0.6621
-8.9258,-7.0224,3.8618,2.1103,0.9149,1.7506
-6.0719,-10.5012,3.8881,1.9795,1.778,2.4562
-3.778,-13.7621,2.4229,1.9068,2.3076,2.9174
-2.8203,-15.3139,0.5267,1.8494,2.3944,3.0799
-1.8602,-16.9299,-0.8116,1.7798,2.2557,2.9803
-0.3495,-17.3106,-0.5554,1.6656,2.0425,2.6742
0.1268,-15.5078,0.4955,1.5061,1.1073,1.9937
-0.2633,-13.7214,0.9792,1.4835,0.0505,1.4812
-2.0901,-11.0615,1.1827,1.5275,-0.7472,1.0475
-2.8323,-8.8995,0.7805,1.6142,-1.0929,0.8203
-1.3766,-6.9458,-0.8954,1.7285,-1.2017,0.86
-1.2258,-6.7687,-1.0534,1.8201,-1.1803,1.0432
-0.7302,-6.1557,-0.8882,1.8256,-0.7301,1.1874
-0.7445,-6.1031,0.4644,1.7242,-0.1565,1.1361
-1.8579,-6.9363,0.8475,1.6039,0.4488,1.0383
-1.8579,-6.9363,0.8475,1.5202,0.957,0.9528
-2.0781,-7.4845,0.5482,1.442,1.2997,0.9418
-1.7549,-7.8197,0.6272,1.3565,1.6687,1.1049
-0.2609,-8.186,0.8834,1.3271,1.7713,1.232
-0.1388,-8.2028,0.8882,1.3473,1.7218,1.3255
0.8188,-8.3273,0.5937,1.4169,1.5691,1.3536
