bicicleta
-5.4327,-12.747,-3.6655,-0.1587,-0.362,1.7666
-5.8373,-11.5595,-3.6631,-0.3077,-0.4457,1.5974
-6.2204,-10.0846,-3.3039,-0.4678,-0.4763,1.4282
-6.048,-7.9275,-2.6144,-0.6236,-0.4696,1.3145
-6.0121,-7.767,-2.557,-0.7354,-0.439,1.2962
-5.6984,-7.1637,-2.4372,-0.8154,-0.3474,1.4153
-5.2819,-6.8908,-2.138,-0.8459,-0.2374,1.499
-5.2507,-7.1996,-2.3367,-0.8447,-0.1458,1.5558
-5.2507,-7.2858,-2.4588,-0.7909,-0.1348,1.579
-5.5045,-7.4941,-2.9137,-0.6981,-0.2118,1.5564
-5.4159,-7.36,-3.1435,-0.5674,-0.4451,1.4532
-4.0629,-6.3521,-2.308,-0.5362,-0.5881,1.3884
-3.9624,-6.2683,-2.126,-0.5924,-0.7053,1.3518
-2.4947,-5.4566,-0.9289,-0.8307,-0.9589,1.35
-1.1731,-4.683,-0.0383,-1.0524,-1.2728,1.4037
-0.1939,-3.9767,0.7709,-1.1281,-1.3749,1.4813
-0.2466,-3.541,0.2585,-0.9437,-1.0816,1.4789
-0.9385,-3.347,-1.2114,-0.6376,-0.9363,1.3206
-1.6089,-3.529,-2.964,-0.3462,-0.778,1.1398
-3.2058,-4.4173,-4.6495,-0.2283,-0.5123,1.0018
-3.9719,-4.9754,-4.9299,-0.3609,-0.2564,0.846
-4.2425,-5.8134,-4.8506,-0.6755,-0.2344,0.6542
-3.9312,-7.0512,-3.7756,-1.1098,-0.3889,0.485
-4.2137,-8.1118,0.2968,-1.2912,-0.2826,0.3402
-4.1754,-8.1214,0.7757,-1.4079,-0.2173,0.0659
-4.1252,-7.6114,2.3319,-1.3786,-0.191,-0.1985
-4.4484,-6.3736,2.6982,-1.1385,-0.0755,-0.3787
-3.0119,-4.9922,-0.4668,-0.5606,-0.0175,-0.5845
-2.9831,-4.9036,-0.7541,-0.1367,-0.0395,-0.6126
-3.4596,-4.7141,-1.5394,0.1369,0.0905,-0.7269
-3.7062,-4.8099,-2.3822,0.2517,0.1088,-0.9621
-3.6128,-5.4758,-2.4492,0.3262,0.0526,-1.105
-3.6894,-5.5332,-2.4396,0.3629,0.1302,-1.1514
-4.4484,-6.0743,-2.691,0.3281,0.2249,-1.3903
-4.9203,-6.5675,-2.7748,0.2694,0.118,-1.6175
-5.222,-7.2571,-2.5689,0.1979,0.093,-1.7537
-5.5021,-7.7766,-2.4516,0.157,0.1638,-1.7922
-5.8206,-8.4422,-2.5163,0.1564,0.2145,-1.8442
-5.7631,-8.7535,-2.7653,0.1863,0.1974,-1.9877
-5.4399,-8.9402,-2.8562,0.2138,0.2725,-2.0396
-5.0664,-9.0144,-3.0478,0.2505,0.4644,-2.0354
-4.6806,-9.2107,-3.6104,0.2902,0.6733,-2.0066
-4.3095,-9.3424,-3.608,0.3128,0.8785,-2.025
