andar
0.3112,3.0358,7.3121,-0.0154,0.0778,-0.7421
0.1628,3.3494,8.3416,-0.1614,0.0558,-0.6352
0.1963,3.3782,10.3935,-0.231,-0.0546,-0.5423
0.7757,2.7341,11.2267,-0.2206,-0.0925,-0.3994
1.063,2.205,11.5834,-0.0875,-0.0363,-0.2338
0.79,2.5234,11.3009,0.089,0.0803,-0.0891
0.7924,3.1172,10.2379,0.2441,0.1426,0.0739
1.9608,2.5426,10.0559,0.4097,0.3185,0.3873
2.4277,2.4133,10.1349,0.4592,0.6007,0.537
2.454,2.5187,10.585,0.4555,0.8439,0.5168
1.8531,2.6647,10.7957,0.4353,0.9275,0.4185
1.549,2.7126,10.5898,0.4079,0.7944,0.27
1.3096,2.6719,10.2259,0.3541,0.5128,0.0972
0.9768,2.5378,10.0798,0.2026,0.0656,-0.1367
0.7422,2.6862,10.7957,0.0591,-0.076,-0.2308
0.9074,2.9376,11.9018,-0.1162,-0.1682,-0.2699
1.0749,3.1196,13.6352,-0.2835,-0.3155,-0.298
1.1348,3.0741,14.8997,-0.3611,-0.4382,-0.3322
0.5458,3.4548,15.2923,-0.2206,-0.3613,-0.3145
-0.1484,3.7852,14.9571,-0.0178,-0.1255,-0.2265
-0.462,2.6551,13.7142,0.1794,0.1505,-0.0628
0.8954,0.0814,11.9114,0.2997,0.4767,0.1332
0.1795,0.0335,10.9346,0.2796,0.7376,0.237
-0.5674,0.8044,10.7933,0.1299,0.8164,0.1668
-0.2489,1.1899,10.5874,-0.0838,0.6007,0.0501
-0.2657,1.5322,10.2977,-0.1461,0.2929,0.0568
0.5482,1.6998,10.0559,-0.1559,-0.0516,0.0434
1.2162,1.4532,9.8835,-0.1424,-0.2654,0.0116
1.3958,1.1779,9.6489,-0.1693,-0.3869,-0.0164
1.0103,0.9528,9.4717,-0.2933,-0.4071,-0.1025
0.6224,0.656,8.9258,-0.3892,-0.3032,-0.1404
0.4644,0.5099,8.6888,-0.498,-0.1285,-0.1392
0.1484,0.328,8.8229,-0.625,0.076,-0.1123
-0.2322,0.1221,9.1676,-0.7576,0.2929,-0.0866
-0.395,0.1077,9.8596,-0.8633,0.4285,-0.0353
-0.3639,0.0766,10.0272,-0.8657,0.5818,0.0917
-0.4213,0.2801,9.7734,-0.7441,0.5274,0.1564
0.4429,0.2729,9.3664,-0.5377,0.4401,0.2028
1.3239,0.6177,8.6026,-0.3171,0.2806,0.1961
2.2026,0.8619,7.9538,-0.0972,0.0357,0.132
3.0909,1.2497,4.9227,0.0719,-0.2843,0.0605
4.0749,1.3359,4.6998,0.0872,-0.7186,-0.0836
3.8833,1.063,4.1108,-0.3507,-0.4902,-0.1257
2.3726,1.3263,3.8929,-0.7753,-0.5995,-0.2375
-0.2466,2.3295,4.616,-1.129,-0.6093,-0.3756
0.3806,1.6448,5.7679,-1.3953,-0.3252,-0.4696
1.0031,0.6129,7.2595,-1.5767,0.197,-0.3841
0.9169,0.8403,8.095,-1.5725,0.3656,-0.3059
1.6472,0.8643,9.0479,-1.4405,0.2782,-0.2436
2.8778,0.8331,9.2802,-1.1705,-0.051,-0.1715
3.845,0.984,9.0048,-0.7954,-0.4743,-0.1972
4.0414,0.9864,8.5188,-0.3678,-0.8292,-0.345
3.8426,0.881,7.6042,0.2454,-1.0949,-0.6425
3.6583,0.9145,6.6777,0.5532,-1.0906,-0.7769
4.0174,0.7876,5.6194,0.7542,-1.0076,-0.8227
4.3813,0.565,5.0233,0.8465,-0.8872,-0.8203
5.1119,0.4213,4.5872,0.8373,-0.7846,-0.8343
4.841,0.3423,4.3861,0.6589,-0.8011,-0.9321
4.3358,0.1173,4.1252,0.4909,-0.8921,-1.031
