bicicleta
-3.383,-6.8094,0.316,-0.1392,0.972,-1.0574
-2.5785,-5.7918,-0.0047,0.0153,1.1369,-0.9401
-2.6312,-5.4399,-1.1013,0.424,0.9207,-0.9285
-3.8786,-6.3856,-1.956,0.6549,0.793,-1.0354
-4.9922,-8.787,-1.6543,0.7923,0.8407,-1.1093
-5.4662,-9.8428,-2.0566,0.8675,0.9488,-1.0231
-6.1917,-11.6887,-2.5067,0.9664,0.964,-0.8747
-5.9905,-12.644,-1.7501,1.0477,1.1058,-0.6212
-4.4771,-12.5076,-0.4357,1.0336,1.2884,-0.4294
-4.5753,-12.2729,-0.474,1.0483,1.3275,-0.2541
-3.5769,-10.3264,-1.5394,1.1191,1.1711,-0.1618
-2.8227,-8.763,-2.0039,1.1821,0.972,-0.1123
-1.8267,-7.3864,-1.2856,1.1631,0.8907,-0.0586
-1.7788,-7.5324,-1.4317,1.1478,0.7295,-0.036
-2.6408,-9.4502,-2.5594,1.1973,0.4436,-0.0775
-4.0126,-10.7933,-3.5051,1.1857,0.2023,-0.1435
-3.5003,-10.0224,-3.9959,1.0587,0.1498,-0.1594
-3.4332,-9.9697,-4.0605,0.9059,0.1357,-0.0507
-3.948,-9.7159,-4.6471,0.8009,-0.1287,0.0195
-5.72,-9.5579,-4.985,0.7068,-0.2551,-0.1319
-6.1079,-8.7654,-4.5657,0.5241,-0.1183,-0.2272
-5.4447,-8.514,-3.2656,0.3268,0.0905,-0.0641
-5.1478,-10.0296,-1.482,0.1558,0.1925,0.2425
-4.8003,-11.0615,0.0909,-0.0243,0.0416,0.5119
-3.7014,-11.2626,0.7302,-0.2961,-0.8819,0.8491
-2.9975,-11.0255,0.9744,-0.3096,-1.4353,1.0732
-2.217,-10.1349,0.7182,-0.2057,-1.5361,1.2198
-2.0614,-9.3807,-1.5298,0.0428,-1.4256,1.2492
-2.6384,-9.1006,-4.6208,0.3885,-1.2099,1.1875
-2.7629,-9.2107,-4.8003,0.661,-0.8617,1.0781
-3.1435,-9.9841,-5.4399,0.8229,-0.4598,0.9572
-4.3885,-11.5211,-4.7381,0.7483,-0.4848,0.8643
-6.8022,-10.5946,-2.4732,0.4405,-0.7225,0.6725
-6.7232,-10.415,-3.1555,0.019,-1.1653,0.4648
-6.7232,-10.415,-3.1555,-0.4861,-1.6473,0.7049
-4.9634,-8.4326,-1.1851,-0.4861,-1.6473,0.7049
-3.3327,-9.2826,-1.3982,-0.4098,-1.527,0.9095
-3.383,-9.3496,-1.549,-0.1856,-1.7255,1.025
-3.9121,-10.0272,-2.5522,-0.0164,-1.7157,0.9896
-3.7253,-10.1828,-1.2665,0.0843,-1.5667,0.9724
-2.9879,-10.4797,-1.0151,0.1259,-1.3859,1.0451
-2.7054,-10.6904,-1.4389,0.2713,-1.5606,1.1606
-3.3351,-10.3264,-1.7693,0.3128,-1.5575,1.0567
-4.2664,-9.206,-1.4963,0.2774,-1.3174,0.7837
-4.537,-7.5899,-0.8427,0.2016,-0.9894,0.5583
-4.8674,-7.2619,-1.3862,0.1613,-0.83,0.5265
-5.0951,-7.056,-2.0877,0.2132,-0.9625,0.6505
-4.7884,-6.9291,-2.193,0.2199,-0.9912,0.7782
-4.7716,-7.6018,-2.2697,0.1833,-0.9466,0.8961
-4.7716,-7.6018,-2.2697,0.066,-0.8214,0.8814
-6.5125,-8.6122,-3.4859,0.066,-0.8214,0.8814
-6.8477,-9.0072,-3.292,0.0116,-0.7279,0.8692
-6.3521,-9.9194,-2.9424,-0.1178,-0.4634,1.0488
-6.3425,-9.9793,-2.9041,-0.1721,-0.3229,1.1838
-6.1198,-10.4294,-2.6264,-0.1905,-0.1769,1.2504
-6.285,-10.5611,-3.0382,-0.1917,-0.0145,1.2443
-6.9554,-10.439,-2.0709,-0.2125,0.184,1.218
-6.9626,-10.4007,-1.9297,-0.3572,0.5737,1.2168
-7.2116,-9.8165,-1.2114,-0.6376,1.1314,1.2516
-7.0153,-9.1126,-0.9768,-0.7036,1.151,1.3048
-6.6226,-8.277,-0.7781,-0.7354,1.0306,1.3897
-6.9051,-7.9849,-0.8331,-0.7671,0.9024,1.4153
