andar
-2.5297,-17.9325,1.4158,1.5677,-0.2151,-0.3656
-3.6556,-14.0734,0.9127,1.5677,-0.2151,-0.3656
0.9439,-7.4115,-0.0718,1.5677,-0.2151,-0.3656
1.4158,-6.0773,-1.2695,1.5677,-0.2151,-0.3656
-0.3019,-8.5565,-0.9846,1.5677,-0.2151,-0.3656
-1.7031,-10.6718,-0.2394,1.5677,-0.2151,-0.3656
-1.7582,-10.0442,-0.1268,1.5677,-0.2151,-0.3656
-1.7558,-8.5039,0.0766,1.5677,-0.2151,-0.3656
-1.0612,-8.1854,0.2082,1.5677,-0.2151,-0.3656
-0.8047,-8.2956,-0.3306,1.5677,-0.2151,-0.3656
-0.5437,-7.7829,-0.6587,1.5677,-0.2151,-0.3656
-0.1723,-7.2942,-0.0191,1.5677,-0.2151,-0.3656
-0.1101,-7.9122,0.594,1.5677,-0.2151,-0.3656
-0.0526,-8.916,0.448,1.5677,-0.2151,-0.3656
-0.1795,-8.8585,0.0311,1.5677,-0.2151,-0.3656
-1.3461,-9.5124,-0.7496,1.5677,-0.2151,-0.3656
-1.3341,-10.8011,-0.2995,1.5677,-0.2151,-0.3656
-1.1306,-11.3975,-1.5427,1.5677,-0.2151,-0.3656
-2.0123,-12.6889,-2.199,1.5677,-0.2151,-0.3656
0.3642,-12.9116,-3.2507,1.5677,-0.2151,-0.3656
1.8516,-11.2204,-2.6734,1.5677,-0.2151,-0.3656
-1.3389,-12.9834,-2.9104,1.5677,-0.2151,-0.3656
-3.6819,-15.9944,-2.0817,1.5677,-0.2151,-0.3656
-2.7524,-17.832,-0.2226,1.5677,-0.2151,-0.3656
6.4942,-11.2922,0.0383,1.5677,-0.2151,-0.3656
4.9562,-8.9543,2.5944,1.5677,-0.2151,-0.3656
2.4337,-13.5918,2.2852,1.5677,-0.2151,-0.3656
2.7021,-15.9681,2.1894,1.5677,-0.2151,-0.3656
1.5786,-14.4519,1.6385,1.5677,-0.2151,-0.3656
1.8923,-12.7607,0.4743,1.5677,-0.2151,-0.3656
1.2838,-12.1451,0.3139,1.5677,-0.2151,-0.3656
-0.527,-11.4335,-0.1484,1.5677,-0.2151,-0.3656
-0.7712,-10.4444,0.0478,1.5677,-0.2151,-0.3656
0.3546,-8.5757,1.3796,1.5677,-0.2151,-0.3656
1.0277,-6.8342,1.751,1.5677,-0.2151,-0.3656
1.236,-5.5168,1.3628,1.5677,-0.2151,-0.3656
1.1115,-4.434,1.2192,1.5677,-0.2151,-0.3656
0.9534,-3.6795,1.2671,1.5677,-0.2151,-0.3656
0.9774,-2.6853,1.2527,1.5677,-0.2151,-0.3656
0.7185,-2.1871,0.8936,1.5677,-0.2151,-0.3656
0.4791,-2.9104,0.067,1.5677,-0.2151,-0.3656
0.7544,-4.6591,-1.0564,1.5677,-0.2151,-0.3656
2.4097,-6.8917,-3.9477,1.5677,-0.2151,-0.3656
4.0602,-10.5234,-9.0141,1.5677,-0.2151,-0.3656
5.1191,-15.1968,-12.1284,1.5677,-0.2151,-0.3656
5.4019,-18.8094,-10.9666,1.5677,-0.2151,-0.3656
3.3824,-14.1213,-8.9878,1.5677,-0.2151,-0.3656
3.7322,-7.5025,-5.2483,1.5677,-0.2151,-0.3656
4.2473,-7.1649,-2.8793,1.5677,-0.2151,-0.3656
6.5062,-13.1678,3.1046,1.5677,-0.2151,-0.3656
4.5346,-19.0057,-8.2501,1.5677,-0.2151,-0.3656
0.3426,-11.9653,2.2373,1.5677,-0.2151,-0.3656
-5.3803,-1.9569,6.8749,1.5677,-0.2151,-0.3656
0.6754,-3.8974,0.4935,1.5677,-0.2151,-0.3656
-1.3245,-11.1055,1.4589,1.5677,-0.2151,-0.3656
-5.5838,-17.7266,1.9764,1.5677,-0.2151,-0.3656
-2.6566,-14.1548,-0.213,1.5677,-0.2151,-0.3656
1.9545,-8.3841,-0.5054,1.5677,-0.2151,-0.3656
3.629,-6.5373,-1.9593,1.5677,-0.2151,-0.3656
1.8492,-8.1396,-0.2729,1.5677,-0.2151,-0.3656
-0.369,-10.3965,-0.0095,1.5677,-0.2151,-0.3656
-2.2709,-10.691,0.1484,1.5677,-0.2151,-0.3656
-2.1823,-9.3472,-0.0478,1.5677,-0.2151,-0.3656
-1.581,-8.3626,-0.6347,1.5677,-0.2151,-0.3656
-1.0923,-8.0271,-1.2838,1.5677,-0.2151,-0.3656
-0.8601,-7.8499,-0.8382,1.5677,-0.2151,-0.3656
-0.8888,-7.7733,-0.1843,1.5677,-0.2151,-0.3656
-0.7018,-7.4498,0.2202,1.5677,-0.2151,-0.3656
-0.1388,-7.0308,0.1149,1.5677,-0.2151,-0.3656
-0.1987,-7.4618,0.0598,1.5677,-0.2151,-0.3656
-0.4312,-8.2716,-0.2322,1.5677,-0.2151,-0.3656
-1.2623,-9.3185,-0.5964,1.5677,-0.2151,-0.3656
-1.9788,-10.7005,-0.4647,1.5677,-0.2151,-0.3656
-1.5834,-11.6612,-1.2216,1.5677,-0.2151,-0.3656
-2.9894,-12.6865,-1.9883,1.5677,-0.2151,-0.3656
-0.4767,-13.7091,-2.2565,1.5677,-0.2151,-0.3656
3.5643,-12.3486,-3.1046,1.5677,-0.2151,-0.3656
0.6251,-13.0433,-2.2685,1.5677,-0.2151,-0.3656
-1.8492,-15.7047,-2.4911,1.5677,-0.2151,-0.3656
-1.502,-15.9848,-0.1244,1.5677,-0.2151,-0.3656
3.7155,-11.4047,0.2011,1.5677,-0.2151,-0.3656
5.7371,-8.6188,0.8672,1.5677,-0.2151,-0.3656
1.8444,-11.23,0.5557,1.5677,-0.2151,-0.3656
2.4983,-16.7181,3.0445,1.5677,-0.2151,-0.3656
1.7582,-16.8928,3.6891,1.5677,-0.2151,-0.3656
1.3006,-13.7211,3.2363,1.5677,-0.2151,-0.3656
0.6227,-12.0395,1.1091,1.5677,-0.2151,-0.3656
-0.2705,-11.0049,-1.1354,1.5677,-0.2151,-0.3656
-1.2743,-10.9666,-0.6419,1.5677,-0.2151,-0.3656
-0.4982,-10.365,0.6251,1.5677,-0.2151,-0.3656
0.9774,-9.1195,1.1043,1.5677,-0.2151,-0.3656
2.0602,-7.3493,1.3006,1.5677,-0.2151,-0.3656
1.605,-5.6533,1.2431,1.5677,-0.2151,-0.3656
1.4062,-4.0052,1.4876,1.5677,-0.2151,-0.3656
1.0851,-2.8386,1.3581,1.5677,-0.2151,-0.3656
1.1378,-1.8611,1.4996,1.5677,-0.2151,-0.3656
1.2719,-2.0099,1.1378,1.5677,-0.2151,-0.3656
1.2264,-3.538,0.2947,1.5677,-0.2151,-0.3656
1.3916,-5.5695,-0.951,1.5677,-0.2151,-0.3656
3.0253,-8.0798,-4.5202,1.5677,-0.2151,-0.3656
4.3023,-11.3521,-8.5733,1.5677,-0.2151,-0.3656
5.3396,-15.8603,-10.5665,1.5677,-0.2151,-0.3656
5.2436,-18.9554,-10.8202,1.5677,-0.2151,-0.3656
2.5752,-12.0586,-9.2152,1.5677,-0.2151,-0.3656
1.3413,-5.4976,-5.1574,1.5677,-0.2151,-0.3656
0.6419,-6.1492,-2.0051,1.5677,-0.2151,-0.3656
4.0889,-12.5354,1.0779,1.5677,-0.2151,-0.3656
5.366,-23.9572,-5.4665,1.5677,-0.2151,-0.3656
-2.3594,-20.2178,-3.4709,1.5677,-0.2151,-0.3656
0.6946,1.4182,11.9174,1.5677,-0.2151,-0.3656
-2.1392,0.697,4.7141,1.5677,-0.2151,-0.3656
2.0171,-6.4846,-3.0253,1.5677,-0.2151,-0.3656
-4.2999,-17.8415,1.7534,1.5677,-0.2151,-0.3656
-5.1765,-17.8679,1.8252,1.5677,-0.2151,-0.3656
1.3652,-8.6954,0.6371,1.5677,-0.2151,-0.3656
3.4422,-5.3707,-1.1402,1.5677,-0.2151,-0.3656
0.3809,-6.5182,-0.9391,1.5677,-0.2151,-0.3656
-1.2455,-10.0035,-0.5916,1.5677,-0.2151,-0.3656
-1.9812,-11.5295,0.2035,1.5677,-0.2151,-0.3656
-1.8779,-9.6106,1.066,1.5677,-0.2151,-0.3656
-1.435,-7.5504,0.7903,1.5677,-0.2151,-0.3656
-0.872,-7.5914,0.424,1.5677,-0.2151,-0.3656
-0.4647,-8.1037,0.2322,1.5677,-0.2151,-0.3656
-0.2899,-8.4655,0.1508,1.5677,-0.2151,-0.3656
-0.0622,-7.9936,-0.5006,1.5677,-0.2151,-0.3656
-0.2011,-8.207,-0.6251,1.5677,-0.2151,-0.3656
-0.0119,-8.3315,-0.0335,1.5677,-0.2151,-0.3656
-0.2106,-8.995,-0.6156,1.5677,-0.2151,-0.3656
-1.3054,-10.2214,-1.6289,1.5677,-0.2151,-0.3656
-1.1306,-11.7115,-1.4853,1.5677,-0.2151,-0.3656
-1.435,-12.1715,-1.66,1.5677,-0.2151,-0.3656
-2.1272,-12.4612,-2.0147,1.5677,-0.2151,-0.3656
-0.2729,-12.3534,-2.1416,1.5677,-0.2151,-0.3656
-1.3174,-15.2711,-2.4313,1.5677,-0.2151,-0.3656
-4.1991,-18.7612,0.5078,1.5677,-0.2151,-0.3656
-1.1091,-17.5515,1.8061,1.5677,-0.2151,-0.3656
8.7843,-8.4991,-0.3809,1.5677,-0.2151,-0.3656
5.3707,-7.0596,0.0909,1.5677,-0.2151,-0.3656
2.5513,-11.3042,-1.0181,1.5677,-0.2151,-0.3656
2.4744,-16.3898,1.8923,1.5677,-0.2151,-0.3656
1.2048,-16.1072,4.9922,1.5677,-0.2151,-0.3656
0.2059,-11.9437,3.0062,1.5677,-0.2151,-0.3656
0.0742,-10.2693,0.6634,1.5677,-0.2151,-0.3656
-1.7175,-9.9724,-0.3187,1.5677,-0.2151,-0.3656
-1.37,-9.1243,-0.6467,1.5677,-0.2151,-0.3656
0.4671,-7.7829,-0.3115,1.5677,-0.2151,-0.3656
2.041,-7.7661,0.1436,1.5677,-0.2151,-0.3656
2.9032,-7.8763,0.3546,1.5677,-0.2151,-0.3656
2.5561,-7.3277,0.1364,1.5677,-0.2151,-0.3656
1.7079,-5.96,0.3235,1.5677,-0.2151,-0.3656
1.1282,-4.4867,0.3546,1.5677,-0.2151,-0.3656
1.042,-3.7178,0.1987,1.5677,-0.2151,-0.3656
1.394,-4.4699,-0.8119,1.5677,-0.2151,-0.3656
1.9258,-5.3755,-1.9979,1.5677,-0.2151,-0.3656
2.1535,-5.9265,-3.1094,1.5677,-0.2151,-0.3656
2.6734,-6.918,-5.04,1.5677,-0.2151,-0.3656
3.2243,-8.7244,-7.3349,1.5677,-0.2151,-0.3656
2.5198,-11.5029,-7.8021,1.5677,-0.2151,-0.3656
2.1631,-14.361,-8.8776,1.5677,-0.2151,-0.3656
2.2876,-12.7536,-9.4621,1.5677,-0.2151,-0.3656
2.5896,-8.7962,-6.736,1.5677,-0.2151,-0.3656
3.4398,-7.4522,-3.3225,1.5677,-0.2151,-0.3656
8.9399,-15.2304,-0.2657,1.5677,-0.2151,-0.3656
8.1519,-27.0305,0.3785,1.5677,-0.2151,-0.3656
-1.3245,-15.6377,-3.1214,1.5677,-0.2151,-0.3656
-3.0903,0.0167,8.4847,1.5677,-0.2151,-0.3656
-3.0253,4.1009,5.761,1.5677,-0.2151,-0.3656
1.3605,-4.2377,-4.4484,1.5677,-0.2151,-0.3656
-4.0387,-18.6487,5.6389,1.5677,-0.2151,-0.3656
-6.7791,-21.1761,2.5872,1.5677,-0.2151,-0.3656
3.0086,-7.6943,-0.7712,1.5677,-0.2151,-0.3656
4.4603,-3.9214,-2.369,1.5677,-0.2151,-0.3656
1.526,-6.9156,-3.7322,1.5677,-0.2151,-0.3656
-1.303,-11.5583,-2.5273,1.5677,-0.2151,-0.3656
-2.5079,-11.6564,-0.7018,1.5677,-0.2151,-0.3656
-2.9415,-9.7231,0.8649,1.5677,-0.2151,-0.3656
-2.9367,-8.8489,0.6084,1.5677,-0.2151,-0.3656
-2.4983,-9.1266,-0.4264,1.5677,-0.2151,-0.3656
-0.7975,-9.6345,-1.1378,1.5677,-0.2151,-0.3656
0.8457,-9.4645,-1.2024,1.5677,-0.2151,-0.3656
1.2886,-9.3807,-0.8406,1.5677,-0.2151,-0.3656
1.6193,-9.1458,-0.6395,1.5677,-0.2151,-0.3656
1.2168,-8.8776,0.6658,1.5677,-0.2151,-0.3656
0.7712,-8.8944,1.4086,1.5677,-0.2151,-0.3656
0.5701,-9.1219,0.9798,1.5677,-0.2151,-0.3656
0.3306,-9.1937,0.2011,1.5677,-0.2151,-0.3656
-0.0861,-9.3759,-0.6874,1.5677,-0.2151,-0.3656
-0.5844,-9.7566,-0.7281,1.5677,-0.2151,-0.3656
-0.7999,-10.1208,-0.6084,1.5677,-0.2151,-0.3656
-0.9726,-10.3459,-0.3283,1.5677,-0.2151,-0.3656
-0.8433,-10.3172,0.2442,1.5677,-0.2151,-0.3656
-0.6491,-10.2884,-0.0167,1.5677,-0.2151,-0.3656
-0.6515,-10.5473,-0.7688,1.5677,-0.2151,-0.3656
-2.6303,-11.5607,-0.4719,1.5677,-0.2151,-0.3656
-5.6341,-14.5573,-0.5054,1.5677,-0.2151,-0.3656
-4.0028,-16.5792,1.1354,1.5677,-0.2151,-0.3656
2.5704,-14.7321,-1.7893,1.5677,-0.2151,-0.3656
6.1946,-10.7915,-5.7299,1.5677,-0.2151,-0.3656
2.3427,-9.6441,-3.3943,1.5677,-0.2151,-0.3656
0.2899,-10.4108,0,1.5677,-0.2151,-0.3656
-0.067,-12.5833,1.3078,1.5677,-0.2151,-0.3656
1.2192,-14.9383,2.1176,1.5677,-0.2151,-0.3656
2.8386,-14.8231,2.9511,1.5677,-0.2151,-0.3656
2.6255,-12.914,3.2219,1.5677,-0.2151,-0.3656
1.763,-11.7761,0.8744,1.5677,-0.2151,-0.3656
1.6552,-10.7077,0.2513,1.5677,-0.2151,-0.3656
1.6265,-10.286,-2.0602,1.5677,-0.2151,-0.3656
1.569,-10.4348,-0.6275,1.5677,-0.2151,-0.3656
2.8218,-9.51,0.0622,1.5677,-0.2151,-0.3656
3.6987,-7.7039,-0.0718,1.5677,-0.2151,-0.3656
3.3728,-6.0199,0.0407,1.5677,-0.2151,-0.3656
2.9966,-3.6508,-0.5461,1.5677,-0.2151,-0.3656
2.6231,-2.4073,-0.7736,1.5677,-0.2151,-0.3656
2.2589,-3.9166,-1.0851,1.5677,-0.2151,-0.3656
1.5882,-5.3034,-1.5978,1.5677,-0.2151,-0.3656
1.0564,-5.4426,-1.8851,1.5677,-0.2151,-0.3656
1.1474,-5.3468,-2.2972,1.5677,-0.2151,-0.3656
1.3006,-5.591,-3.0205,1.5677,-0.2151,-0.3656
2.2589,-6.4365,-4.7958,1.5677,-0.2151,-0.3656
3.2196,-7.8882,-6.7384,1.5677,-0.2151,-0.3656
4.1201,-9.5435,-7.5001,1.5677,-0.2151,-0.3656
4.9203,-9.9485,-7.6656,1.5677,-0.2151,-0.3656
4.1632,-8.9064,-6.6953,1.5677,-0.2151,-0.3656
3.0588,-7.3014,-4.8126,1.5677,-0.2151,-0.3656
2.5031,-6.379,-3.8854,1.5677,-0.2151,-0.3656
2.1918,-5.7347,-2.4432,1.5677,-0.2151,-0.3656
2.0147,-6.5493,-3.84,1.5677,-0.2151,-0.3656
3.6771,-11.7546,-5.9026,1.5677,-0.2151,-0.3656
7.1888,-25.4231,-7.7829,1.5677,-0.2151,-0.3656
-0.134,-24.4268,-1.6313,1.5677,-0.2151,-0.3656
0.2828,-0.7425,9.1314,1.5677,-0.2151,-0.3656
5.579,1.1091,1.5212,1.5677,-0.2151,-0.3656
1.4446,-4.7357,-2.1966,1.5677,-0.2151,-0.3656
-9.0357,-15.1777,2.5031,1.5677,-0.2151,-0.3656
-7.5384,-21.0393,1.4613,1.5677,-0.2151,-0.3656
-0.8262,-11.0384,-0.7209,1.5677,-0.2151,-0.3656
3.1022,-4.8868,-2.1607,1.5677,-0.2151,-0.3656
4.3143,-4.6136,-1.3868,1.5677,-0.2151,-0.3656
2.4887,-7.9744,-0.3474,1.5677,-0.2151,-0.3656
-0.8334,-10.3339,-0.9319,1.5677,-0.2151,-0.3656
-3.0349,-10.4731,0.2585,1.5677,-0.2151,-0.3656
-2.4768,-9.522,1.37,1.5677,-0.2151,-0.3656
-1.4709,-8.5948,0.0742,1.5677,-0.2151,-0.3656
-0.9774,-8.2405,-0.8888,1.5677,-0.2151,-0.3656
-0.6084,-8.3674,-0.5653,1.5677,-0.2151,-0.3656
-0.2011,-8.916,0.055,1.5677,-0.2151,-0.3656
-0.4121,-9.4166,0.6275,1.5677,-0.2151,-0.3656
-0.7784,-9.8335,-0.2828,1.5677,-0.2151,-0.3656
-0.9917,-10.2022,-1.3509,1.5677,-0.2151,-0.3656
-1.6696,-10.1352,-1.1785,1.5677,-0.2151,-0.3656
-1.8899,-10.9618,-0.6084,1.5677,-0.2151,-0.3656
-0.9439,-11.7666,-0.4911,1.5677,-0.2151,-0.3656
-1.3389,-11.8264,-1.0301,1.5677,-0.2151,-0.3656
-1.763,-11.6349,-1.7845,1.5677,-0.2151,-0.3656
0.1843,-10.8681,-2.3187,1.5677,-0.2151,-0.3656
1.49,-9.97,-2.5944,1.5677,-0.2151,-0.3656
-0.3642,-9.2296,-2.0195,1.5677,-0.2151,-0.3656
-3.0732,-11.9509,-2.1727,1.5677,-0.2151,-0.3656
-3.3129,-12.89,-1.9258,1.5677,-0.2151,-0.3656
-1.1043,-15.8125,0.8912,1.5677,-0.2151,-0.3656
3.9094,-13.2997,0.8481,1.5677,-0.2151,-0.3656
4.2449,-12.4324,1.4134,1.5677,-0.2151,-0.3656
