andar
-2.1655,-5.2962,0.3354,1.082,0.6402,0.6995
-1.1306,-4.827,-0.4551,1.082,0.6402,0.6995
-0.4671,-5.3636,-1.5331,1.082,0.6402,0.6995
-0.7832,-6.3455,-2.6375,1.082,0.6402,0.6995
-0.9822,-6.2162,-3.2315,1.082,0.6402,0.6995
-0.9941,-5.8711,-2.7452,1.082,0.6402,0.6995
-0.5318,-5.5479,-2.0937,1.082,0.6402,0.6995
-0.079,-6.0462,-2.3403,1.082,0.6402,0.6995
0.3354,-7.0162,-4.1081,1.082,0.6402,0.6995
1.7965,-9.1841,-6.6283,1.082,0.6402,0.6995
3.6867,-11.8073,-6.9659,1.082,0.6402,0.6995
2.3977,-12.3367,-8.7148,1.082,0.6402,0.6995
0.5605,-11.0049,-9.7542,1.082,0.6402,0.6995
-0.4264,-7.6369,-7.5001,1.082,0.6402,0.6995
-0.3785,-4.9203,-4.4939,1.082,0.6402,0.6995
0.2394,-4.5872,-3.4278,1.082,0.6402,0.6995
-0.4695,-5.6221,-4.434,1.082,0.6402,0.6995
-7.8739,-16.6103,-7.275,1.082,0.6402,0.6995
-7.7494,-42.9774,-8.916,1.082,0.6402,0.6995
8.5374,-15.0556,9.1075,1.082,0.6402,0.6995
-4.9946,5.2723,6.4221,1.082,0.6402,0.6995
2.1655,6.446,4.8341,1.082,0.6402,0.6995
3.3919,-8.8896,5.5048,1.082,0.6402,0.6995
-0.146,-20.3375,1.5547,1.082,0.6402,0.6995
6.9683,-21.672,-0.8768,1.082,0.6402,0.6995
0.9798,-10.3387,-1.1234,1.082,0.6402,0.6995
-4.1847,-6.4846,-1.0109,1.082,0.6402,0.6995
-2.2038,-6.8031,0.1221,1.082,0.6402,0.6995
1.8611,-9.3352,0.2681,1.082,0.6402,0.6995
2.2876,-9.3783,-0.2202,1.082,0.6402,0.6995
1.605,-8.8034,-0.6012,1.082,0.6402,0.6995
1.4086,-8.6427,-1.3198,1.082,0.6402,0.6995
1.3293,-9.0261,-1.6912,1.082,0.6402,0.6995
1.4541,-9.3568,-1.6433,1.082,0.6402,0.6995
2.2589,-8.8776,-1.2527,1.082,0.6402,0.6995
1.9234,-8.7148,-1.042,1.082,0.6402,0.6995
1.5164,-7.7422,-0.8119,1.082,0.6402,0.6995
0.2828,-6.5996,-0.4456,1.082,0.6402,0.6995
-0.4336,-7.3109,-0.3115,1.082,0.6402,0.6995
1.145,-8.1037,0.7879,1.082,0.6402,0.6995
1.9354,-8.7268,0.9032,1.082,0.6402,0.6995
3.0229,-9.6537,0.2971,1.082,0.6402,0.6995
3.5428,-10.5904,-0.0311,1.082,0.6402,0.6995
2.6518,-11.6708,-0.8553,1.082,0.6402,0.6995
2.0985,-11.7474,-2.199,1.082,0.6402,0.6995
0.2753,-11.6636,-3.4757,1.082,0.6402,0.6995
2.0841,-13.3428,-3.6481,1.082,0.6402,0.6995
4.5082,-17.6955,-2.9607,1.082,0.6402,0.6995
2.7356,-14.5669,-1.212,1.082,0.6402,0.6995
-4.6926,-13.5272,2.3546,1.082,0.6402,0.6995
-7.1673,-13.4218,2.5031,1.082,0.6402,0.6995
-4.4747,-16.3491,0.4121,1.082,0.6402,0.6995
-2.6255,-18.5864,-1.411,1.082,0.6402,0.6995
-1.0708,-16.6343,-1.4996,1.082,0.6402,0.6995
-0.0646,-12.6937,-1.0205,1.082,0.6402,0.6995
0.7999,-9.2224,0.4097,1.082,0.6402,0.6995
0,-8.0534,0.8167,1.082,0.6402,0.6995
-0.7832,-7.4809,0.6802,1.082,0.6402,0.6995
-1.236,-7.299,-0.1101,1.082,0.6402,0.6995
-1.3628,-7.0284,-0.4192,1.082,0.6402,0.6995
-1.6744,-5.749,0.0454,1.082,0.6402,0.6995
-1.2288,-3.8352,0.4408,1.082,0.6402,0.6995
-1.9162,-3.2411,1.1186,1.082,0.6402,0.6995
-1.2336,-2.9056,0.8505,1.082,0.6402,0.6995
-0.3761,-3.1214,-0.424,1.082,0.6402,0.6995
-0.0311,-3.6098,-2.0075,1.082,0.6402,0.6995
0.1364,-4.2999,-3.3057,1.082,0.6402,0.6995
-0.4575,-4.8796,-4.8174,1.082,0.6402,0.6995
-0.4839,-6.8749,-7.3588,1.082,0.6402,0.6995
0.8984,-10.9666,-10.43,1.082,0.6402,0.6995
2.0697,-14.9071,-10.8681,1.082,0.6402,0.6995
0.4743,-14.6267,-10.3076,1.082,0.6402,0.6995
-1.7151,-10.1496,-9.0357,1.082,0.6402,0.6995
-1.7534,-6.4631,-6.5038,1.082,0.6402,0.6995
-4.7309,-11.3975,-6.6355,1.082,0.6402,0.6995
-4.3933,-20.3016,-3.514,1.082,0.6402,0.6995
0.5629,-28.0558,-5.9504,1.082,0.6402,0.6995
8.0104,-3.8759,15.1633,1.082,0.6402,0.6995
-1.7534,3.1812,1.9931,1.082,0.6402,0.6995
2.7715,-4.6399,5.4737,1.082,0.6402,0.6995
0.3091,-18.057,2.0721,1.082,0.6402,0.6995
6.0965,-22.4408,-2.0578,1.082,0.6402,0.6995
2.0458,-12.0829,-0.424,1.082,0.6402,0.6995
