bicicleta
0.1723,-10.348,3.0023,0.2016,-0.5783,-1.9999
-0.0646,-9.9793,2.6479,0.3867,-0.5447,-2.0451
-0.1604,-10.1493,2.2433,0.5119,-0.5227,-2.0482
0.0335,-10.3049,2.0231,0.5504,-0.5593,-1.9981
0.158,-10.0798,2.5546,0.383,-0.7787,-1.7953
0.0047,-9.364,2.4636,0.2633,-1.0187,-1.623
-0.3567,-8.7295,1.9847,0.2731,-1.2191,-1.4825
-1.0773,-7.5563,1.1109,0.4124,-1.2093,-1.4275
-1.9057,-6.3018,0.0837,0.5767,-1.0664,-1.4324
-2.1835,-4.2497,-0.8762,0.6744,-0.8446,-1.4049
-2.0566,-4.1132,-0.9241,0.6036,-0.6333,-1.3219
-1.5466,-3.8546,-0.735,0.4282,-0.461,-1.1997
-1.3551,-3.9073,-0.2753,0.1924,-0.4696,-1.0384
-2.0494,-4.5106,2.1691,-0.042,-0.5123,-0.8228
-2.3319,-4.6806,2.4516,-0.2198,-0.4195,-0.6249
-3.3207,-5.9522,2.4229,-0.1062,-0.2423,-0.4392
-1.4197,-7.4989,1.3694,0.1436,-0.0108,-0.2547
-0.5051,-8.4326,0.2011,0.2676,0.0606,0.1343
-0.5099,-8.4566,0.1556,0.1967,-0.0792,0.4214
-0.4381,-8.3752,-0.0359,0.0917,-0.0071,0.5907
-0.5147,-7.6354,-0.1867,0.0177,0.264,0.8038
-0.2609,-6.7327,0.0454,-0.0347,0.3685,0.9346
-0.134,-6.3162,0.3854,-0.1013,0.4051,1.1032
-0.3687,-5.878,0.9241,-0.1495,0.4747,1.2363
-0.79,-5.8253,2.1332,-0.1648,0.68,1.2614
-0.237,-6.5628,2.6695,-0.155,0.9152,1.2974
-0.0263,-7.0751,3.371,-0.0103,1.11,1.5155
0.2059,-8.0567,5.0592,0.0727,1.1998,1.6475
0.5506,-9.4454,5.1095,0.2279,1.3165,1.7336
0.1508,-11.2602,3.7995,0.5193,1.5236,1.8008
-0.0622,-11.5499,4.0677,0.7123,1.5945,1.8368
-0.6607,-11.9042,3.9408,0.6927,1.2652,1.8765
-0.9959,-11.9856,2.9472,0.7483,0.6745,1.9981
-1.5418,-10.9729,0.3854,0.9518,0.5774,2.0543
-1.6328,-10.8891,0.1532,1.1808,0.793,2.0378
-1.9249,-10.5395,-0.2705,1.27,1.1308,1.9663
-1.9967,-10.2714,-0.0933,1.1662,1.3397,1.9083
-1.4628,-10.5323,1.0079,0.8027,1.4307,1.9394
-1.4628,-10.5323,1.0079,0.54,1.4051,2.0121
-1.3072,-11.1022,1.4293,0.2963,1.3642,2.0598
-1.391,-11.9976,2.7892,0.0739,1.2866,2.0744
-1.2258,-13.1013,3.6822,-0.0952,1.2163,2.0726
-0.8451,-13.6113,4.0701,-0.1098,1.2267,2.0836
-0.304,-13.6233,3.7205,0.0141,1.1687,2.0726
0.0454,-13.2665,3.1507,0.0703,1.049,1.981
0.7661,-12.6249,2.1811,0.0593,0.8681,1.857
1.0941,-12.4788,1.6017,0.008,0.6843,1.7427
