bicicleta
2.2816,-13.7861,-0.4764,0.6897,0.1388,2.1704
1.8507,-13.2641,-0.8212,0.5962,0.4088,1.9761
1.7453,-12.8787,-0.2418,0.3262,0.8419,1.7989
1.6711,-12.4357,1.0486,-0.0347,1.2774,1.6841
1.6759,-11.9928,2.1643,-0.4983,1.5505,1.5369
1.6089,-10.9944,3.5003,-0.6602,1.4424,1.441
1.6639,-10.5563,4.1252,-0.7311,1.2218,1.3384
1.628,-9.8165,5.3058,-0.7317,1.0642,1.2376
1.6376,-9.1748,5.8253,-0.6468,1.0587,1.1533
1.6927,-8.3369,5.6386,-0.4635,1.1479,1.1068
1.6927,-8.2962,5.5428,-0.1227,1.1381,1.0818
1.6663,-8.2028,4.4771,0.0819,0.9476,1.0793
1.5682,-8.3512,3.1411,0.2505,0.705,1.0629
1.0582,-8.921,1.2473,0.3623,0.4906,1.0054
0.9911,-9.024,1.2808,0.3806,0.3752,0.9095
0.7948,-9.3257,1.8626,0.2401,0.4766,0.7916
0.7637,-9.4789,2.9712,0.1112,0.705,0.7464
0.7541,-10.4605,5.2555,-0.031,0.8791,0.7098
0.7589,-10.5491,5.38,-0.1501,0.8529,0.6963
0.9888,-11.1022,5.4973,-0.2204,0.6714,0.7238
1.2354,-11.4876,4.6303,-0.2063,0.4185,0.7495
1.0055,-11.0686,3.0621,-0.064,-0.0658,0.6493
0.6584,-10.427,1.8818,0.0471,-0.2454,0.4899
0.1747,-10.0343,0.9792,0.1326,-0.2087,0.3023
-0.2681,-10.0367,2.4181,0.0947,-0.1507,0.1166
-0.5554,-10.3743,3.4668,-0.0011,-0.089,-0.028
-0.6105,-10.676,4.513,0.008,0.0337,-0.1398
-0.5123,-10.8005,4.8362,0.0623,0.0251,-0.295
-0.6727,-11.1524,3.1196,0.2077,0.0288,-0.3952
-0.055,-12.0958,1.5298,0.3018,-0.1653,-0.5027
0.0359,-12.0551,1.233,0.2554,-0.403,-0.5161
0.2442,-11.5906,0.6153,0.1735,-0.4983,-0.4721
0.2418,-10.8484,1.719,-0.1666,-0.72,-0.4502
-0.0837,-9.2083,2.5498,-0.4195,-0.7292,-0.4386
