andar
-0.3663,-3.7397,-2.4851,1.2581,-1.2145,0.9088
-0.0047,-5.7032,-6.8884,1.4988,-1.3275,1.0151
-0.213,-6.8956,-10.0703,1.6998,-1.5749,1.0237
1.8818,-11.3224,-18.0744,1.7841,-2.0673,1.0701
10.3815,-20.3393,-26.2293,1.7272,-3.2902,1.3542
17.823,-34.1134,-24.3232,0.9728,-3.7814,1.2961
10.8627,-39.2541,-9.2634,-0.9458,-1.5163,0.0842
5.5213,-36.3595,-1.0941,-2.1969,3.3901,-1.6878
4.3215,-23.2746,-3.675,-1.024,4.3046,-2.3635
2.9352,-5.2843,-5.538,0.0907,0.8202,-2.1894
2.7676,-3.5913,-5.1574,-0.1779,-2.8919,-1.7935
2.0877,2.0925,-3.0741,-0.6532,-2.7514,-1.5938
-0.5506,4.6423,-2.1859,-0.8102,-1.6195,-1.4172
-4.7165,-2.7796,14.454,-0.6599,-0.0447,-1.2554
-5.7583,-4.3837,15.2827,-0.272,1.3187,-0.9041
-7.5875,-16.3673,2.6264,1.0022,1.9222,-0.3207
-3.3375,-31.068,-17.3058,2.602,1.6143,0.6963
-2.0135,-19.9514,8.38,1.1091,1.2887,1.0096
-2.0135,-17.9044,8.38,-1.2897,3.0413,0.736
-4.1323,-6.0983,6.5244,-1.9391,3.387,0.5222
-6.807,0.5171,-3.0214,-0.7858,-0.9787,-0.1643
-6.7304,-0.1077,4.9012,1.2178,-4.7917,-0.5883
-7.961,-1.3144,8.4087,1.5739,-3.0831,-0.3635
-10.5635,-3.9695,6.9363,1.9453,-0.7716,0.0842
-11.8515,-7.5133,3.5913,2.3772,0.7176,0.8374
-8.1764,-12.0646,4.4795,2.4102,1.6314,1.6993
-6.2874,-13.6783,4.3622,2.0828,2.2508,2.568
-2.533,-15.7472,3.122,1.8158,2.5929,3.29
-0.565,-16.5541,0.6679,1.7382,2.329,3.1409
0.6129,-14.8326,-0.6177,1.6142,1.7481,2.5551
0.6871,-14.5307,-0.6512,1.4279,1.0022,1.8606
0.0239,-12.7805,-0.1771,1.3076,0.0645,1.3004
-1.5658,-10.5108,0.984,1.2813,-1.129,0.8038
-2.533,-7.1757,0.6296,1.3479,-1.3513,0.725
-2.533,-7.1757,0.6296,1.5293,-1.2133,0.871
-1.8291,-6.4885,0.4525,1.7291,-0.8681,1.1263
-1.4796,-6.4957,0.8475,1.8659,-0.3416,1.3407
-1.9752,-7.8437,1.8794,1.9197,0.2289,1.4189
-2.0231,-7.9275,1.8866,1.7786,0.6809,1.3462
-2.4109,-8.5499,1.5538,1.5837,0.6443,1.2479
-2.2912,-8.8085,1.2066,1.3858,0.5551,1.1703
-1.8986,-8.763,1.1875,1.2709,0.5991,1.1575
-1.5873,-8.684,1.0821,1.266,0.7768,1.1782
-1.0989,-8.6792,1.0678,1.3381,1.0126,1.2051
-0.3256,-8.708,0.6368,1.453,1.2936,1.2393
0.881,-8.775,-0.5051,1.486,1.3388,1.2357
1.0342,-8.7463,-1.1468,1.4493,1.3107,1.185
1.0917,-8.7343,-2.0542,1.3644,1.2887,1.0817
1.0678,-8.9139,-1.6208,1.2135,1.2765,0.984
1.5203,-9.8811,1.142,0.8519,1.0865,0.904
1.5777,-10.0535,1.379,0.7419,0.8122,0.885
1.6639,-10.7143,1.9081,0.8659,0.516,0.8691
1.5777,-11.0375,1.616,1.0834,0.2667,0.8368
0.8307,-11.1261,-0.4764,1.2178,0.0804,0.7983
0.5793,-11.0782,-1.0366,1.2422,0.0413,0.7683
-0.4285,-10.6688,-4.5274,1.1463,0.3138,0.783
-0.9457,-10.1588,-6.9123,0.9997,0.7365,0.8911
0.5554,-9.2275,-1.3862,0.7786,1.271,0.976
0.5554,-9.2275,-1.3862,0.5073,1.6284,1.0047
1.9177,-9.7399,1.4939,0.2911,1.6198,0.9595
3.5601,-10.7167,2.7724,-0.0045,1.1,0.8307
5.3704,-12.2155,3.2178,-0.2219,0.6699,0.673
5.4638,-13.2593,2.7341,-0.3636,0.3291,0.3719
4.8171,-14.3367,1.1755,-0.294,0.2625,-0.033
2.7868,-15.0601,-4.027,0.0614,0.7255,-0.3916
2.9568,-15.266,-4.0438,0.4585,1.3174,-0.6146
3.9384,-14.7704,-0.6081,-0.123,0.9668,-0.5474
4.8578,-14.1667,0.8307,-0.4693,0.6113,-0.496
4.3526,-13.98,-1.3215,-0.5188,0.1763,-0.6329
2.3558,-12.2705,-4.4651,-0.6318,-0.0361,-0.9029
2.1475,-12.1532,-4.3622,-0.9812,0.2093,-1.1546
1.4341,-11.8994,-2.8586,-1.8963,0.5325,-1.3952
0.0861,-12.1125,-0.4237,-2.5029,0.4189,-1.5247
-5.3202,-12.972,-1.9704,-2.7949,0.3468,-1.6512
-6.0145,-13.1085,-2.3175,-2.7228,0.4744,-1.6933
-8.593,-14.2721,-3.596,-2.465,0.7689,-1.5522
-9.8811,-15.7496,-2.8179,-2.1962,0.9699,-1.2108
-10.0008,-19.8748,3.462,-2.0875,0.4286,-0.4942
-10.0008,-19.8748,3.462,-2.0936,-0.2487,-0.1576
-13.5897,-20.5859,4.0629,-1.8761,-0.3202,-0.6463
-16.5086,-19.8868,1.6352,-1.6336,0.2533,-1.5278
-11.5116,-15.0242,-3.3949,-1.3826,1.2869,-2.0214
-6.5628,-12.6728,-5.4782,-1.0356,2.3987,-2.022
-1.9584,-10.7382,-4.707,-0.4534,3.2246,-1.6207
-0.1101,-10.1158,-1.6687,-0.2635,3.1409,-1.642
0.984,-10.3743,1.0941,-0.1285,2.913,-1.8668
0.7829,-10.4605,1.3144,0.0345,2.5227,-2.146
0.6129,-10.2235,1.3335,0.2086,1.9961,-2.4233
0.8164,-9.4382,1.0917,0.3516,1.1702,-2.6347
0.2394,-7.5994,0.6105,0.3174,0.6443,-2.6426
-0.0383,-7.3983,0.565,0.164,0.1427,-2.6182
-1.561,-6.5939,0.4094,-0.0698,-0.1803,-2.5583
-2.4684,-6.115,0.5841,-0.3581,-0.3178,-2.4142
-2.3367,-4.8626,1.3982,-0.696,-0.4473,-2.1503
-2.3367,-4.8626,1.3982,-1.2262,-0.9292,-1.6567
-2.521,-3.8235,1.4484,-1.5402,-1.4753,-1.4026
-2.8514,-2.7748,1.6208,-1.7955,-2.0599,-1.2334
-3.8163,-0.5051,2.9735,-1.9519,-2.4729,-1.1136
-3.9025,-0.383,3.0478,-1.9275,-2.5798,-1.0153
-5.1214,0.6512,3.5697,-1.4479,-2.2029,-0.9243
-5.6601,1.3287,3.2944,-0.8621,-1.8602,-0.8223
-5.708,2.1811,2.4516,-0.2476,-1.5908,-0.6439
-5.6865,2.059,1.7573,0.1989,-1.3348,-0.4374
-4.9395,1.0941,1.0342,0.4542,-1.1339,-0.237
-3.687,-0.3399,0.632,0.5672,-1.0477,-0.011
-2.3104,-2.0853,-0.4525,0.6845,-1.0703,0.3365
-1.8219,-2.9281,-1.3886,0.8042,-1.1333,0.5338
-1.3215,-4.7884,-4.1659,0.9227,-1.2793,0.7005
-1.2976,-6.7758,-9.6202,0.9747,-1.5059,0.8447
9.613,-16.104,-19.3792,0.8757,-1.9237,0.9956
12.8571,-18.2587,-19.3385,0.489,-2.5273,1.2002
22.5946,-27.9555,-20.368,-0.4876,-3.4912,1.0628
12.4573,-32.0089,-13.9752,-1.1468,-3.0508,-0.1894
4.185,-19.0967,-3.0765,-1.9861,-0.3526,-1.8937
3.7612,-17.222,-3.2752,-1.9385,1.2954,-2.3653
2.7916,-11.0686,-4.5058,-1.0613,0.1159,-1.8656
1.4149,-7.3935,-5.8301,-0.611,-1.501,-1.0892
-1.3934,-0.4548,-6.0839,-0.6104,-1.3691,-0.7838
-1.3934,-0.4548,-6.0839,-0.487,-0.9121,-0.639
-2.5043,1.9584,-7.4726,-0.1413,-0.5059,-0.5077
-3.1962,-0.9792,-4.841,0.186,-0.1718,-0.3476
-5.0257,-9.0934,-1.0151,0.332,0.2698,-0.1778
-5.653,-16.8964,-0.6919,1.0467,1.3235,0.207
-3.1531,-30.6969,3.8546,1.4805,2.4787,0.6865
2.5665,-37.1999,4.9419,1.0211,2.7524,0.995
-0.1987,-19.4965,-5.3657,0.2172,2.5447,0.6107
-2.6312,-10.4869,-1.5107,-0.341,2.786,-0.4783
-4.3742,-1.4772,6.0241,-1.7552,0.4751,-1.2694
-6.546,2.8514,2.5187,-1.6214,-1.9995,-1.0959
-6.546,2.8514,2.5187,0.7615,-2.9494,-0.2798
-10.1373,0.1556,6.364,0.7615,-2.9494,-0.2798
-11.2769,-2.308,5.1047,1.365,-1.1717,0.3548
-12.0167,-5.2507,4.7884,1.8794,0.7047,1.1636
-7.7048,-12.4238,5.3992,2.186,2.4921,2.4934
-6.9554,-12.8643,5.3058,2.1762,2.9344,3.3499
-3.1268,-16.8102,3.7852,2.1158,2.8635,3.9222
-0.3639,-20.3369,1.2952,2.0321,2.3791,4.1067
0.9983,-21.3951,-0.881,1.9007,1.6479,3.7561
0.9983,-21.3951,-0.881,1.6778,0.7591,2.932
0.5003,-17.4543,0.4501,1.1457,-0.6073,1.5063
-0.3639,-12.723,1.5107,0.9533,-1.1901,0.8142
-1.4604,-8.7199,1.3862,0.9771,-1.5633,0.4476
-1.7812,-7.2834,0.972,1.194,-1.7612,0.3786
-1.98,-5.7822,0.2489,1.4786,-1.7472,0.5026
-2.1236,-5.4135,-0.3423,1.8922,-1.1901,0.8203
-2.296,-5.9546,-0.4429,2.0553,-0.4864,1.0139
-2.3487,-6.2419,-0.383,2.0382,0.2496,1.1391
