andar
-0.357,-6.9324,-3.6457,1.5231,-1.1368,-0.0731
-0.3354,-6.7289,-3.9142,1.4709,-1.3477,-0.0709
0.1412,-6.3215,-2.3594,1.4709,-1.3477,-0.0709
0.345,-6.5756,-1.5954,1.4762,-1.3467,-0.1125
0.3905,-6.8725,-1.0085,1.473,-1.1741,-0.1647
0.0143,-7.1649,-1.3437,1.423,-0.9131,-0.2232
-0.3187,-7.1769,-0.6323,1.2973,-0.6905,-0.2829
-0.3187,-7.1769,-0.6323,1.1609,-0.4284,-0.4906
-1.818,-7.4283,0.6012,1.1609,-0.4284,-0.4906
-1.9138,-7.3708,-1.3054,1.3889,-0.1749,-0.5481
-1.3916,-7.3636,-3.3824,1.6179,-0.111,-0.5311
-1.0875,-7.8116,-5.2627,1.7372,-0.2527,-0.5311
-1.0875,-7.8116,-5.2627,1.6232,-0.748,-0.5897
-1.3724,-8.5134,-5.7538,1.4698,-1.025,-0.5982
-1.6959,-9.5603,-5.7682,1.2163,-1.3158,-0.5822
-0.0766,-10.4444,-2.6327,1.2163,-1.3158,-0.5822
1.7223,-10.6574,-1.6624,0.9457,-1.5043,-0.5726
2.726,-10.8681,-2.2996,0.7402,-1.4596,-0.5908
2.726,-10.8681,-2.2996,0.2576,-0.8471,-0.8464
2.1703,-10.9423,-3.4542,-0.2462,-0.7714,-1.1117
-3.1477,-15.0293,-1.7055,-0.2462,-0.7714,-1.1117
-3.1477,-15.0293,-1.7055,-1.7515,-0.6596,-1.1308
-8.5924,-23.6672,4.1225,-1.7515,-0.6596,-1.1308
-8.5924,-23.6672,4.1225,-2.8827,1.0159,-0.0486
3.5116,-19.2332,-0.345,-2.8827,1.0159,-0.0486
3.5116,-19.2332,-0.345,-3.3184,1.6966,0.3061
9.2898,-13.7475,-2.2086,-3.4399,1.6977,0.0898
3.974,-13.9034,-2.9511,-3.4803,1.4591,0.1282
-1.921,-14.9407,-1.2934,-3.4803,1.4591,0.1282
-3.6266,-16.2461,0.4887,-3.4122,1.2748,0.2571
-4.2425,-17.6042,1.4206,-3.3056,1.4037,0.4978
-3.1429,-18.4619,1.9449,-3.1267,1.6828,0.7705
-2.029,-18.3279,2.9487,-2.8966,1.7413,0.9228
-0.963,-16.8114,2.8841,-2.5834,1.6327,0.9314
-0.963,-16.8114,2.8841,-2.1445,1.7978,0.827
0.8358,-13.1318,2.1057,-2.1445,1.7978,0.827
0.8358,-13.1318,2.1057,-2.2692,2.877,0.6256
3.011,-10.8801,2.5246,-2.2692,2.877,0.6256
2.6327,-10.7987,2.0578,-2.3789,3.3713,0.4829
2.6327,-10.7987,2.0578,-2.8305,3.7761,0.7503
3.4159,-9.6656,-2.1511,-2.8305,3.7761,0.7503
2.0626,-8.9758,-0.6443,-3.1874,3.3574,0.8621
0.1532,-8.3961,0.4815,-3.3365,2.7502,0.8994
-0.4216,-7.3014,0.0359,-3.2257,2.4104,0.9931
