bicicleta
-3.6463,-8.9809,1.3431,0.4197,0.9659,-0.9926
-4.7812,-9.1557,-1.5179,0.7551,0.4699,-1.083
-4.422,-8.696,-6.0384,0.9536,-0.0481,-1.0244
-3.8905,-8.2411,-6.534,0.9182,-0.1153,-0.8283
-3.3231,-7.2283,-5.404,0.6445,0.3599,-0.6756
-2.9209,-6.6035,-4.2999,0.1234,0.9934,-0.5345
-1.9129,-6.3018,-2.5067,-0.1031,1.06,-0.4697
-1.7908,-6.2731,-2.4636,-0.2479,0.9622,-0.4312
-1.4365,-6.4574,-3.1148,-0.279,0.7429,-0.4667
-1.142,-6.886,-3.2824,-0.2522,0.4418,-0.5607
-1.0749,-7.4103,-1.2904,-0.3029,0.1088,-0.7397
-1.0749,-7.4103,-1.2904,-0.279,-0.1818,-1.0073
-1.8315,-7.6641,-0.802,-0.279,-0.1818,-1.0073
-2.387,-8.0089,-1.1563,-0.1398,-0.4085,-1.0708
-2.5737,-8.5428,-4.2688,0.0055,-0.5313,-1.0806
-2.5737,-8.5428,-4.2688,0.1063,0.2689,-0.9798
-2.2218,-8.21,-5.0903,0.1063,0.2689,-0.9798
-1.8315,-8.0424,-5.0927,-0.02,0.8553,-0.948
-1.5897,-8.368,-5.2459,-0.1929,1.3935,-0.9437
-1.5514,-8.6313,-5.4088,-0.3304,1.8077,-0.9645
-1.2713,-9.1844,-5.4064,-0.455,2.088,-0.9883
-0.5602,-9.7758,-4.6303,-0.6425,2.1711,-0.9834
-0.2537,-10.4797,-4.2329,-0.7079,1.9817,-1.0024
-0.4381,-10.8843,-4.1922,-0.6895,1.6464,-1.0586
-0.1268,-11.7055,-4.1036,-0.6547,1.2298,-1.0934
0.3974,-12.2442,-3.3949,-0.6162,0.7967,-1.0708
0.3543,-12.5171,-2.9017,-0.5875,0.4485,-1.0439
0.2777,-12.5387,-3.019,-0.5093,-0.2081,-1.0818
0.2082,-12.6847,-2.6264,-0.4336,-0.6681,-1.1136
0.0526,-12.6799,-2.6479,-0.356,-0.9888,-1.1136
-0.1173,-12.6584,-2.2601,-0.2717,-1.2307,-1.1203
-0.1005,-12.6632,-2.2792,-0.2167,-1.3351,-1.0928
-0.0239,-12.3232,-2.533,-0.0921,-1.2716,-0.9822
-0.1029,-11.6265,-1.9345,-0.0542,-0.9381,-0.9126
-0.0454,-9.9338,-0.3543,-0.0946,-0.1696,-0.8283
-0.0335,-9.783,-0.4309,0.0336,0.7716,-0.7092
0.1101,-9.1198,-0.8786,0.3354,1.5077,-0.5864
0.3064,-8.9761,-1.5538,0.6879,1.8724,-0.5332
0.3878,-9.0934,-1.9656,1.0385,1.9793,-0.5497
0.5147,-9.1222,-1.5634,1.1356,1.9097,-0.5742
0.2801,-9.1246,-2.7796,1.2028,1.7392,-0.5803
0.2011,-9.182,-3.5553,1.2981,1.4741,-0.5864
0.1101,-9.1174,-3.9001,1.2926,1.2976,-0.565
0.0622,-9.0791,-3.8498,1.2248,1.1895,-0.5448
0.328,-8.9043,-3.5051,1.0843,1.1644,-0.5357
0.4357,-8.6649,-3.1818,0.9621,1.1107,-0.5229
0.2609,-8.5021,-3.1172,0.8546,0.9586,-0.5424
0.1891,-8.4973,-3.1603,0.7715,0.6959,-0.5742
0.0694,-8.4494,-3.2106,0.6842,0.4619,-0.6017
-0.1197,-8.4111,-3.0095,0.5394,0.2396,-0.5968
-0.0861,-8.6816,-2.0853,0.4643,0.1418,-0.5736
-0.0861,-8.6816,-2.0853,0.3977,0.0728,-0.5363
-0.2442,-9.2251,-2.2266,0.3849,-0.0303,-0.5253
-0.2442,-9.2251,-2.2266,0.3262,-0.4329,-0.4605
-0.3327,-10.1995,-2.0087,0.3262,-0.4329,-0.4605
-0.3136,-10.1876,-1.9057,0.1882,-0.665,-0.2871
-0.0694,-10.0703,-1.7908,0.1595,-0.7237,-0.1295
0.0502,-10.0727,-1.6855,0.1931,-0.706,0.0024
0.4046,-10.1565,-1.3527,0.2053,-0.5508,0.1136
0.5793,-10.2953,-0.6129,0.1949,-0.2325,0.2302
0.7924,-10.4701,-0.3591,0.2358,0.3666,0.4007
0.9337,-10.9274,-0.4453,0.3623,0.5945,0.5229
1.0031,-11.7079,-1.1109,0.4734,0.6476,0.6377
1.1156,-11.9976,-1.312,0.551,0.5535,0.7605
1.3407,-12.1532,-1.4413,0.584,0.3984,0.904
1.8459,-12.1915,-1.719,0.5987,0.1791,1.058
2.6384,-11.6097,-1.9249,0.6311,-0.078,1.2186
2.6384,-11.6097,-1.9249,0.7807,-0.122,1.1154
2.9688,-11.15,-3.4907,0.7807,-0.122,1.1154
2.4612,-10.6975,-4.1683,0.8076,-0.0505,0.9535
1.3886,-10.0439,-4.6351,0.7282,0.1082,0.7318
1.3886,-10.0439,-4.6351,0.606,0.3061,0.5192
0.4189,-9.5818,-4.2161,0.4117,0.3862,0.2345
-0.2992,-8.8229,-3.3016,0.2835,0.2267,0.0977
-0.3758,-8.1549,-3.4572,0.2132,-0.2008,0.0574
-0.3399,-8.1046,-3.3758,0.1546,-0.7194,0.0671
0.0095,-8.0639,-3.5506,0.0324,-1.0254,0.0861
0.316,-8.3847,-2.9305,-0.0549,-1.3101,0.1325
0.79,-9.0288,-1.7166,-0.0897,-1.3529,0.174
0.9337,-9.3664,-1.4844,-0.0683,-1.3657,0.1857
0.9983,-9.5507,-1.4772,0.0086,-1.5013,0.1423
0.8547,-9.6465,-1.063,0.0794,-1.5783,0.0818
0.5434,-9.6393,-0.8978,0.1185,-1.61,0.0348
0.3663,-9.5962,-1.1396,0.1705,-1.7548,0.0305
-0.5746,-9.5675,-1.5729,0.1876,-1.7365,0.0207
-1.6089,-9.6369,-2.0733,0.1705,-1.5147,0.0103
-2.8275,-9.8452,-2.1188,0.1362,-1.1946,0.0781
-2.8227,-9.8811,-2.1643,0.0923,-0.9124,0.2406
-2.3535,-10.111,-2.1045,0.0978,-0.6528,0.601
-1.6328,-10.3336,-1.9009,0.1155,-0.4524,0.8197
0.1149,-10.5036,-1.1827,0.1387,-0.1611,0.9657
0.4429,-10.5108,-0.984,0.1271,0.0661,1.0519
1.221,-10.4797,-0.304,0.0629,0.1852,1.0769
1.5251,-10.2498,-0.0359,-0.0096,0.2591,1.0396
1.0223,-9.8284,-0.4668,-0.0322,0.2774,0.8723
1.0223,-9.8284,-0.4668,0.0764,0.2713,0.5302
-0.0981,-9.7901,-1.2952,0.0764,0.2713,0.5302
-1.0103,-10.0032,-2.0614,0.1326,0.3507,0.3921
-1.8291,-10.5395,-2.1763,0.1662,0.4644,0.3133
-1.9393,-10.901,-2.2481,0.1802,0.5975,0.2718
-1.8698,-11.1979,-1.6519,0.2187,0.7667,0.2638
-1.8794,-11.1907,-1.8507,0.2731,0.7069,0.2516
-2.4732,-10.7646,-2.5977,0.3592,0.4369,0.2138
-2.2601,-10.3169,-2.2936,0.3806,0.0704,0.1912
-2.3558,-9.2898,-2.3391,0.2951,-0.3022,0.2193
-2.77,-8.6553,-2.6216,0.2004,-0.7841,0.207
-2.9999,-7.8413,-2.3223,0.121,-0.8098,0.237
-3.0861,-7.87,-2.3894,0.0287,-0.4903,0.2797
-3.2082,-8.2243,-2.1428,-0.0408,0.0471,0.3298
-3.3782,-9.103,-2.114,-0.0732,0.589,0.4092
-3.3039,-11.016,-2.0901,-0.0891,0.9683,0.5174
-3.28,-11.1333,-2.0829,-0.1288,1.0624,0.7397
-2.9065,-11.3536,-1.8267,-0.1673,0.8926,0.8784
-2.7868,-10.9513,-1.8459,-0.2167,0.5926,1.0152
-1.9345,-10.4821,-2.0614,-0.2332,0.2206,1.1233
-1.8938,-10.4797,-2.0374,-0.2399,-0.1104,1.2315
-1.6903,-10.6114,-1.8842,-0.2772,-0.238,1.3518
