andar
-5.1095,14.665,-1.0516,3.0677,0.0226,0.6806
-5.1095,14.665,-1.0516,2.7833,0.1227,0.6785
-4.5609,13.9177,-2.2086,2.4179,-0.1307,0.7392
-4.513,12.0901,-1.1905,2.4179,-0.1307,0.7392
-3.5476,11.0001,0.7089,2.1621,-0.6825,0.9054
-2.5728,9.4693,1.1186,2.1451,-0.9298,1.0087
-2.5728,9.4693,1.1186,2.2569,-0.1637,1.0844
-0.1987,7.7254,0.3809,2.2569,-0.1637,1.0844
0.3163,7.3708,0.6778,2.1962,0.3624,1.0364
1.121,6.6762,2.448,2.0865,0.5456,0.9352
1.1713,5.8544,3.5069,2.0513,0.4455,0.7456
0.4432,5.5695,2.5585,2.1642,0.1493,0.4708
0.4432,5.5695,2.5585,2.2622,-0.9575,0.2087
-0.7544,5.3971,1.1809,2.2622,-0.9575,0.2087
-1.3628,5.325,1.2767,2.2644,-1.5423,0.2322
-1.3628,5.325,1.2767,2.1877,-2.2038,0.5571
-0.9008,4.9754,-0.0694,1.9682,-2.1516,0.6615
0.043,3.1932,-1.8228,1.9682,-2.1516,0.6615
-0.1963,2.0649,-1.6768,1.6444,-2.1154,0.6774
-0.8816,1.0875,-1.2743,1.2886,-2.0983,0.6135
-0.8816,1.0875,-1.2743,0.609,-1.9375,0.4197
-1.7821,0.5892,-1.6768,0.2095,-1.7596,0.4005
-2.4432,0.4599,-2.6925,-0.2367,-1.5657,0.4559
-2.302,1.8061,-3.9621,-0.2367,-1.5657,0.4559
-2.302,1.8061,-3.9621,-1.0718,-1.1109,0.654
-2.4025,3.7945,-5.2052,-1.0718,-1.1109,0.654
-2.3499,5.1143,-5.5335,-1.4042,-0.8669,0.785
-1.5786,7.0548,-5.7299,-1.5821,-0.6175,0.9256
-0.4743,9.1626,-7.4211,-1.4798,-0.2276,1.0045
0.6682,11.0504,-10.3579,-1.1453,0.1749,0.9725
0.8262,12.3606,-12.7823,-0.7938,0.2197,0.8223
0.8262,12.3606,-12.7823,-0.6372,-0.7327,0.1906
-0.7137,13.8339,-10.5736,-0.6372,-0.7327,0.1906
-0.7137,13.8339,-10.5736,-0.6202,-1.5263,-0.1214
-1.1091,13.4578,-3.5069,-0.6202,-1.5263,-0.1214
-0.9534,12.5952,-2.7284,-0.3603,-1.391,-0.1171
-0.9534,12.5952,-2.7284,0.3384,-0.462,-0.0053
-0.8672,10.9857,-4.7743,0.4886,-0.3097,0.0937
-4.5872,8.2836,-6.8486,0.4886,-0.3097,0.0937
-4.5872,8.2836,-6.8486,0.364,-0.2149,0.3057
-5.9816,13.7885,-6.5924,0.364,-0.2149,0.3057
-6.3862,15.0819,-1.4062,-0.1696,0.1781,0.0926
-6.3862,15.0819,-1.4062,-0.1344,1.1485,0.1491
-5.4474,16.0953,2.6662,0.43,1.4564,0.36
-1.1282,18.2366,0.8143,0.6804,0.9579,0.0788
-0.1915,11.9844,-0.3714,0.6804,0.9579,0.0788
0.6203,5.5264,2.0386,0.6516,0.209,-0.1587
-0.7999,3.3848,1.3652,-0.1153,0.9845,-0.0628
-1.9931,3.5188,-0.4408,-0.9035,1.0559,0.1416
-2.4073,4.2329,-3.1645,-1.1762,1.025,0.2684
-2.4073,4.2329,-3.1645,-2.2574,1.5746,0.6146
-0.661,6.9659,-2.2349,-2.7007,1.6609,0.6529
