andar
-2.0195,-16.3395,-3.5715,0.0243,0.4151,-0.0038
-2.0195,-16.3395,-3.5715,-0.4965,0.4183,0.2251
-2.132,-15.1442,-3.514,-0.4965,0.4183,0.2251
-1.0157,-13.4673,-3.8376,-0.8512,0.6122,0.2443
1.0732,-11.2467,-4.3598,-1.2411,0.7901,0.2091
1.0732,-11.2467,-4.3598,-2.169,1.067,-0.1593
1.4709,-9.9556,-3.9644,-2.5717,1.4335,-0.2446
-1.5714,-10.1687,-0.6419,-2.5717,1.4335,-0.2446
-1.5714,-10.1687,-0.6419,-2.9903,2.06,-0.0454
-2.041,-10.3459,-0.4528,-3.1054,1.897,0.077
-1.5762,-10.6239,-0.6395,-3.1288,1.4857,0.1729
-0.3378,-11.2132,-0.0933,-2.9797,1.0915,0.2496
0.9271,-12.3415,1.5906,-2.6644,0.9094,0.2762
3.8567,-15.0795,3.3943,-2.6644,0.9094,0.2762
4.6543,-15.8891,3.0588,-2.3309,0.9595,0.2507
4.6543,-15.8891,3.0588,-2.0348,1.5922,0.1335
3.4997,-15.8675,0.0167,-2.0348,1.5922,0.1335
2.5489,-15.4533,-1.5379,-2.1531,2.0429,0.1197
1.0468,-15.2328,-1.9402,-2.3885,2.1867,0.1133
1.0468,-15.2328,-1.9402,-2.7869,1.9961,0.2699
-0.2082,-14.5717,-2.3379,-2.7869,1.9961,0.2699
-0.3498,-14.0925,-1.8444,-2.8508,1.7051,0.354
-0.3378,-13.4673,-1.5403,-2.7815,1.3025,0.4243
-0.3378,-13.4673,-1.5403,-2.3821,0.6314,0.6224
0.3522,-11.9294,-0.5988,-2.3821,0.6314,0.6224
0.5078,-10.6479,0.4025,-2.1232,0.5632,0.7322
0.6922,-8.9686,-0.0311,-1.8441,0.6782,0.8142
0.6922,-8.9686,-0.0311,-1.3509,0.8572,0.762
-0.2585,-8.274,0.6682,-1.0824,0.9616,0.795
-0.6826,-7.1026,0.9032,-0.9013,1.0798,0.7652
-0.4049,-5.4976,0.8696,-0.7937,1.2279,0.6832
0.2971,-3.011,1.6552,-0.7937,1.2279,0.6832
0.9008,-2.1104,1.9354,-0.6925,1.36,0.5788
0.9008,-2.1104,1.9354,-0.407,1.5389,0.4531
1.2048,-2.3977,1.9835,-0.407,1.5389,0.4531
1.2048,-2.3977,1.9835,0.0318,1.4367,0.4936
2.7069,-0.3211,1.3605,0.0318,1.4367,0.4936
2.7069,-0.3211,1.3605,0.5708,1.0106,0.3732
2.5632,-0.6395,1.0468,0.7924,0.7571,0.386
2.2469,-1.2072,0.4288,0.9649,0.4513,0.4424
1.8204,-2.0841,-0.2753,1.0981,0.0977,0.5085
1.236,-4.2712,-1.8875,1.0981,0.0977,0.5085
1.0684,-5.8137,-2.8697,1.1929,-0.3017,0.5607
1.0684,-5.8137,-2.8697,1.2387,-0.9706,0.599
0.8672,-7.6704,-4.2281,1.1045,-0.9824,0.6384
0.7018,-9.7925,-6.2114,0.8328,-0.6404,0.7013
0.2513,-13.8938,-9.6776,0.8328,-0.6404,0.7013
0.2513,-13.8938,-9.6776,0.0627,0.8402,0.7013
-2.2804,-16.1216,-12.1595,0.0627,0.8402,0.7013
-2.2804,-16.1216,-12.1595,-0.6829,1.6071,0.5841
-3.1597,-12.0251,-9.141,-0.6829,1.6071,0.5841
-2.8936,-9.6393,-5.9049,-0.8597,1.0713,0.5212
-2.4504,-8.4105,-3.5978,-0.9013,0.626,0.4637
-2.4504,-8.4105,-3.5978,-0.603,0.8902,0.4722
-1.1546,-7.7039,-2.5103,-0.293,1.1001,0.4701
0.3474,-7.9696,-2.8697,0.0435,1.1288,0.4371
2.8122,-11.0073,-4.5753,0.0435,1.1288,0.4371
2.8122,-11.0073,-4.5753,0.7785,0.445,0.3497
1.1905,-12.0682,-2.975,0.7785,0.445,0.3497
2.1775,-12.4516,-2.592,1.0384,-0.2303,0.3753
4.2401,-13.4482,-4.5944,1.0693,-1.0388,0.2805
7.0356,-14.0039,-5.4809,0.7093,-1.4979,0.0515
8.087,-12.0973,-2.46,-0.0075,-1.1688,-0.3053
6.3144,-8.4655,0.8936,-0.6009,-0.1941,-0.6483
2.8338,-5.4114,2.4959,-0.6094,0.3448,-0.7058
2.8338,-5.4114,2.4959,0.7231,-1.2615,-0.1274
-0.2753,-3.0852,2.0458,1.3431,-2.365,0.2869
-4.6734,-5.4162,-1.9617,1.3431,-2.365,0.2869
-4.1991,-9.7494,-2.6303,1.5881,-2.9489,0.6288
-4.1991,-9.7494,-2.6303,1.2696,-2.3341,0.3466
-4.4053,-15.2184,1.6169,1.2696,-2.3341,0.3466
-4.4053,-15.2184,1.6169,1.2355,-1.6929,-0.0667
-3.3608,-12.8829,2.1104,1.2355,-1.6929,-0.0667
-3.3608,-12.8829,2.1104,1.1609,0.2585,0.1655
2.1248,-7.0763,-1.8635,1.1609,0.2585,0.1655
2.1248,-7.0763,-1.8635,1.4528,-0.0332,-0.17
0.3259,-6.1827,-1.7917,1.4528,-0.0332,-0.17
-1.1162,-7.3828,-1.1402,1.6211,-0.6585,-0.3511
-2.1368,-8.9758,-0.3857,1.7447,-1.2306,-0.415
-2.8673,-10.4037,0.8672,1.7745,-1.6162,-0.3926
-2.8673,-10.4037,0.8672,1.7596,-1.4511,-0.1487
-2.3379,-10.4324,0.7448,1.7596,-1.4511,-0.1487
-1.7773,-9.9101,0.7999,1.6573,-1.2487,-0.0549
-1.7773,-9.9101,0.7999,1.5849,-0.8364,0.0845
-0.2876,-9.0405,-0.6539,1.5849,-0.8364,0.0845
-0.2876,-9.0405,-0.6539,1.5859,-0.7097,0.0675
0.4551,-7.7805,-1.7199,1.5859,-0.7097,0.0675
0.4551,-7.7805,-1.7199,1.4848,-0.7363,-0.0986
0.0359,-7.4115,-1.7702,1.4059,-0.9248,-0.1817
-0.4599,-6.9443,-1.2719,1.3686,-1.1645,-0.2477
-1.2599,-6.6834,-0.5701,1.3495,-1.4351,-0.2754
-1.7582,-7.1026,0.6634,1.3495,-1.4351,-0.2754
-1.2886,-7.8595,1.212,1.3388,-1.5757,-0.3031
-1.2886,-7.8595,1.212,1.2653,-1.042,-0.464
-0.515,-9.2392,1.5499,1.2653,-1.042,-0.464
-0.515,-9.2392,1.5499,1.2589,-0.3517,-0.5663
-0.2852,-10.0083,-0.0526,1.2589,-0.3517,-0.5663
-0.357,-10.3459,-1.2168,1.2259,-0.2857,-0.562
-0.357,-10.3459,-1.2168,0.9915,-0.5786,-0.546
-0.6012,-11.4071,-2.3331,0.9915,-0.5786,-0.546
-0.6012,-11.4071,-2.3331,0.6571,-0.9611,-0.5098
-0.5198,-11.6492,-0.6491,0.6571,-0.9611,-0.5098
-0.7975,-11.3904,0.436,0.5303,-0.96,-0.4555
-0.7975,-11.3904,0.436,0.3908,-0.6916,-0.3159
-2.7644,-11.8599,0.1053,0.3908,-0.6916,-0.3159
-2.7644,-11.8599,0.1053,0.345,-0.4572,-0.0709
-3.1741,-12.4636,-0.5557,0.3481,-0.4647,0.0504
-2.6063,-13.2112,-1.7055,0.2938,-0.5786,0.1229
-1.4062,-13.7522,-2.3235,0.1617,-0.6713,0.1399
0.987,-14.1045,-2.9894,0.1617,-0.6713,0.1399
0.987,-14.1045,-2.9894,-0.2344,-0.6383,0.0344
0.831,-14.7225,-4.7213,-0.2344,-0.6383,0.0344
0.8095,-13.3596,-5.3779,-0.5071,-0.5222,-0.0219
0.7257,-11.6205,-5.2627,-0.8288,-0.4295,-0.0794
0.7257,-11.6205,-5.2627,-1.5959,-0.1174,-0.3308
-1.6409,-12.3008,-3.1597,-1.5959,-0.1174,-0.3308
-1.6409,-12.3008,-3.1597,-2.4833,0.5856,-0.3383
-4.1081,-12.3008,1.2407,-2.4833,0.5856,-0.3383
-4.1273,-12.1858,3.9333,-2.8412,1.0681,-0.2382
-3.2722,-12.1954,6.8222,-3.0319,1.4186,-0.0922
-3.2722,-12.1954,6.8222,-2.7975,1.4761,0.1143
2.041,-12.4612,3.5883,-2.7975,1.4761,0.1143
2.041,-12.4612,3.5883,-2.8231,1.3685,-0.252
4.6327,-13.5296,-1.1593,-2.8231,1.3685,-0.252
3.9285,-14.1189,-1.6983,-2.9104,1.9897,-0.4587
3.0181,-14.1236,-2.4839,-2.8455,2.5692,-0.546
2.0985,-13.6158,-4.0602,-2.6409,2.5724,-0.5023
1.605,-12.9523,-4.3454,-2.4684,1.8981,-0.3756
1.605,-12.9523,-4.3454,-2.3629,0.1307,-0.1956
0.0646,-11.2946,0.3043,-2.3629,0.1307,-0.1956
-0.5796,-10.1089,0.8457,-2.2287,-0.0673,-0.17
-0.5796,-10.1089,0.8457,-2.1839,0.1776,-0.0411
-1.2934,-8.3123,1.7223,-2.1839,0.1776,-0.0411
-1.2934,-8.3123,1.7223,-2.2106,0.8178,0.1079
-0.8167,-6.9515,0.8095,-2.2106,0.8178,0.1079
-0.8912,-6.4508,0.8071,-2.1658,1.0585,0.1165
-1.4062,-6.5876,1.0803,-2.0519,1.1821,0.0291
-1.3006,-6.3766,0.9175,-1.8697,1.2769,0.0003
-1.0516,-6.0199,1.0803,-1.662,1.3568,0.0451
-1.0516,-6.0199,1.0803,-1.2389,1.4591,0.1932
0.1628,-3.9956,0.7113,-1.2389,1.4591,0.1932
0.1628,-3.9956,0.7113,-0.7766,1.4505,0.207
0.8912,-3.0134,0.5844,-0.7766,1.4505,0.207
0.8601,-2.9894,0.606,-0.5465,1.4079,0.207
0.8601,-2.9894,0.606,0.036,1.1374,0.2752
1.4326,-3.0469,-0.0742,0.036,1.1374,0.2752
1.6552,-3.4111,-0.6658,0.3641,0.8785,0.338
1.6935,-3.9908,-1.4422,0.6741,0.6015,0.4126
1.5164,-4.9012,-2.223,0.9447,0.2703,0.5085
1.3341,-5.9121,-3.0612,1.1705,-0.0748,0.631
1.1402,-6.997,-4.3574,1.3676,-0.3986,0.7716
1.1402,-6.997,-4.3574,1.5604,-0.9206,1.0176
1.5475,-9.5004,-9.1817,1.5604,-0.9206,1.0176
1.5475,-9.5004,-9.1817,1.048,-0.9632,0.958
2.1368,-11.0648,-11.3664,0.4973,-0.5339,0.7439
3.3057,-13.9249,-11.3999,0.4973,-0.5339,0.7439
3.3057,-13.9249,-11.3999,-0.4091,0.9999,0.0632
2.6135,-14.9574,-8.9447,-0.5231,1.7158,-0.1284
0.1795,-13.6014,-5.8472,-0.5231,1.7158,-0.1284
-0.0957,-11.4885,-5.7993,-0.5114,1.9886,-0.1402
0.3618,-9.9197,-6.2521,-0.473,1.7946,-0.0155
0.3618,-9.9197,-6.2521,-0.4794,1.1768,0.2645
0.8625,-9.3017,-6.5445,-0.4645,0.903,0.3476
2.8984,-10.128,-7.038,-0.4645,0.903,0.3476
3.9836,-9.9054,-5.0664,-0.3878,0.5195,0.387
