andar
-0.134,-10.1352,-0.6036,-1.9971,-1.2544,-0.1734
-0.134,-10.1352,-0.6036,-2.0898,-1.3279,-0.2448
-0.5366,-9.759,-0.5389,-2.0898,-1.3279,-0.2448
-0.5366,-9.759,-0.5389,-2.1569,-1.2416,-0.2448
-0.7041,-9.7016,-0.3546,-2.1569,-1.2416,-0.2448
-0.6826,-9.6321,-0.4264,-2.1335,-1.2704,-0.2406
-0.6826,-9.6321,-0.4264,-2.0142,-1.3439,-0.2693
-0.606,-9.4621,-0.5485,-2.0142,-1.3439,-0.2693
-0.582,-9.3544,-0.6682,-1.9151,-1.2991,-0.2885
-0.8457,-9.1985,-0.7305,-1.8033,-1.2054,-0.3173
-0.8744,-8.9112,-0.7401,-1.7053,-1.0477,-0.3332
-0.8744,-8.9112,-0.7401,-1.5316,-0.986,-0.3609
-1.0947,-8.523,-0.9008,-1.4837,-1.0648,-0.3631
-1.2623,-8.1372,-1.0468,-1.4464,-1.1415,-0.3481
-1.411,-7.893,-1.1953,-1.4038,-1.1852,-0.3151
-1.569,-7.6057,-1.7965,-1.4038,-1.1852,-0.3151
-1.3605,-7.5336,-2.1799,-1.3612,-1.1734,-0.2629
-1.2407,-7.457,-2.6973,-1.3069,-1.1148,-0.2288
-1.2407,-7.457,-2.6973,-1.1929,-0.9742,-0.1905
-1.0372,-7.457,-3.2579,-1.1396,-0.9263,-0.1692
-0.5461,-7.2439,-3.9908,-1.1396,-0.9263,-0.1692
-0.5461,-7.2439,-3.9908,-1.0714,-0.9561,-0.1458
-0.4623,-7.0739,-4.0435,-1.0363,-0.9604,-0.1213
-0.4647,-6.7791,-4.1368,-1.0363,-0.9604,-0.1213
-0.7137,-6.6953,-4.1177,-1.0065,-1.0041,-0.1095
-0.7496,-6.6546,-4.3023,-0.9884,-1.0435,-0.0893
-0.9175,-6.748,-4.355,-0.9788,-1.0829,-0.084
-0.9175,-6.748,-4.355,-0.9532,-1.0722,-0.0925
-1.1139,-6.7911,-4.446,-0.9372,-1.0147,-0.0946
-1.4254,-6.7719,-4.8174,-0.9372,-1.0147,-0.0946
-1.4254,-6.7719,-4.8174,-0.9138,-0.9039,-0.1085
-1.5738,-6.6522,-5.1645,-0.9138,-0.9039,-0.1085
-1.5738,-6.6522,-5.1645,-0.901,-0.8198,-0.1117
-1.6433,-6.3168,-5.2316,-0.901,-0.8198,-0.1117
-1.581,-5.972,-5.1957,-0.8765,-0.7718,-0.0999
-1.7773,-5.8352,-5.1813,-0.8392,-0.7271,-0.1202
-1.7773,-5.8352,-5.1813,-0.7199,-0.6493,-0.1756
-1.8875,-5.4952,-5.1598,-0.7199,-0.6493,-0.1756
-1.8875,-5.4952,-5.1598,-0.5495,-0.5673,-0.2395
-1.6672,-5.4043,-5.1047,-0.5495,-0.5673,-0.2395
-1.6672,-5.4043,-5.1047,-0.3279,-0.4619,-0.3183
-1.6433,-5.3971,-5.3636,-0.3279,-0.4619,-0.3183
-1.581,-5.3396,-5.5288,-0.2033,-0.4342,-0.3332
-1.7965,-5.0472,-5.7155,-0.0797,-0.415,-0.3588
-1.8611,-4.8485,-5.8951,0.0576,-0.3724,-0.3876
-2.0099,-4.5034,-6.3527,0.2291,-0.3745,-0.4238
-2.1152,-4.513,-7.1505,0.4304,-0.3191,-0.4845
-2.0673,-4.8916,-8.7292,0.636,-0.2488,-0.5591
-2.3475,-6.1755,-12.5641,0.8022,-0.2754,-0.6187
-3.4135,-8.5589,-16.0115,0.7479,-0.3372,-0.672
-5.6173,-12.8421,-14.8374,0.341,-0.5002,-0.6933
-5.6173,-12.8421,-14.8374,-0.3034,-0.4171,-0.2363
-7.548,-22.0095,-4.5202,-0.3034,-0.4171,-0.2363
-3.5021,-18.7756,-4.9084,0.1876,-0.0571,0.162
