andar
-7.7087,13.0911,4.3239,-0.1398,0.6202,-0.23
-8.6331,18.2704,5.2292,-0.4231,0.4753,-0.3653
-10.8777,22.0215,2.2756,-0.3752,0.1696,-0.7137
-12.284,24.6399,-6.7552,0.136,-0.0647,-1.0716
-5.1023,23.0923,-8.722,-0.0386,-0.0146,-0.9384
2.5079,13.6828,1.224,-1.1603,-0.6154,-0.3973
3.4087,1.1378,-3.1238,-1.2646,-0.4535,-0.1406
-0.7712,-4.7692,-3.2938,-0.4316,-0.511,-0.0745
-4.906,-2.9176,2.6614,0.3576,-1.4571,0.1395
-4.1632,1.1809,4.5346,0.8796,-1.7777,0.4985
-1.2336,4.7839,2.5031,1.2204,-1.9492,0.7818
1.1665,8.3841,-0.1221,1.6668,-2.7652,0.9459
3.4877,12.8781,-1.4134,2.2345,-3.7217,1.1163
5.5551,17.0987,-1.4134,2.6203,-4.0626,1.1557
5.0329,17.5707,-2.1607,2.7215,-3.3979,0.8937
3.55,14.8326,-1.7007,2.5074,-2.2251,0.5411
2.738,12.0419,-1.7271,2.226,-1.3793,0.5123
2.738,12.0419,-1.7271,1.9373,-1.7425,0.5113
-0.5222,6.6498,1.4853,1.9373,-1.7425,0.5113
-1.6121,4.9275,0.9127,2.0087,-1.8768,0.4015
-1.921,4.3837,-0.8649,2.1664,-1.668,0.3099
-0.7616,5.591,-2.4361,2.2452,-1.3314,0.2737
0.8334,7.1218,-3.1238,2.161,-0.8914,0.2865
1.4589,8.3913,-1.569,1.9533,-0.5291,0.2641
1.5762,9.2658,0.8433,1.7136,-0.43,0.2034
1.5762,9.2658,0.8433,1.7488,-0.6601,0.2396
0.9678,9.3664,1.394,1.7488,-0.6601,0.2396
0.606,8.7891,0.5581,1.8585,-1.1311,0.295
-0.2852,8.3291,-0.5677,1.8745,-1.5359,0.2886
-0.2852,8.3291,-0.5677,1.5475,-1.7937,0.1576
-0.2947,7.524,-0.0885,1.5475,-1.7937,0.1576
-0.2947,7.524,-0.0885,1.3685,-1.75,0.0138
1.4948,7.9816,1.3365,1.3685,-1.75,0.0138
1.4853,8.1735,1.6193,1.4505,-1.7298,-0.1022
1.4853,8.1735,1.6193,1.7648,-1.2664,-0.2013
1.4613,8.9423,0.6203,1.7648,-1.2664,-0.2013
1.6002,9.5747,0.0287,1.8575,-0.8978,-0.2258
1.2647,9.9772,-0.0837,1.8425,-0.7327,-0.2503
1.2647,9.9772,-0.0837,1.7254,-0.9106,-0.2567
0.4504,9.9197,-0.3259,1.7254,-0.9106,-0.2567
-0.0885,10.0323,-1.2527,1.6593,-0.9681,-0.262
-0.0885,10.0323,-1.2527,1.3983,-0.5696,-0.3866
-0.5892,11.4119,-0.8071,1.3983,-0.5696,-0.3866
-0.7209,11.824,0.043,1.2364,-0.3267,-0.4516
-0.7209,11.824,0.043,0.9264,-0.6378,-0.36
-0.2801,12.2002,0.5485,0.9264,-0.6378,-0.36
-0.2801,12.2002,0.5485,0.7432,-1.1918,-0.2279
0.3067,12.4923,0.1987,0.6346,-1.2525,-0.2567
1.1043,12.9762,-0.0287,0.4844,-1.1993,-0.3227
1.2958,13.4242,-0.1364,0.4844,-1.1993,-0.3227
1.2958,13.4242,-0.1364,0.0796,-1.0544,-0.3579
1.1713,13.3811,-0.2513,-0.1877,-0.9724,-0.3643
1.1953,12.7751,-0.6036,-0.5499,-0.7849,-0.377
1.8707,12.2577,-1.3892,-0.5499,-0.7849,-0.377
1.8707,12.2577,-1.3892,-1.4372,-0.1999,-0.3856
1.8803,13.5487,-2.7404,-1.4372,-0.1999,-0.3856
1.8803,13.5487,-2.7404,-2.51,0.1696,-0.2162
-0.6467,12.8445,-4.5777,-2.51,0.1696,-0.2162
-1.3581,12.2792,-4.5777,-3.0469,0.2207,0.0095
-2.1799,11.3161,-4.5753,-3.4805,0.3251,0.196
-3.6146,10.9304,-5.0712,-3.7936,0.4082,0.2545
-3.6146,10.9304,-5.0712,-3.3494,-0.2745,0.2961
-5.1286,12.9116,-5.4713,-3.3494,-0.2745,0.2961
-5.1286,12.9116,-5.4713,-2.9926,-0.266,0.0149
-5.5982,14.2529,-1.6409,-2.9926,-0.266,0.0149
-4.9203,14.3179,0.1915,-3.3143,0.5552,-0.3579
-4.9203,14.3179,0.1915,-3.7777,0.6436,-1.1376
-6.9683,12.9403,3.8136,-3.7777,0.6436,-1.1376
-6.9898,12.8398,5.9241,-3.6754,-0.2511,-1.2282
-6.1563,12.6698,5.6245,-3.261,-1.0896,-1.0961
-6.1563,12.6698,5.6245,-2.0497,-1.9087,-0.5219
-4.0099,11.8216,1.8468,-2.0497,-1.9087,-0.5219
-4.0099,11.8216,1.8468,-1.6971,-1.9726,0.2609
-2.4672,10.746,-1.4637,-1.9123,-1.8618,0.524
0.237,9.1386,-3.1669,-2.0753,-1.4251,0.6295
3.4757,6.6475,-3.3177,-2.0753,-1.4251,0.6295
3.4757,6.6475,-3.3177,-2.2894,0.2005,0.3717
3.1022,5.2148,-2.7021,-2.2894,0.2005,0.3717
2.0099,4.4101,-1.7031,-2.3907,0.927,0.1267
0.6275,3.538,0.0287,-2.4536,1.3744,-0.0735
-0.5557,2.5752,2.1511,-2.46,1.5895,-0.197
-0.7664,2.0242,4.2497,-2.3139,1.6087,-0.2311
-0.8984,1.6744,5.0664,-1.9485,1.4926,-0.2354
-1.4876,1.066,3.84,-1.4138,1.3392,-0.2439
-1.4876,1.066,3.84,-0.4966,1.0207,-0.2055
-2.5345,0.6203,2.5513,-0.4966,1.0207,-0.2055
-2.5345,0.6203,2.5513,0.2042,0.4412,-0.0596
-3.2483,0.9846,2.9415,0.2042,0.4412,-0.0596
-3.1381,1.2431,3.4877,0.5472,0.1057,0.0937
-3.1381,1.2431,3.4877,1.262,-0.5813,0.4974
-2.7524,2.3475,4.8892,1.262,-0.5813,0.4974
-2.3618,2.9727,5.9193,1.5954,-0.7157,0.6924
-1.9282,3.6795,6.499,1.9437,-0.6953,0.8564
-1.5571,4.6303,6.446,2.2878,-0.5877,0.9768
-0.8768,6.1324,5.7658,2.5351,-0.4844,1.0449
-0.1268,8.1782,5.5072,2.5873,-0.5099,1.0513
-0.0837,10.7341,5.5359,2.3732,-0.7093,0.9544
-0.3833,13.6445,7.1984,1.8447,-0.8946,0.7541
-0.0454,16.5238,9.8982,1.0511,-0.7764,0.4527
0.503,18.2848,11.1797,0.2948,-0.1605,0.0969
-0.0095,17.8583,10.6886,-0.2537,0.8268,-0.2865
-0.5222,15.3166,9.4693,-0.6191,1.5789,-0.5368
-0.618,12.3032,8.0487,-0.7384,1.9262,-0.5315
-2.0769,10.2022,6.8127,-0.6841,1.9581,-0.3888
-3.5835,10.1783,5.2843,-0.6085,1.711,-0.2354
-3.5835,10.1783,5.2843,-0.7842,0.4167,-0.0628
-5.3034,11.7474,3.3512,-0.8737,-0.4609,-0.1896
-7.6225,19.8272,1.2599,-0.8737,-0.4609,-0.1896
-7.6225,19.8272,1.2599,-1.3488,0.3219,-0.8937
-3.2052,14.2649,-2.7165,-1.3488,0.3219,-0.8937
0.6778,4.7093,-3.6074,-1.3531,-0.1669,-0.9469
-0.606,-1.0875,-5.7945,-0.7938,0.52,-0.9192
-4.4005,0.3498,1.4039,-0.4881,-0.1541,-1.0098
-4.4005,0.3498,1.4039,0.4641,-1.1556,-0.328
-4.4173,3.289,6.8677,1.0212,-1.7681,-0.0021
-3.4111,5.7155,4.7716,1.6774,-3.1604,0.4005
-2.6063,8.8633,1.921,2.3529,-3.9018,0.7573
-1.6169,12.521,0.831,2.7886,-3.709,0.9107
1.4565,16.1623,-0.7664,2.7886,-3.709,0.9107
1.4565,16.1623,-0.7664,2.8994,-1.8672,0.9874
4.6615,13.9704,-1.5188,2.8994,-1.8672,0.9874
4.8006,11.8958,-1.0277,2.7641,-1.3431,1.0556
3.2842,9.5196,0.697,2.5372,-1.4176,0.9746
1.4685,7.3085,2.0338,2.4499,-1.7947,0.7488
0.2801,5.7802,2.1559,2.5542,-2.142,0.5134
0.2801,5.7802,2.1559,2.8387,-1.9662,0.0213
-1.0875,5.1981,0.055,2.73,-1.6808,-0.0809
-2.817,6.8605,-3.6457,2.73,-1.6808,-0.0809
-1.5882,8.2501,-3.6481,2.5042,-1.2706,0.0106
0.9439,8.9327,-2.6255,2.2388,-0.8307,0.1704
2.2373,8.7244,-1.4853,2.0641,-0.462,0.2695
2.2325,8.1301,-0.3043,1.9853,-0.5483,0.2769
1.4996,7.5097,0.4192,1.9714,-0.982,0.2726
0.6634,7.1314,-0.5078,2.062,-1.3718,0.2716
0.1173,6.7456,-1.6098,2.1472,-1.6126,0.2492
0.2298,6.6115,-1.133,2.063,-1.7798,0.1757
-0.3067,6.8534,-0.1628,1.8521,-1.8714,0.0394
-0.4791,7.3253,1.0444,1.703,-1.7873,-0.1501
0.0383,7.7063,1.2934,1.671,-1.5721,-0.2407
1.1929,7.7542,0.8672,1.7584,-1.228,-0.2673
1.842,7.6728,0.5461,1.8681,-0.934,-0.294
1.5906,8.1372,-0.2513,1.9341,-0.7838,-0.327
0.8816,8.6906,-0.2899,1.9523,-0.6644,-0.3387
0.0694,9.1626,0.5174,1.8809,-0.7604,-0.3483
-0.582,9.4238,0.2489,1.8447,-0.8946,-0.3749
-0.8601,9.4597,-0.8382,1.7967,-0.9223,-0.4612
-1.0468,9.9197,-1.4158,1.6274,-0.8829,-0.6007
-1.0253,11.1222,-0.8505,1.3653,-0.9031,-0.7296
-0.7018,12.5067,0.0742,1.1278,-0.983,-0.7818
-0.7018,12.5067,0.0742,0.8188,-1.0469,-0.6348
0.3306,13.1007,0.1987,0.8188,-1.0469,-0.6348
1.236,13.084,-0.2082,0.6314,-1.1332,-0.4718
1.818,13.3093,-0.4504,0.4183,-1.1343,-0.3185
1.7462,13.4649,-0.7041,0.2244,-1.0746,-0.2439
1.3102,13.8411,-0.8888,0.0295,-1.0384,-0.2045
1.1761,14.5238,-0.9678,-0.2271,-0.9926,-0.1533
1.3605,15.3956,-1.5882,-0.5648,-0.8509,-0.1363
1.3605,15.3956,-1.5882,-1.5853,-0.3725,-0.2183
2.1176,16.8138,-3.8447,-1.5853,-0.3725,-0.2183
2.2828,15.6305,-5.1765,-2.2415,-0.0178,-0.2013
1.8061,13.9968,-5.7059,-2.9297,0.3432,-0.0916
1.315,11.9964,-5.6006,-3.5508,0.6053,0.0862
1.315,11.9964,-5.6006,-4.0674,0.6351,0.1374
-2.3499,9.9054,-6.3239,-4.0674,0.6351,0.1374
-5.0257,11.0959,-5.828,-3.7052,0.2495,0.0564
-6.8773,13.1606,-2.8242,-3.3739,-0.0071,0.0021
-6.4556,15.5539,1.1019,-3.4592,0.4657,-0.1587
-5.524,15.8005,1.6193,-3.7596,1.6535,-0.5549
-6.5469,14.5788,2.3235,-3.9843,2.0977,-1.0897
-6.8964,13.4817,4.7165,-4.0514,1.2401,-1.3581
-6.1037,13.2638,6.8103,-3.9268,-0.0391,-1.2207
-6.1037,13.2638,6.8103,-2.6943,-1.57,-0.7264
-3.8783,12.7799,4.1943,-2.6943,-1.57,-0.7264
-2.0338,11.9318,0.9247,-1.9027,-1.5955,-0.376
-0.7137,10.9064,-2.9966,-1.5917,-1.5497,-0.0862
0.7855,9.9796,-3.998,-1.7067,-1.5124,0.1363
1.6672,8.8322,-3.4087,-2.0359,-1.4027,0.3589
2.7404,7.5938,-3.6385,-2.2106,-0.917,0.573
3.4039,6.4317,-3.9644,-2.3128,-0.0135,0.7051
3.0588,5.325,-3.749,-2.4291,0.9781,0.6625
2.1033,4.2305,-2.5656,-2.5303,1.6897,0.5187
0.5222,3.2507,-0.6778,-2.5899,1.9826,0.3664
0.5222,3.2507,-0.6778,-2.3673,2.3949,0.3078
-1.4661,2.0338,1.3174,-2.3673,2.3949,0.3078
-1.5619,1.5164,2.4576,-2.1243,2.5046,0.3493
-1.8755,0.9103,3.4973,-1.7824,2.5152,0.3792
-1.8755,0.9103,3.4973,-0.8705,2.1232,0.4399
-2.4552,0.237,3.4566,-0.4274,1.9325,0.5038
-3.0301,0.213,2.6758,-0.4274,1.9325,0.5038
-3.0301,0.213,2.6758,0.3523,1.3381,0.7051
-3.3871,0.5006,2.3642,0.6889,0.9206,0.8575
-3.2698,1.7342,3.1573,0.6889,0.9206,0.8575
-3.2698,1.7342,3.1573,1.3621,0.2942,1.1738
-2.7715,2.5776,3.605,1.6785,0.1355,1.2846
-2.0817,4.3861,4.6112,1.6785,0.1355,1.2846
-1.5355,5.9433,5.3348,1.9501,0.0247,1.3485
-1.1929,8.2022,6.0749,2.1056,-0.1307,1.3059
-0.9798,11.0983,6.6355,2.029,-0.3374,1.1334
-1.2695,14.126,8.6499,1.6188,-0.5206,0.8223
-1.1857,16.809,12.4612,0.8455,-0.3715,0.3834
-1.2767,18.3015,13.6445,0.2319,0.4316,-0.0788
-2.6063,17.4797,11.8934,-0.0673,1.7195,-0.5198
-3.1549,14.7608,8.734,-0.2505,2.5877,-0.7584
-2.4624,11.3425,5.9409,-0.3656,2.5301,-0.7115
-2.6949,8.1037,4.0937,-0.4423,1.7568,-0.5709
-2.6949,8.1037,4.0937,-0.9919,0.3539,-0.2513
-4.1081,7.0476,2.7859,-1.352,0.0258,-0.1171
-5.2388,16.7061,4.1584,-1.352,0.0258,-0.1171
-7.8188,21.6768,2.8745,-1.418,0.0567,-0.4569
-7.8188,21.6768,2.8745,-1.1379,0.1898,-1.3666
-1.672,17.3025,-2.8027,-1.1379,0.1898,-1.3666
-1.672,17.3025,-2.8027,-1.4117,0.6958,-1.2974
2.5896,10.4372,-4.4915,-0.8694,-0.005,-0.9097
-1.8611,0.4935,1.6481,-0.8694,-0.005,-0.9097
-1.8611,0.4935,1.6481,0.4386,-0.8488,0.0788
-3.919,0.9917,4.4556,0.9115,-1.6286,0.5017
-4.0435,3.0157,4.3502,1.523,-2.7801,0.9065
-1.5523,9.771,1.7295,1.523,-2.7801,0.9065
-1.5523,9.771,1.7295,2.6363,-3.9209,1.1706
2.0506,15.7047,1.4565,2.6363,-3.9209,1.1706
4.0626,18.0738,-0.2633,3.17,-3.3617,1.127
4.3813,17.7123,-1.4302,3.3787,-2.3923,1.0077
4.2401,15.4387,-1.8779,3.1923,-1.4272,0.9278
4.2401,15.4387,-1.8779,2.6192,-0.9276,0.8607
2.8889,12.181,-1.1809,2.5745,-1.5561,0.7137
0.6227,8.9184,0.1963,2.7321,-1.9556,0.5422
-2.223,4.5657,1.7103,2.7321,-1.9556,0.5422
-2.8697,4.1536,-0.3426,2.9335,-1.9343,0.3217
-2.3714,5.0305,-2.9846,3.0112,-1.62,0.1661
-2.3714,5.0305,-2.9846,2.5234,-0.7604,-0.001
0.5581,7.5962,-3.8926,2.5234,-0.7604,-0.001
0.5581,7.5962,-3.8926,1.9224,-0.3022,-0.001
1.4012,8.2142,1.1881,1.9224,-0.3022,-0.001
0.7496,7.8284,2.2278,1.9001,-0.5664,0.0394
0.7496,7.8284,2.2278,2.2974,-1.7244,0.2258
0.1077,7.0811,0.6826,2.3166,-2.2752,0.2961
0.3354,6.2617,-1.6313,2.3166,-2.2752,0.2961
0.3354,6.2617,-1.6313,1.9704,-2.1463,0.0692
0.5389,6.0821,-1.4517,1.8148,-1.6051,-0.1416
-0.5318,6.7408,0.5773,1.8148,-1.6051,-0.1416
-0.8071,6.8605,0.9726,1.7808,-0.9628,-0.3238
0.3809,7.117,1.2791,1.7935,-0.5185,-0.4037
1.4326,7.7374,0.9774,1.8106,-0.3427,-0.4154
1.4278,8.4799,0.5485,1.817,-0.4801,-0.4207
0.8457,9.0333,0.5246,1.8053,-0.8701,-0.4015
0.2923,9.3041,0.2777,1.7989,-1.1801,-0.3792
-0.1628,9.6561,-0.2011,1.7744,-1.195,-0.3994
-0.7544,10.3531,-0.5174,1.6934,-0.9852,-0.5006
-1.2336,11.3664,-0.2489,1.5283,-0.7167,-0.6316
-1.0755,12.4348,0.5078,1.3142,-0.5238,-0.7232
-1.0755,12.4348,0.5078,0.9413,-0.6878,-0.6806
0.6419,13.5296,-0.0454,0.9413,-0.6878,-0.6806
0.6419,13.5296,-0.0454,0.5067,-0.852,-0.4942
2.6231,13.913,-0.3019,0.5067,-0.852,-0.4942
2.2637,14.1476,0.1915,0.2436,-0.6974,-0.4484
1.1761,14.1428,0.6587,-0.0066,-0.5962,-0.4005
0.7281,13.7331,-0.3235,-0.2527,-0.56,-0.3248
1.3844,13.3907,-1.1785,-0.6063,-0.5568,-0.2737
2.1727,13.283,-2.0362,-1.1315,-0.4524,-0.2886
2.5297,12.732,-3.986,-1.7302,-0.0497,-0.3515
2.7883,11.7785,-5.4857,-2.4568,0.275,-0.3536
2.1224,11.1845,-6.3407,-3.2323,0.4817,-0.2822
1.2599,12.2002,-5.4689,-3.8022,0.4753,-0.1225
0.1101,14.0446,-4.6375,-3.9726,0.471,0.1107
-2.6159,14.7632,-5.4857,-3.6722,0.7576,0.2726
-2.6159,14.7632,-5.4857,-3.228,1.2849,0.2045
-7.6057,17.0963,-2.3379,-3.228,1.2849,0.2045
-9.668,16.2365,-0.6587,-3.4304,1.5682,-0.1715
-8.8729,14.5453,0.6874,-3.6988,1.6407,-0.5517
-6.4436,13.8507,2.4337,-3.865,1.1975,-0.671
-6.4436,13.8507,2.4337,-3.7063,-0.4279,-0.6551
-2.9942,14.4927,5.7849,-3.7063,-0.4279,-0.6551
-3.9405,14.5429,6.9898,-3.3739,-1.0864,-0.7211
-4.3287,13.8339,4.3478,-2.7231,-1.2642,-0.6465
-3.1477,13.0217,0.7736,-1.9677,-1.0725,-0.2705
-3.1477,13.0217,0.7736,-1.5927,-0.8818,0.4655
-0.7448,10.9447,-2.7763,-1.5927,-0.8818,0.4655
0.3139,9.5435,-3.3153,-1.7089,-0.494,0.7286
