repouso
0.5123,2.5953,10.0296,-0.2894,0.2232,-0.021
0.8858,2.442,9.6034,-0.2729,0.1731,0.0137
0.7924,2.0638,9.1581,-0.2125,0.0858,0.0369
0.4213,1.865,9.1892,-0.1636,0.0149,0.0204
0.1604,2.1068,9.4813,-0.1569,0.0363,0.0247
0.134,2.1643,9.4957,-0.1813,0.1127,0.0577
0.4405,2.1906,9.6513,-0.2424,0.0882,0.0888
0.9672,2.0829,9.9362,-0.2687,0.0058,0.0949
1.063,1.8626,10.2259,-0.243,-0.0766,0.0748
1.0223,1.8914,10.2235,-0.174,-0.0876,0.043
0.7158,2.0063,10.178,-0.0952,-0.007,0.0241
0.6105,2.0949,9.8715,-0.0353,0.076,0.0113
0.79,2.2385,9.1461,0.0293,0.12,0.007
0.8092,2.2864,9.0934,0.0446,0.142,0.0149
0.6991,2.4564,9.1581,0.0422,0.1566,0.0222
0.6272,2.5426,9.2371,0.0159,0.1585,0.0222
0.8307,2.2864,9.2658,-0.0225,0.1475,0.0259
0.8451,2.272,9.273,-0.0658,0.1591,0.0394
0.8738,2.1571,9.3759,-0.0878,0.1676,0.0345
0.79,2.0709,9.4334,-0.1025,0.1835,0.0186
0.7445,2.1643,9.17,-0.1056,0.2214,0.0051
0.7062,2.205,9.0408,-0.1159,0.2477,0.0082
0.4525,2.2266,9.0503,-0.1446,0.2544,0.0192
0.2059,2.217,9.0671,-0.1984,0.2257,0.0216
0.0478,2.0183,9.194,-0.2204,0.1792,0.032
0.1053,1.9273,9.2227,-0.2271,0.1408,0.054
0.1891,1.8052,9.1988,-0.2253,0.1273,0.0846
0.1987,1.8315,9.2969,-0.2265,0.0919,0.109
-0.043,2.0398,10.0894,-0.254,-0.0394,0.1291
-0.0095,2.0398,10.2474,-0.2742,-0.0943,0.145
0.2537,2.1428,10.9058,-0.2613,-0.0668,0.1853
0.5482,2.375,11.5164,-0.2021,-0.0051,0.2196
0.9816,2.5522,11.1237,-0.1098,-0.0192,0.2293
0.9768,2.5498,10.9609,0.0116,-0.1261,0.2409
0.9074,2.5689,10.2929,0.1918,-0.2458,0.255
0.7661,2.4109,9.6632,0.256,-0.3216,0.2532
0.6177,2.3104,8.9426,0.3226,-0.3979,0.2458
0.6177,2.3104,8.9426,0.325,-0.3686,0.2342
0.7422,2.0278,9.2921,0.325,-0.3686,0.2342
0.6943,2.2936,9.9577,0.2902,-0.302,0.2428
0.7757,2.5091,10.3695,0.27,0.211,0.2086
0.8164,2.1883,9.6944,0.2596,0.7583,0.2678
1.0582,1.5514,10.0655,0.1937,1.4908,0.3765
0.6248,1.956,10.573,0.1381,2.3576,0.4621
-1.1971,3.3518,11.4996,0.2071,3.0448,0.4462
-0.9002,3.8953,10.8771,0.4179,3.2256,0.5152
-0.4357,4.4891,10.0822,0.5413,2.605,0.7626
-0.1149,4.6854,8.514,0.5767,1.8206,1.0155
-0.7134,3.8187,4.8291,0.5431,1.167,1.244
-0.7541,3.6343,4.9299,0.4154,1.0638,1.4462
-1.0869,2.8371,6.2946,0.0593,1.641,1.649
-1.2066,2.1619,8.3871,-0.8765,1.6374,1.8848
-0.7398,1.1252,11.7127,-1.4482,0.8463,1.9507
