andar
1.4341,-24.2107,21.5579,-1.0722,0.1455,0.3402
1.2641,-24.8383,21.7567,-1.0264,-0.0236,-0.1044
0.328,-27.6826,19.0943,-0.2671,-1.0291,-0.3543
0.0646,-22.6114,11.4182,0.9216,-1.9173,-0.3628
0.079,-12.6871,6.5939,1.7621,-2.5648,-0.1313
1.1851,-7.1733,7.0727,1.9619,-2.2527,0.135
2.8107,-1.2162,7.6545,1.742,-1.5789,0.3451
4.7429,1.695,6.5005,1.4952,-1.2252,0.4642
5.7631,-5.3513,3.9312,1.1812,-1.4622,0.5577
5.0424,-8.8612,3.2465,0.731,-1.5929,0.5577
3.9647,-13.6328,4.1611,0.0627,-1.3437,0.4269
1.616,-21.0025,9.0958,-0.6006,-0.5484,0.2138
2.1092,-18.5293,0.5195,-0.8162,0.4271,-0.0494
2.8514,-15.5437,-1.1827,-0.0856,1.2212,-0.1191
2.9041,-4.0988,-10.7766,1.0224,2.121,0.1093
1.4293,2.2553,-16.8581,1.0108,1.5847,0.0702
9.6992,-1.0941,3.6655,-0.0019,1.7056,0.2614
10.4054,-1.3982,5.4973,-1.4026,2.1363,0.5681
9.5555,-4.3837,11.66,-2.1131,1.683,0.59
0.656,-8.933,-5.641,-1.3312,0.1644,0.2443
-6.1869,-13.9321,-9.9266,-1.0807,0.1412,0.0879
-5.6386,-14.138,-8.933,-2.2927,2.231,0.2883
-3.7158,-14.8087,-1.9488,-3.449,4.3629,0.5271
-4.8267,-15.0122,0.3232,-3.523,5.1485,0.2217
-4.1515,-13.9513,1.3144,-3.0776,4.8027,-0.215
-2.7724,-12.6177,2.1643,-2.5896,3.369,-0.4196
-0.8762,-11.0255,1.6448,-2.4142,2.3788,-0.455
0.5722,-9.7806,0.8762,-2.3415,1.7044,-0.4746
2.5378,-9.4358,-0.644,-2.4631,1.2286,-0.5064
2.4468,-9.3281,-1.5777,-2.6494,1.0477,-0.5815
2.2194,-9.0144,-2.885,-2.8565,1.5535,-0.8307
1.7669,-8.6625,-2.5905,-3.0013,1.9848,-0.9566
-1.5562,-7.8676,-1.063,-3.121,2.1503,-1.0537
-1.5562,-7.8676,-1.063,-2.9909,1.611,-1.1258
-0.4046,-9.0336,-1.3694,-2.9909,1.611,-1.1258
-0.4405,-9.4166,-1.233,-2.6806,1.027,-0.5021
-2.0949,-10.0367,-0.541,-2.2524,0.311,-0.3048
-2.3439,-10.0679,-0.553,-2.1204,0.2554,-0.4868
