andar
0.1651,-0.984,-2.6288,0.1617,-1.7634,-0.047
0.0933,-1.1037,-2.5354,-0.1937,-1.742,0.0226
-0.3303,-2.2385,-1.2401,-0.589,-1.7145,0.1288
0.1891,-3.3638,0.9935,-1.245,-1.5874,0.4233
0.8044,-3.7732,4.7405,-1.6305,-1.3382,0.6072
1.8483,-4.3358,8.3656,-1.8883,-0.9295,0.6963
5.1789,-7.4175,14.5115,-1.9817,-0.5019,0.7098
8.5452,-12.5698,16.4918,-1.8926,-0.2429,0.6261
2.9161,-19.5061,17.6674,-1.5529,-0.2283,0.3488
0.7206,-23.3799,20.2986,-1.256,-0.684,-0.3158
-1.0582,-28.4104,20.0975,-0.9329,-1.1775,-0.4056
-1.482,-25.1017,14.7656,0.2087,-1.2447,-0.4581
-1.4748,-11.0806,6.3329,1.4763,-1.497,-0.3152
-1.3263,-8.2387,5.981,2.1378,-1.7976,0.1026
0.3998,-0.1987,5.1262,1.9332,-1.4653,0.5937
1.7764,4.3143,5.0592,1.4952,-1.428,0.8173
5.6362,-5.234,4.7692,1.0596,-1.4952,0.8332
5.4758,-7.4869,4.6902,0.5929,-1.472,0.8362
4.7405,-12.6368,4.0557,0.0664,-1.3492,0.7122
2.4372,-20.8732,7.9131,-0.3404,-0.9857,0.5161
3.541,-28.2237,4.9203,-0.7264,0.3123,0.2034
3.8833,-26.8422,5.2914,-0.0783,1.9775,0.2125
3.9552,-13.8699,-3.1842,0.6669,3.2786,0.2364
-0.5243,-0.3399,-16.1399,1.4133,1.7356,0.0989
8.4039,3.8738,-6.3377,1.1128,0.8877,0.0922
13.5323,1.3215,2.5761,-0.3,1.0844,0.5931
10.688,-1.9009,10.0487,-1.4448,0.1504,0.5186
2.0063,-5.0807,-3.031,-1.3086,-0.5233,-0.1081
-7.5635,-9.6369,-14.4301,-1.0038,-0.7787,-0.3524
-6.1486,-11.5978,-11.0184,-1.7398,0.851,-0.1576
-4.5801,-14.2865,-5.1621,-3.0538,3.0538,0.2229
-5.9211,-16.4056,-0.7206,-3.5462,4.3036,0.0781
-5.2866,-16.6403,0.6129,-3.3,3.9432,-0.1203
-4.8291,-16.4152,0.5889,-2.9231,3.1253,-0.1081
-2.6455,-14.7824,0.9169,-2.6354,2.3745,-0.058
-0.8571,-12.6249,0.8331,-2.4704,1.986,-0.1148
2.8395,-9.5316,-0.1484,-2.4588,1.6812,-0.2376
2.8395,-9.5316,-0.1484,-2.9103,1.3049,-0.6743
4.3478,-7.6497,-0.4668,-2.9103,1.3049,-0.6743
4.4651,-6.6346,-0.5099,-2.9665,1.7081,-0.9327
1.8579,-6.9075,-1.9488,-2.9347,2.0172,-1.1484
2.0638,-7.1015,-2.2194,-2.8962,1.9769,-1.3158
3.0478,-8.2914,-3.5601,-2.7368,1.289,-0.4422
1.2665,-8.7535,-2.691,-2.6757,0.6336,-0.0317
-1.3623,-9.5244,-0.067,-2.5657,0.2732,-0.2474
-1.3623,-9.5244,-0.067,-1.9378,0.5438,-0.6597
-3.1148,-10.7813,-0.3399,-1.9378,0.5438,-0.6597
-2.4492,-10.1397,-0.2561,-1.7117,0.9983,-0.6108
-1.6232,-8.1884,0.5722,-1.818,1.6372,-0.2926
-1.1731,-7.4055,0.8379,-1.9817,2.1589,-0.1301
-0.213,-6.6896,0.6105,-2.005,2.5639,-0.0775
1.1037,-6.1222,-0.1197,-1.8987,2.5236,-0.0928
0.8403,-6.0815,-2.2074,-1.7411,2.1015,-0.1838
0.6248,-6.2204,-2.3439,-1.5041,1.2108,-0.4386
-0.2489,-7.3816,-1.9584,-1.4753,0.6311,-0.5693
-0.565,-9.0839,-0.7829,-1.6171,0.2194,-0.623
-0.565,-9.0839,-0.7829,-1.8119,0.3526,-0.6194
-0.4668,-11.3751,0.4525,-1.8803,0.9268,-0.5607
0.2394,-12.1125,1.0223,-1.8803,0.9268,-0.5607
