andar
2.77,0.2633,12.3878,-0.1561,-0.2989,-0.7904
2.5019,0.1173,10.846,-0.1524,-0.5182,-0.7635
2.4732,0.3854,9.4909,-0.1353,-0.5542,-0.6695
2.636,0.4668,9.0551,-0.1292,-0.3374,-0.51
2.7365,1.0031,9.5866,-0.0981,-0.1505,-0.4166
2.8323,1.4006,10.5204,-0.0431,-0.0594,-0.3585
2.4779,1.7046,11.1692,0.079,-0.123,-0.3371
2.138,1.5131,10.5347,0.2732,-0.3105,-0.3512
1.6615,1.5466,10.2379,0.5512,-0.7002,-0.4489
1.877,1.2378,10.6042,0.6721,-0.7809,-0.5027
2.1883,0.5913,10.4509,0.7302,-1.0008,-0.4349
1.956,0.4908,9.4286,0.7509,-1.2793,-0.4019
1.707,0.735,8.0352,0.7509,-1.473,-0.4318
1.7046,1.1516,7.2236,0.7051,-1.4986,-0.4532
2.2457,1.4317,6.2826,0.4846,-1.3649,-0.4196
1.8722,1.8866,6.048,0.2745,-1.1749,-0.405
1.6807,1.5275,5.9929,0.0179,-0.7974,-0.4972
1.7046,0.9097,5.8493,-0.1995,-0.3526,-0.5564
1.8243,0.7158,6.5316,-0.2789,0.3003,-0.6084
1.7238,0.7302,6.7447,-0.1897,1.172,-0.8478
1.4341,0.8858,6.3497,-0.0119,1.6417,-1.1038
0.869,1.7788,6.4119,0.2641,2.1243,-1.3494
0.5051,2.5594,6.7639,0.5377,2.453,-1.5186
0.2705,2.8012,6.7687,0.7748,2.5556,-1.6194
0.2609,2.8778,6.4239,0.9782,2.5171,-1.6426
1.0486,2.885,6.127,1.173,2.2685,-1.5125
1.8842,3.3183,6.2683,1.217,2.0504,-1.386
1.8124,3.438,5.9498,1.1504,1.7156,-1.2534
1.0869,3.3351,5.3273,1.0215,1.2844,-1.1074
0.6177,3.0693,5.1741,0.8627,1.1457,-0.9254
0.5506,2.6384,5.3776,0.6715,1.3094,-0.7012
0.5434,2.4708,5.7368,0.1663,1.2587,-0.3323
0.5291,2.4732,6.364,-0.1866,1.2508,-0.2284
0.3567,2.5905,6.8908,-0.4182,1.4151,-0.2565
-0.1364,2.8107,7.688,-0.5,1.624,-0.3341
-0.1771,2.7916,8.1645,-0.4756,1.7187,-0.3695
-0.4189,3.031,9.0743,-0.2966,1.5831,-0.2981
-0.2442,3.0597,9.3951,-0.0675,1.2581,-0.2009
0.3303,2.9209,8.0615,0.261,0.555,-0.0818
0.4884,2.7748,7.5923,0.5622,-0.1413,-0.0146
0.4165,2.6503,7.8317,0.5933,-0.4461,-0.0054
0.2896,2.5977,8.0232,0.415,-0.4113,0.0012
0.9433,2.4516,7.7862,0.145,-0.1566,0.1325
1.5035,2.1428,7.6425,-0.0028,-0.0436,0.2388
1.5035,2.1428,7.6425,-0.2844,0.3039,0.0445
2.1116,1.4006,7.5587,-0.2844,0.3039,0.0445
2.2673,0.2489,6.6705,-0.409,0.4909,-0.0335
2.0422,-0.2609,5.6458,-0.6674,0.6582,-0.2657
2.0997,-1.0486,4.118,-0.9502,0.8226,-0.5009
2.5905,-1.8674,3.5314,-1.3406,0.9624,-0.7098
2.1906,-2.5905,5.2723,-1.814,1.1139,-0.9242
1.2808,-3.1387,4.4963,-2.1463,1.4505,-1.1728
1.3886,-3.0382,5.7176,-2.2862,1.767,-1.4019
0.6967,-2.8443,6.3616,-2.638,1.806,-1.7244
0.6416,-3.3375,6.6106,-2.7291,1.8085,-1.9724
0.4285,-4.0198,6.9554,-2.7504,2.0223,-2.185
-0.4309,-5.1693,7.8796,-2.7761,2.4194,-2.4581
-1.8483,-6.3377,8.8875,-2.8073,2.8091,-2.7916
-4.1132,-6.9171,10.0655,-2.8024,3.0962,-3.1349
-5.6841,-7.0967,10.5994,-2.7034,3.3039,-3.5741
-7.3528,-7.0895,10.6425,-2.5647,3.2324,-3.7446
-8.3009,-6.7208,9.8787,-2.3735,3.0681,-3.7983
-8.9043,-6.2252,8.4829,-2.1738,2.8409,-3.7629
-8.7487,-6.2324,7.6689,-2.0199,2.5776,-3.6859
-8.3225,-6.6585,7.1876,-2.0156,2.1604,-3.6083
-8.6577,-7.5061,7.3864,-2.1445,1.9948,-3.626
-9.917,-8.9929,8.2339,-2.2941,1.9154,-3.6963
-10.7526,-9.4621,8.7487,-2.4334,1.8745,-3.7592
-11.7079,-9.3472,9.115,-2.5531,1.8128,-3.7922
-12.6249,-8.842,9.1341,-2.6503,1.7364,-3.7751
-13.494,-8.0232,8.0448,-2.6912,1.6032,-3.6102
-13.494,-8.0232,8.0448,-2.7559,1.3949,-3.1557
-13.4245,-7.111,7.214,-2.7559,1.3949,-3.1557
-12.9625,-7.0703,7.7263,-2.9007,1.3308,-2.8545
-12.5602,-6.8381,7.7215,-3.0101,1.1744,-2.5613
-12.2514,-6.6274,7.5899,-2.9239,1.117,-2.1416
-11.7127,-6.6035,7.5659,-2.7938,1.1988,-1.8832
-11.2051,-6.637,7.7623,-2.6527,1.3296,-1.6639
